,EDA,time
0,2.852963,2022-08-17 14:11:03.250
1,3.028161,2022-08-17 14:11:03.500
2,3.5713470000000003,2022-08-17 14:11:03.750
3,3.551162,2022-08-17 14:11:04.000
4,3.4807019999999995,2022-08-17 14:11:04.250
5,3.5690980000000003,2022-08-17 14:11:04.500
6,3.626747,2022-08-17 14:11:04.750
7,3.6139360000000003,2022-08-17 14:11:05.000
8,3.6113739999999996,2022-08-17 14:11:05.250
9,3.619061,2022-08-17 14:11:05.500
10,3.6241849999999998,2022-08-17 14:11:05.750
11,3.633153,2022-08-17 14:11:06.000
12,3.636996,2022-08-17 14:11:06.250
13,3.636996,2022-08-17 14:11:06.500
14,3.6344339999999997,2022-08-17 14:11:06.750
15,3.633153,2022-08-17 14:11:07.000
16,3.633153,2022-08-17 14:11:07.250
17,3.6254660000000003,2022-08-17 14:11:07.500
18,3.6139360000000003,2022-08-17 14:11:07.750
19,3.610093,2022-08-17 14:11:08.000
20,3.604969,2022-08-17 14:11:08.250
21,3.598563,2022-08-17 14:11:08.500
22,3.592158,2022-08-17 14:11:08.750
23,3.5844709999999997,2022-08-17 14:11:09.000
24,3.578066,2022-08-17 14:11:09.250
25,3.572941,2022-08-17 14:11:09.500
26,3.5690980000000003,2022-08-17 14:11:09.750
27,3.561411,2022-08-17 14:11:10.000
28,3.5550059999999997,2022-08-17 14:11:10.250
29,3.5498809999999996,2022-08-17 14:11:10.500
30,3.544757,2022-08-17 14:11:10.750
31,3.535789,2022-08-17 14:11:11.000
32,3.531946,2022-08-17 14:11:11.250
33,3.530665,2022-08-17 14:11:11.500
34,3.5229779999999997,2022-08-17 14:11:11.750
35,3.5178540000000003,2022-08-17 14:11:12.000
36,3.51401,2022-08-17 14:11:12.250
37,3.508886,2022-08-17 14:11:12.500
38,3.502481,2022-08-17 14:11:12.750
39,3.496075,2022-08-17 14:11:13.000
40,3.4935129999999996,2022-08-17 14:11:13.250
41,3.48967,2022-08-17 14:11:13.500
42,3.4909510000000004,2022-08-17 14:11:13.750
43,3.484545,2022-08-17 14:11:14.000
44,3.4858260000000003,2022-08-17 14:11:14.250
45,3.484545,2022-08-17 14:11:14.500
46,3.475578,2022-08-17 14:11:14.750
47,3.4717339999999997,2022-08-17 14:11:15.000
48,3.4666099999999997,2022-08-17 14:11:15.250
49,3.4717339999999997,2022-08-17 14:11:15.500
50,3.487108,2022-08-17 14:11:15.750
51,3.470453,2022-08-17 14:11:16.000
52,3.449955,2022-08-17 14:11:16.250
53,3.430739,2022-08-17 14:11:16.500
54,3.416647,2022-08-17 14:11:16.750
55,3.4115230000000003,2022-08-17 14:11:17.000
56,3.399993,2022-08-17 14:11:17.250
57,3.391025,2022-08-17 14:11:17.500
58,3.387182,2022-08-17 14:11:17.750
59,3.382057,2022-08-17 14:11:18.000
60,3.3756519999999997,2022-08-17 14:11:18.250
61,3.369246,2022-08-17 14:11:18.500
62,3.364122,2022-08-17 14:11:18.750
63,3.356435,2022-08-17 14:11:19.000
64,3.352592,2022-08-17 14:11:19.250
65,3.3500300000000003,2022-08-17 14:11:19.500
66,3.3436239999999997,2022-08-17 14:11:19.750
67,3.3385,2022-08-17 14:11:20.000
68,3.3359379999999996,2022-08-17 14:11:20.250
69,3.342343,2022-08-17 14:11:20.500
70,3.3705269999999996,2022-08-17 14:11:20.750
71,3.4102410000000005,2022-08-17 14:11:21.000
72,3.457642,2022-08-17 14:11:21.250
73,3.497356,2022-08-17 14:11:21.500
74,3.516573,2022-08-17 14:11:21.750
75,3.5332269999999997,2022-08-17 14:11:22.000
76,3.5332269999999997,2022-08-17 14:11:22.250
77,3.5255400000000003,2022-08-17 14:11:22.500
78,3.5178540000000003,2022-08-17 14:11:22.750
79,3.4986370000000004,2022-08-17 14:11:23.000
80,3.487108,2022-08-17 14:11:23.250
81,3.469172,2022-08-17 14:11:23.500
82,3.457642,2022-08-17 14:11:23.750
83,3.447393,2022-08-17 14:11:24.000
84,3.435863,2022-08-17 14:11:24.250
85,3.423053,2022-08-17 14:11:24.500
86,3.414085,2022-08-17 14:11:24.750
87,3.4063980000000003,2022-08-17 14:11:25.000
88,3.398712,2022-08-17 14:11:25.250
89,3.393587,2022-08-17 14:11:25.500
90,3.3833379999999997,2022-08-17 14:11:25.750
91,3.376933,2022-08-17 14:11:26.000
92,3.374371,2022-08-17 14:11:26.250
93,3.3654029999999997,2022-08-17 14:11:26.500
94,3.358998,2022-08-17 14:11:26.750
95,3.351311,2022-08-17 14:11:27.000
96,3.3436239999999997,2022-08-17 14:11:27.250
97,3.339781,2022-08-17 14:11:27.500
98,3.3385,2022-08-17 14:11:27.750
99,3.334656,2022-08-17 14:11:28.000
100,3.3359379999999996,2022-08-17 14:11:28.250
101,3.332094,2022-08-17 14:11:28.500
102,3.3282510000000003,2022-08-17 14:11:28.750
103,3.3231269999999995,2022-08-17 14:11:29.000
104,3.319283,2022-08-17 14:11:29.250
105,3.329532,2022-08-17 14:11:29.500
106,3.3730900000000004,2022-08-17 14:11:29.750
107,3.4614849999999997,2022-08-17 14:11:30.000
108,3.556287,2022-08-17 14:11:30.250
109,3.6562129999999997,2022-08-17 14:11:30.500
110,3.7317970000000003,2022-08-17 14:11:30.750
111,3.7830410000000003,2022-08-17 14:11:31.000
112,3.802258,2022-08-17 14:11:31.250
113,3.799696,2022-08-17 14:11:31.500
114,3.777917,2022-08-17 14:11:31.750
115,3.748452,2022-08-17 14:11:32.000
116,3.720268,2022-08-17 14:11:32.250
117,3.68824,2022-08-17 14:11:32.500
118,3.660056,2022-08-17 14:11:32.750
119,3.6357150000000003,2022-08-17 14:11:33.000
120,3.615217,2022-08-17 14:11:33.250
121,3.5960010000000002,2022-08-17 14:11:33.500
122,3.578066,2022-08-17 14:11:33.750
123,3.5626919999999997,2022-08-17 14:11:34.000
124,3.5498809999999996,2022-08-17 14:11:34.250
125,3.540914,2022-08-17 14:11:34.500
126,3.526822,2022-08-17 14:11:34.750
127,3.512729,2022-08-17 14:11:35.000
128,3.505043,2022-08-17 14:11:35.250
129,3.494794,2022-08-17 14:11:35.500
130,3.4883889999999997,2022-08-17 14:11:35.750
