,EDA,time
0,1.370426,2022-10-26 09:52:40.750
1,1.242269,2022-10-26 09:52:41.000
2,1.349921,2022-10-26 09:52:41.250
3,1.37427,2022-10-26 09:52:41.500
4,1.371707,2022-10-26 09:52:41.750
5,1.372989,2022-10-26 09:52:42.000
6,1.370426,2022-10-26 09:52:42.250
7,1.372989,2022-10-26 09:52:42.500
8,1.372989,2022-10-26 09:52:42.750
9,1.37427,2022-10-26 09:52:43.000
10,1.37427,2022-10-26 09:52:43.250
11,1.38196,2022-10-26 09:52:43.500
12,1.384523,2022-10-26 09:52:43.750
13,1.387086,2022-10-26 09:52:44.000
14,1.38196,2022-10-26 09:52:44.250
15,1.3793959999999998,2022-10-26 09:52:44.500
16,1.380678,2022-10-26 09:52:44.750
17,1.37427,2022-10-26 09:52:45.000
18,1.371707,2022-10-26 09:52:45.250
19,1.378115,2022-10-26 09:52:45.500
20,1.37427,2022-10-26 09:52:45.750
21,1.37427,2022-10-26 09:52:46.000
22,1.375552,2022-10-26 09:52:46.250
23,1.378115,2022-10-26 09:52:46.500
24,1.376833,2022-10-26 09:52:46.750
25,1.378115,2022-10-26 09:52:47.000
26,1.376833,2022-10-26 09:52:47.250
27,1.37427,2022-10-26 09:52:47.500
28,1.376833,2022-10-26 09:52:47.750
29,1.372989,2022-10-26 09:52:48.000
30,1.3678620000000001,2022-10-26 09:52:48.250
31,1.3691440000000001,2022-10-26 09:52:48.500
32,1.364018,2022-10-26 09:52:48.750
33,1.365299,2022-10-26 09:52:49.000
34,1.358891,2022-10-26 09:52:49.250
35,1.35761,2022-10-26 09:52:49.500
36,1.35761,2022-10-26 09:52:49.750
37,1.351202,2022-10-26 09:52:50.000
38,1.348639,2022-10-26 09:52:50.250
39,1.346076,2022-10-26 09:52:50.500
40,1.343513,2022-10-26 09:52:50.750
41,1.347357,2022-10-26 09:52:51.000
42,1.342231,2022-10-26 09:52:51.250
43,1.343513,2022-10-26 09:52:51.500
44,1.342231,2022-10-26 09:52:51.750
45,1.343513,2022-10-26 09:52:52.000
46,1.337105,2022-10-26 09:52:52.250
47,1.339668,2022-10-26 09:52:52.500
48,1.338386,2022-10-26 09:52:52.750
49,1.337105,2022-10-26 09:52:53.000
50,1.330697,2022-10-26 09:52:53.250
51,1.331979,2022-10-26 09:52:53.500
52,1.330697,2022-10-26 09:52:53.750
53,1.330697,2022-10-26 09:52:54.000
54,1.3332600000000001,2022-10-26 09:52:54.250
55,1.329416,2022-10-26 09:52:54.500
56,1.3255709999999998,2022-10-26 09:52:54.750
57,1.3255709999999998,2022-10-26 09:52:55.000
58,1.3255709999999998,2022-10-26 09:52:55.250
59,1.329416,2022-10-26 09:52:55.500
60,1.3332600000000001,2022-10-26 09:52:55.750
61,1.337105,2022-10-26 09:52:56.000
62,1.344794,2022-10-26 09:52:56.250
63,1.347357,2022-10-26 09:52:56.500
64,1.351202,2022-10-26 09:52:56.750
65,1.349921,2022-10-26 09:52:57.000
66,1.352484,2022-10-26 09:52:57.250
67,1.3537649999999999,2022-10-26 09:52:57.500
68,1.352484,2022-10-26 09:52:57.750
69,1.351202,2022-10-26 09:52:58.000
70,1.348639,2022-10-26 09:52:58.250
71,1.3537649999999999,2022-10-26 09:52:58.500
72,1.351202,2022-10-26 09:52:58.750
73,1.351202,2022-10-26 09:52:59.000
74,1.349921,2022-10-26 09:52:59.250
75,1.347357,2022-10-26 09:52:59.500
76,1.349921,2022-10-26 09:52:59.750
77,1.355047,2022-10-26 09:53:00.000
78,1.3614549999999999,2022-10-26 09:53:00.250
79,1.364018,2022-10-26 09:53:00.500
80,1.37427,2022-10-26 09:53:00.750
81,1.37427,2022-10-26 09:53:01.000
82,1.378115,2022-10-26 09:53:01.250
83,1.387086,2022-10-26 09:53:01.500
84,1.384523,2022-10-26 09:53:01.750
85,1.389649,2022-10-26 09:53:02.000
86,1.392212,2022-10-26 09:53:02.250
87,1.385804,2022-10-26 09:53:02.500
88,1.387086,2022-10-26 09:53:02.750
89,1.385804,2022-10-26 09:53:03.000
90,1.380678,2022-10-26 09:53:03.250
91,1.383241,2022-10-26 09:53:03.500
92,1.378115,2022-10-26 09:53:03.750
93,1.372989,2022-10-26 09:53:04.000
94,1.372989,2022-10-26 09:53:04.250
95,1.371707,2022-10-26 09:53:04.500
96,1.366581,2022-10-26 09:53:04.750
97,1.362736,2022-10-26 09:53:05.000
98,1.362736,2022-10-26 09:53:05.250
99,1.364018,2022-10-26 09:53:05.500
100,1.356328,2022-10-26 09:53:05.750
101,1.356328,2022-10-26 09:53:06.000
102,1.355047,2022-10-26 09:53:06.250
103,1.349921,2022-10-26 09:53:06.500
104,1.348639,2022-10-26 09:53:06.750
105,1.3537649999999999,2022-10-26 09:53:07.000
106,1.347357,2022-10-26 09:53:07.250
107,1.347357,2022-10-26 09:53:07.500
108,1.347357,2022-10-26 09:53:07.750
109,1.348639,2022-10-26 09:53:08.000
110,1.347357,2022-10-26 09:53:08.250
111,1.343513,2022-10-26 09:53:08.500
112,1.343513,2022-10-26 09:53:08.750
113,1.34095,2022-10-26 09:53:09.000
114,1.338386,2022-10-26 09:53:09.250
115,1.3345420000000001,2022-10-26 09:53:09.500
116,1.3332600000000001,2022-10-26 09:53:09.750
