,EDA,time
0,0.680367,2021-12-17 17:46:22.000
1,0.691894,2021-12-17 17:46:22.250
2,0.688052,2021-12-17 17:46:22.500
3,0.686771,2021-12-17 17:46:22.750
4,0.682928,2021-12-17 17:46:23.000
5,0.688052,2021-12-17 17:46:23.250
6,0.6842090000000001,2021-12-17 17:46:23.500
7,0.691894,2021-12-17 17:46:23.750
8,0.6842090000000001,2021-12-17 17:46:24.000
9,0.679086,2021-12-17 17:46:24.250
10,0.6662779999999999,2021-12-17 17:46:24.500
11,0.671401,2021-12-17 17:46:24.750
12,0.670121,2021-12-17 17:46:25.000
13,0.6624359999999999,2021-12-17 17:46:25.250
14,0.6649970000000001,2021-12-17 17:46:25.500
15,0.6649970000000001,2021-12-17 17:46:25.750
16,0.6649970000000001,2021-12-17 17:46:26.000
17,0.6649970000000001,2021-12-17 17:46:26.250
18,0.667559,2021-12-17 17:46:26.500
19,0.667559,2021-12-17 17:46:26.750
20,0.670121,2021-12-17 17:46:27.000
21,0.670121,2021-12-17 17:46:27.250
22,0.670121,2021-12-17 17:46:27.500
23,0.673963,2021-12-17 17:46:27.750
24,0.680367,2021-12-17 17:46:28.000
25,0.672682,2021-12-17 17:46:28.250
26,0.672682,2021-12-17 17:46:28.500
27,0.671401,2021-12-17 17:46:28.750
28,0.675244,2021-12-17 17:46:29.000
29,0.673963,2021-12-17 17:46:29.250
30,0.676525,2021-12-17 17:46:29.500
31,0.671401,2021-12-17 17:46:29.750
32,0.673963,2021-12-17 17:46:30.000
33,0.672682,2021-12-17 17:46:30.250
34,0.671401,2021-12-17 17:46:30.500
35,0.66884,2021-12-17 17:46:30.750
36,0.671401,2021-12-17 17:46:31.000
37,0.66884,2021-12-17 17:46:31.250
38,0.670121,2021-12-17 17:46:31.500
39,0.66884,2021-12-17 17:46:31.750
40,0.66884,2021-12-17 17:46:32.000
41,0.66884,2021-12-17 17:46:32.250
42,0.667559,2021-12-17 17:46:32.500
43,0.670121,2021-12-17 17:46:32.750
44,0.6649970000000001,2021-12-17 17:46:33.000
45,0.6662779999999999,2021-12-17 17:46:33.250
46,0.6662779999999999,2021-12-17 17:46:33.500
47,0.66884,2021-12-17 17:46:33.750
48,0.6649970000000001,2021-12-17 17:46:34.000
49,0.659874,2021-12-17 17:46:34.250
50,0.6662779999999999,2021-12-17 17:46:34.500
51,0.6649970000000001,2021-12-17 17:46:34.750
52,0.6624359999999999,2021-12-17 17:46:35.000
53,0.663717,2021-12-17 17:46:35.250
54,0.663717,2021-12-17 17:46:35.500
55,0.6624359999999999,2021-12-17 17:46:35.750
56,0.663717,2021-12-17 17:46:36.000
57,0.6624359999999999,2021-12-17 17:46:36.250
58,0.6649970000000001,2021-12-17 17:46:36.500
59,0.659874,2021-12-17 17:46:36.750
60,0.6624359999999999,2021-12-17 17:46:37.000
61,0.6649970000000001,2021-12-17 17:46:37.250
62,0.6649970000000001,2021-12-17 17:46:37.500
63,0.6649970000000001,2021-12-17 17:46:37.750
64,0.66884,2021-12-17 17:46:38.000
65,0.6649970000000001,2021-12-17 17:46:38.250
66,0.663717,2021-12-17 17:46:38.500
67,0.6624359999999999,2021-12-17 17:46:38.750
68,0.661155,2021-12-17 17:46:39.000
69,0.659874,2021-12-17 17:46:39.250
70,0.659874,2021-12-17 17:46:39.500
71,0.658593,2021-12-17 17:46:39.750
72,0.661155,2021-12-17 17:46:40.000
73,0.6624359999999999,2021-12-17 17:46:40.250
74,0.661155,2021-12-17 17:46:40.500
75,0.663717,2021-12-17 17:46:40.750
76,0.661155,2021-12-17 17:46:41.000
77,0.671401,2021-12-17 17:46:41.250
78,0.6624359999999999,2021-12-17 17:46:41.500
79,0.659874,2021-12-17 17:46:41.750
80,0.661155,2021-12-17 17:46:42.000
81,0.659874,2021-12-17 17:46:42.250
82,0.659874,2021-12-17 17:46:42.500
83,0.659874,2021-12-17 17:46:42.750
84,0.658593,2021-12-17 17:46:43.000
85,0.658593,2021-12-17 17:46:43.250
86,0.657313,2021-12-17 17:46:43.500
87,0.657313,2021-12-17 17:46:43.750
88,0.658593,2021-12-17 17:46:44.000
89,0.659874,2021-12-17 17:46:44.250
90,0.656032,2021-12-17 17:46:44.500
91,0.658593,2021-12-17 17:46:44.750
92,0.657313,2021-12-17 17:46:45.000
93,0.657313,2021-12-17 17:46:45.250
94,0.657313,2021-12-17 17:46:45.500
95,0.657313,2021-12-17 17:46:45.750
96,0.658593,2021-12-17 17:46:46.000
97,0.656032,2021-12-17 17:46:46.250
98,0.659874,2021-12-17 17:46:46.500
99,0.657313,2021-12-17 17:46:46.750
100,0.656032,2021-12-17 17:46:47.000
101,0.654751,2021-12-17 17:46:47.250
102,0.656032,2021-12-17 17:46:47.500
103,0.654751,2021-12-17 17:46:47.750
104,0.656032,2021-12-17 17:46:48.000
105,0.654751,2021-12-17 17:46:48.250
106,0.656032,2021-12-17 17:46:48.500
107,0.654751,2021-12-17 17:46:48.750
108,0.654751,2021-12-17 17:46:49.000
109,0.65347,2021-12-17 17:46:49.250
110,0.65347,2021-12-17 17:46:49.500
111,0.656032,2021-12-17 17:46:49.750
112,0.65347,2021-12-17 17:46:50.000
113,0.65347,2021-12-17 17:46:50.250
114,0.652189,2021-12-17 17:46:50.500
115,0.652189,2021-12-17 17:46:50.750
116,0.654751,2021-12-17 17:46:51.000
117,0.65347,2021-12-17 17:46:51.250
118,0.650909,2021-12-17 17:46:51.500
119,0.652189,2021-12-17 17:46:51.750
120,0.65347,2021-12-17 17:46:52.000
121,0.654751,2021-12-17 17:46:52.250
122,0.65347,2021-12-17 17:46:52.500
123,0.649628,2021-12-17 17:46:52.750
124,0.65347,2021-12-17 17:46:53.000
125,0.652189,2021-12-17 17:46:53.250
126,0.654751,2021-12-17 17:46:53.500
127,0.649628,2021-12-17 17:46:53.750
128,0.650909,2021-12-17 17:46:54.000
129,0.650909,2021-12-17 17:46:54.250
130,0.652189,2021-12-17 17:46:54.500
131,0.650909,2021-12-17 17:46:54.750
132,0.650909,2021-12-17 17:46:55.000
133,0.650909,2021-12-17 17:46:55.250
134,0.652189,2021-12-17 17:46:55.500
135,0.649628,2021-12-17 17:46:55.750
136,0.648347,2021-12-17 17:46:56.000
137,0.650909,2021-12-17 17:46:56.250
138,0.648347,2021-12-17 17:46:56.500
139,0.649628,2021-12-17 17:46:56.750
140,0.648347,2021-12-17 17:46:57.000
141,0.649628,2021-12-17 17:46:57.250
142,0.649628,2021-12-17 17:46:57.500
143,0.647066,2021-12-17 17:46:57.750
144,0.65347,2021-12-17 17:46:58.000
145,0.647066,2021-12-17 17:46:58.250
146,0.650909,2021-12-17 17:46:58.500
147,0.652189,2021-12-17 17:46:58.750
148,0.647066,2021-12-17 17:46:59.000
149,0.649628,2021-12-17 17:46:59.250
150,0.649628,2021-12-17 17:46:59.500
151,0.649628,2021-12-17 17:46:59.750
152,0.645786,2021-12-17 17:47:00.000
153,0.647066,2021-12-17 17:47:00.250
154,0.650909,2021-12-17 17:47:00.500
155,0.648347,2021-12-17 17:47:00.750
156,0.645786,2021-12-17 17:47:01.000
157,0.647066,2021-12-17 17:47:01.250
158,0.645786,2021-12-17 17:47:01.500
159,0.645786,2021-12-17 17:47:01.750
160,0.645786,2021-12-17 17:47:02.000
161,0.643224,2021-12-17 17:47:02.250
162,0.647066,2021-12-17 17:47:02.500
163,0.644505,2021-12-17 17:47:02.750
164,0.648347,2021-12-17 17:47:03.000
165,0.644505,2021-12-17 17:47:03.250
166,0.648347,2021-12-17 17:47:03.500
167,0.647066,2021-12-17 17:47:03.750
168,0.649628,2021-12-17 17:47:04.000
169,0.647066,2021-12-17 17:47:04.250
170,0.647066,2021-12-17 17:47:04.500
171,0.645786,2021-12-17 17:47:04.750
172,0.648347,2021-12-17 17:47:05.000
173,0.648347,2021-12-17 17:47:05.250
174,0.644505,2021-12-17 17:47:05.500
175,0.648347,2021-12-17 17:47:05.750
176,0.647066,2021-12-17 17:47:06.000
177,0.647066,2021-12-17 17:47:06.250
178,0.645786,2021-12-17 17:47:06.500
179,0.647066,2021-12-17 17:47:06.750
180,0.647066,2021-12-17 17:47:07.000
181,0.650909,2021-12-17 17:47:07.250
182,0.650909,2021-12-17 17:47:07.500
183,0.648347,2021-12-17 17:47:07.750
184,0.648347,2021-12-17 17:47:08.000
185,0.649628,2021-12-17 17:47:08.250
186,0.650909,2021-12-17 17:47:08.500
187,0.648347,2021-12-17 17:47:08.750
188,0.647066,2021-12-17 17:47:09.000
189,0.647066,2021-12-17 17:47:09.250
190,0.644505,2021-12-17 17:47:09.500
191,0.645786,2021-12-17 17:47:09.750
192,0.648347,2021-12-17 17:47:10.000
193,0.647066,2021-12-17 17:47:10.250
194,0.648347,2021-12-17 17:47:10.500
195,0.644505,2021-12-17 17:47:10.750
196,0.649628,2021-12-17 17:47:11.000
197,0.645786,2021-12-17 17:47:11.250
198,0.645786,2021-12-17 17:47:11.500
199,0.648347,2021-12-17 17:47:11.750
200,0.647066,2021-12-17 17:47:12.000
201,0.647066,2021-12-17 17:47:12.250
202,0.648347,2021-12-17 17:47:12.500
203,0.645786,2021-12-17 17:47:12.750
204,0.645786,2021-12-17 17:47:13.000
205,0.647066,2021-12-17 17:47:13.250
206,0.644505,2021-12-17 17:47:13.500
207,0.648347,2021-12-17 17:47:13.750
208,0.645786,2021-12-17 17:47:14.000
209,0.648347,2021-12-17 17:47:14.250
210,0.641943,2021-12-17 17:47:14.500
211,0.647066,2021-12-17 17:47:14.750
212,0.649628,2021-12-17 17:47:15.000
213,0.643224,2021-12-17 17:47:15.250
214,0.647066,2021-12-17 17:47:15.500
215,0.644505,2021-12-17 17:47:15.750
216,0.644505,2021-12-17 17:47:16.000
217,0.645786,2021-12-17 17:47:16.250
218,0.644505,2021-12-17 17:47:16.500
219,0.645786,2021-12-17 17:47:16.750
220,0.648347,2021-12-17 17:47:17.000
221,0.645786,2021-12-17 17:47:17.250
222,0.643224,2021-12-17 17:47:17.500
223,0.643224,2021-12-17 17:47:17.750
224,0.648347,2021-12-17 17:47:18.000
225,0.644505,2021-12-17 17:47:18.250
226,0.640662,2021-12-17 17:47:18.500
227,0.644505,2021-12-17 17:47:18.750
228,0.645786,2021-12-17 17:47:19.000
229,0.644505,2021-12-17 17:47:19.250
230,0.647066,2021-12-17 17:47:19.500
231,0.641943,2021-12-17 17:47:19.750
232,0.647066,2021-12-17 17:47:20.000
233,0.645786,2021-12-17 17:47:20.250
234,0.643224,2021-12-17 17:47:20.500
235,0.645786,2021-12-17 17:47:20.750
236,0.645786,2021-12-17 17:47:21.000
237,0.645786,2021-12-17 17:47:21.250
238,0.647066,2021-12-17 17:47:21.500
239,0.643224,2021-12-17 17:47:21.750
240,0.643224,2021-12-17 17:47:22.000
241,0.645786,2021-12-17 17:47:22.250
242,0.644505,2021-12-17 17:47:22.500
243,0.645786,2021-12-17 17:47:22.750
244,0.643224,2021-12-17 17:47:23.000
245,0.647066,2021-12-17 17:47:23.250
246,0.645786,2021-12-17 17:47:23.500
247,0.644505,2021-12-17 17:47:23.750
248,0.644505,2021-12-17 17:47:24.000
249,0.644505,2021-12-17 17:47:24.250
250,0.644505,2021-12-17 17:47:24.500
251,0.647066,2021-12-17 17:47:24.750
252,0.643224,2021-12-17 17:47:25.000
253,0.644505,2021-12-17 17:47:25.250
254,0.644505,2021-12-17 17:47:25.500
255,0.643224,2021-12-17 17:47:25.750
