,EDA,time
0,0.101225,2021-12-17 16:56:36.500
1,0.026907999999999998,2021-12-17 16:56:36.750
2,0.099944,2021-12-17 16:56:37.000
3,0.27933,2021-12-17 16:56:37.250
4,0.410026,2021-12-17 16:56:37.500
5,0.427965,2021-12-17 16:56:37.750
6,0.44077799999999995,2021-12-17 16:56:38.000
7,0.449747,2021-12-17 16:56:38.250
8,0.45359099999999997,2021-12-17 16:56:38.500
9,0.45359099999999997,2021-12-17 16:56:38.750
10,0.45999799999999996,2021-12-17 16:56:39.000
11,0.45359099999999997,2021-12-17 16:56:39.250
12,0.454872,2021-12-17 16:56:39.500
13,0.456154,2021-12-17 16:56:39.750
14,0.45231000000000005,2021-12-17 16:56:40.000
15,0.449747,2021-12-17 16:56:40.250
16,0.429246,2021-12-17 16:56:40.500
17,0.44077799999999995,2021-12-17 16:56:40.750
18,0.45743500000000004,2021-12-17 16:56:41.000
19,0.466404,2021-12-17 16:56:41.250
20,0.472811,2021-12-17 16:56:41.500
21,0.47537399999999996,2021-12-17 16:56:41.750
22,0.474092,2021-12-17 16:56:42.000
23,0.47153,2021-12-17 16:56:42.250
24,0.461279,2021-12-17 16:56:42.500
25,0.46384200000000003,2021-12-17 16:56:42.750
26,0.46384200000000003,2021-12-17 16:56:43.000
27,0.454872,2021-12-17 16:56:43.250
28,0.429246,2021-12-17 16:56:43.500
29,0.427965,2021-12-17 16:56:43.750
30,0.429246,2021-12-17 16:56:44.000
31,0.427965,2021-12-17 16:56:44.250
32,0.43052700000000005,2021-12-17 16:56:44.500
33,0.43309,2021-12-17 16:56:44.750
34,0.43565299999999996,2021-12-17 16:56:45.000
35,0.436934,2021-12-17 16:56:45.250
36,0.439497,2021-12-17 16:56:45.500
37,0.44077799999999995,2021-12-17 16:56:45.750
38,0.439497,2021-12-17 16:56:46.000
39,0.429246,2021-12-17 16:56:46.250
40,0.42027700000000007,2021-12-17 16:56:46.500
41,0.424121,2021-12-17 16:56:46.750
42,0.42027700000000007,2021-12-17 16:56:47.000
43,0.424121,2021-12-17 16:56:47.250
44,0.427965,2021-12-17 16:56:47.500
45,0.43052700000000005,2021-12-17 16:56:47.750
46,0.43052700000000005,2021-12-17 16:56:48.000
47,0.429246,2021-12-17 16:56:48.250
48,0.43052700000000005,2021-12-17 16:56:48.500
49,0.429246,2021-12-17 16:56:48.750
50,0.43052700000000005,2021-12-17 16:56:49.000
51,0.427965,2021-12-17 16:56:49.250
52,0.427965,2021-12-17 16:56:49.500
53,0.429246,2021-12-17 16:56:49.750
54,0.429246,2021-12-17 16:56:50.000
55,0.43052700000000005,2021-12-17 16:56:50.250
56,0.43052700000000005,2021-12-17 16:56:50.500
57,0.429246,2021-12-17 16:56:50.750
58,0.427965,2021-12-17 16:56:51.000
59,0.426683,2021-12-17 16:56:51.250
60,0.426683,2021-12-17 16:56:51.500
61,0.426683,2021-12-17 16:56:51.750
62,0.426683,2021-12-17 16:56:52.000
63,0.429246,2021-12-17 16:56:52.250
64,0.427965,2021-12-17 16:56:52.500
65,0.426683,2021-12-17 16:56:52.750
66,0.427965,2021-12-17 16:56:53.000
67,0.426683,2021-12-17 16:56:53.250
68,0.426683,2021-12-17 16:56:53.500
69,0.426683,2021-12-17 16:56:53.750
70,0.42540200000000006,2021-12-17 16:56:54.000
71,0.42540200000000006,2021-12-17 16:56:54.250
72,0.424121,2021-12-17 16:56:54.500
73,0.42540200000000006,2021-12-17 16:56:54.750
74,0.424121,2021-12-17 16:56:55.000
75,0.424121,2021-12-17 16:56:55.250
76,0.424121,2021-12-17 16:56:55.500
77,0.422839,2021-12-17 16:56:55.750
78,0.422839,2021-12-17 16:56:56.000
79,0.422839,2021-12-17 16:56:56.250
80,0.422839,2021-12-17 16:56:56.500
81,0.42027700000000007,2021-12-17 16:56:56.750
82,0.421558,2021-12-17 16:56:57.000
83,0.42027700000000007,2021-12-17 16:56:57.250
84,0.422839,2021-12-17 16:56:57.500
85,0.42027700000000007,2021-12-17 16:56:57.750
86,0.421558,2021-12-17 16:56:58.000
87,0.42027700000000007,2021-12-17 16:56:58.250
88,0.42027700000000007,2021-12-17 16:56:58.500
89,0.416433,2021-12-17 16:56:58.750
90,0.418995,2021-12-17 16:56:59.000
91,0.41386999999999996,2021-12-17 16:56:59.250
92,0.41515100000000005,2021-12-17 16:56:59.500
93,0.416433,2021-12-17 16:56:59.750
94,0.42027700000000007,2021-12-17 16:57:00.000
95,0.421558,2021-12-17 16:57:00.250
96,0.424121,2021-12-17 16:57:00.500
97,0.42540200000000006,2021-12-17 16:57:00.750
98,0.42540200000000006,2021-12-17 16:57:01.000
99,0.427965,2021-12-17 16:57:01.250
100,0.41771400000000003,2021-12-17 16:57:01.500
101,0.407463,2021-12-17 16:57:01.750
102,0.398494,2021-12-17 16:57:02.000
103,0.40618200000000004,2021-12-17 16:57:02.250
104,0.40874499999999997,2021-12-17 16:57:02.500
105,0.404901,2021-12-17 16:57:02.750
106,0.407463,2021-12-17 16:57:03.000
107,0.40874499999999997,2021-12-17 16:57:03.250
108,0.411307,2021-12-17 16:57:03.500
109,0.41258900000000004,2021-12-17 16:57:03.750
110,0.41515100000000005,2021-12-17 16:57:04.000
111,0.416433,2021-12-17 16:57:04.250
112,0.416433,2021-12-17 16:57:04.500
113,0.416433,2021-12-17 16:57:04.750
114,0.416433,2021-12-17 16:57:05.000
115,0.416433,2021-12-17 16:57:05.250
116,0.41771400000000003,2021-12-17 16:57:05.500
117,0.41771400000000003,2021-12-17 16:57:05.750
118,0.416433,2021-12-17 16:57:06.000
119,0.41771400000000003,2021-12-17 16:57:06.250
120,0.416433,2021-12-17 16:57:06.500
121,0.41515100000000005,2021-12-17 16:57:06.750
122,0.41258900000000004,2021-12-17 16:57:07.000
123,0.41258900000000004,2021-12-17 16:57:07.250
124,0.410026,2021-12-17 16:57:07.500
125,0.410026,2021-12-17 16:57:07.750
126,0.40874499999999997,2021-12-17 16:57:08.000
127,0.40874499999999997,2021-12-17 16:57:08.250
