,EDA,time
0,0.496142,2022-10-26 16:54:47.750
1,0.5217689999999999,2022-10-26 16:54:48.000
2,0.520487,2022-10-26 16:54:48.250
3,0.5192060000000001,2022-10-26 16:54:48.500
4,0.515362,2022-10-26 16:54:48.750
5,0.52305,2022-10-26 16:54:49.000
6,0.501267,2022-10-26 16:54:49.250
7,0.49742299999999995,2022-10-26 16:54:49.500
8,0.499986,2022-10-26 16:54:49.750
9,0.499986,2022-10-26 16:54:50.000
10,0.50383,2022-10-26 16:54:50.250
11,0.506393,2022-10-26 16:54:50.500
12,0.525613,2022-10-26 16:54:50.750
13,0.5217689999999999,2022-10-26 16:54:51.000
14,0.5320189999999999,2022-10-26 16:54:51.250
15,0.5102369999999999,2022-10-26 16:54:51.500
16,0.48973500000000003,2022-10-26 16:54:51.750
17,0.483329,2022-10-26 16:54:52.000
18,0.496142,2022-10-26 16:54:52.250
19,0.512799,2022-10-26 16:54:52.500
20,0.506393,2022-10-26 16:54:52.750
21,0.52305,2022-10-26 16:54:53.000
22,0.5320189999999999,2022-10-26 16:54:53.250
23,0.5320189999999999,2022-10-26 16:54:53.500
24,0.5486770000000001,2022-10-26 16:54:53.750
25,0.592242,2022-10-26 16:54:54.000
26,0.612743,2022-10-26 16:54:54.250
27,0.635807,2022-10-26 16:54:54.500
28,0.658871,2022-10-26 16:54:54.750
29,0.692186,2022-10-26 16:54:55.000
30,0.698592,2022-10-26 16:54:55.250
31,0.698592,2022-10-26 16:54:55.500
32,0.675528,2022-10-26 16:54:55.750
33,0.70628,2022-10-26 16:54:56.000
34,0.7267819999999999,2022-10-26 16:54:56.250
35,0.75369,2022-10-26 16:54:56.500
36,0.720375,2022-10-26 16:54:56.750
37,0.7331880000000001,2022-10-26 16:54:57.000
38,0.7434390000000001,2022-10-26 16:54:57.250
39,0.7549710000000001,2022-10-26 16:54:57.500
40,0.769065,2022-10-26 16:54:57.750
41,0.7831600000000001,2022-10-26 16:54:58.000
42,0.801099,2022-10-26 16:54:58.250
43,0.843383,2022-10-26 16:54:58.500
44,0.869009,2022-10-26 16:54:58.750
45,0.8843850000000001,2022-10-26 16:54:59.000
46,0.901043,2022-10-26 16:54:59.250
47,0.885667,2022-10-26 16:54:59.500
48,0.8728530000000001,2022-10-26 16:54:59.750
49,0.854915,2022-10-26 16:55:00.000
50,0.8600399999999999,2022-10-26 16:55:00.250
51,0.8600399999999999,2022-10-26 16:55:00.500
52,0.8626030000000001,2022-10-26 16:55:00.750
53,0.867728,2022-10-26 16:55:01.000
54,0.867728,2022-10-26 16:55:01.250
55,0.876697,2022-10-26 16:55:01.500
56,0.888229,2022-10-26 16:55:01.750
57,0.888229,2022-10-26 16:55:02.000
58,0.892073,2022-10-26 16:55:02.250
59,0.875416,2022-10-26 16:55:02.500
60,0.831851,2022-10-26 16:55:02.750
61,0.816475,2022-10-26 16:55:03.000
62,0.80238,2022-10-26 16:55:03.250
63,0.774191,2022-10-26 16:55:03.500
64,0.776753,2022-10-26 16:55:03.750
65,0.834413,2022-10-26 16:55:04.000
66,0.8395389999999999,2022-10-26 16:55:04.250
67,0.794692,2022-10-26 16:55:04.500
68,0.774191,2022-10-26 16:55:04.750
69,0.770347,2022-10-26 16:55:05.000
70,0.7665029999999999,2022-10-26 16:55:05.250
71,0.762659,2022-10-26 16:55:05.500
72,0.757534,2022-10-26 16:55:05.750
73,0.7549710000000001,2022-10-26 16:55:06.000
74,0.751127,2022-10-26 16:55:06.250
75,0.748564,2022-10-26 16:55:06.500
76,0.747283,2022-10-26 16:55:06.750
77,0.746002,2022-10-26 16:55:07.000
78,0.747283,2022-10-26 16:55:07.250
79,0.740876,2022-10-26 16:55:07.500
80,0.735751,2022-10-26 16:55:07.750
81,0.729344,2022-10-26 16:55:08.000
