,EDA,time
0,3.8724849999999997,2022-08-17 14:43:18.250
1,3.876328,2022-08-17 14:43:18.500
2,3.8647989999999997,2022-08-17 14:43:18.750
3,3.828931,2022-08-17 14:43:19.000
4,3.764879,2022-08-17 14:43:19.250
5,3.680332,2022-08-17 14:43:19.500
6,3.6278099999999998,2022-08-17 14:43:19.750
7,3.5714449999999998,2022-08-17 14:43:20.000
8,3.5266089999999997,2022-08-17 14:43:20.250
9,3.472806,2022-08-17 14:43:20.500
10,3.553511,2022-08-17 14:43:20.750
11,3.5906599999999997,2022-08-17 14:43:21.000
12,3.6419010000000003,2022-08-17 14:43:21.250
13,3.630372,2022-08-17 14:43:21.500
14,3.645744,2022-08-17 14:43:21.750
15,3.672646,2022-08-17 14:43:22.000
16,3.566321,2022-08-17 14:43:22.250
17,3.544544,2022-08-17 14:43:22.500
18,3.570164,2022-08-17 14:43:22.750
19,3.566321,2022-08-17 14:43:23.000
20,3.462558,2022-08-17 14:43:23.250
21,3.3357370000000004,2022-08-17 14:43:23.500
22,3.333175,2022-08-17 14:43:23.750
23,3.386978,2022-08-17 14:43:24.000
24,3.242222,2022-08-17 14:43:24.250
25,3.20123,2022-08-17 14:43:24.500
26,3.197387,2022-08-17 14:43:24.750
27,3.224288,2022-08-17 14:43:25.000
28,3.1897,2022-08-17 14:43:25.250
29,3.135897,2022-08-17 14:43:25.500
30,3.102591,2022-08-17 14:43:25.750
31,3.048788,2022-08-17 14:43:26.000
32,3.000109,2022-08-17 14:43:26.250
33,2.952711,2022-08-17 14:43:26.500
34,2.923248,2022-08-17 14:43:26.750
35,2.9088439999999998,2022-08-17 14:43:27.000
36,2.874256,2022-08-17 14:43:27.250
37,2.848636,2022-08-17 14:43:27.500
38,2.830702,2022-08-17 14:43:27.750
39,2.811486,2022-08-17 14:43:28.000
40,2.793552,2022-08-17 14:43:28.250
41,2.77818,2022-08-17 14:43:28.500
42,2.767931,2022-08-17 14:43:28.750
43,2.762807,2022-08-17 14:43:29.000
44,2.761526,2022-08-17 14:43:29.250
45,2.784585,2022-08-17 14:43:29.500
