,EDA,time
0,0.331925,2021-12-17 16:19:22.500
1,0.33961399999999997,2021-12-17 16:19:22.750
2,0.342177,2021-12-17 16:19:23.000
3,0.340896,2021-12-17 16:19:23.250
4,0.343459,2021-12-17 16:19:23.500
5,0.34474,2021-12-17 16:19:23.750
6,0.34474,2021-12-17 16:19:24.000
7,0.343459,2021-12-17 16:19:24.250
8,0.34474,2021-12-17 16:19:24.500
9,0.346022,2021-12-17 16:19:24.750
10,0.34474,2021-12-17 16:19:25.000
11,0.34474,2021-12-17 16:19:25.250
12,0.34474,2021-12-17 16:19:25.500
13,0.34474,2021-12-17 16:19:25.750
14,0.343459,2021-12-17 16:19:26.000
15,0.346022,2021-12-17 16:19:26.250
16,0.365245,2021-12-17 16:19:26.500
17,0.36909000000000003,2021-12-17 16:19:26.750
18,0.360119,2021-12-17 16:19:27.000
19,0.358838,2021-12-17 16:19:27.250
20,0.351148,2021-12-17 16:19:27.500
21,0.34474,2021-12-17 16:19:27.750
22,0.34730300000000003,2021-12-17 16:19:28.000
23,0.348585,2021-12-17 16:19:28.250
24,0.340896,2021-12-17 16:19:28.500
25,0.329362,2021-12-17 16:19:28.750
26,0.324235,2021-12-17 16:19:29.000
27,0.333206,2021-12-17 16:19:29.250
28,0.33064299999999996,2021-12-17 16:19:29.500
29,0.338333,2021-12-17 16:19:29.750
30,0.334488,2021-12-17 16:19:30.000
31,0.33961399999999997,2021-12-17 16:19:30.250
32,0.33705100000000005,2021-12-17 16:19:30.500
33,0.33961399999999997,2021-12-17 16:19:30.750
34,0.33961399999999997,2021-12-17 16:19:31.000
35,0.34730300000000003,2021-12-17 16:19:31.250
36,0.34474,2021-12-17 16:19:31.500
37,0.340896,2021-12-17 16:19:31.750
38,0.342177,2021-12-17 16:19:32.000
39,0.342177,2021-12-17 16:19:32.250
40,0.349867,2021-12-17 16:19:32.500
41,0.331925,2021-12-17 16:19:32.750
42,0.331925,2021-12-17 16:19:33.000
43,0.343459,2021-12-17 16:19:33.250
44,0.346022,2021-12-17 16:19:33.500
45,0.351148,2021-12-17 16:19:33.750
46,0.33705100000000005,2021-12-17 16:19:34.000
47,0.340896,2021-12-17 16:19:34.250
48,0.33961399999999997,2021-12-17 16:19:34.500
49,0.376779,2021-12-17 16:19:34.750
50,0.371653,2021-12-17 16:19:35.000
51,0.365245,2021-12-17 16:19:35.250
52,0.357556,2021-12-17 16:19:35.500
53,0.35243,2021-12-17 16:19:35.750
54,0.35243,2021-12-17 16:19:36.000
55,0.343459,2021-12-17 16:19:36.250
56,0.338333,2021-12-17 16:19:36.500
57,0.340896,2021-12-17 16:19:36.750
58,0.340896,2021-12-17 16:19:37.000
59,0.340896,2021-12-17 16:19:37.250
60,0.342177,2021-12-17 16:19:37.500
61,0.343459,2021-12-17 16:19:37.750
62,0.349867,2021-12-17 16:19:38.000
63,0.343459,2021-12-17 16:19:38.250
64,0.348585,2021-12-17 16:19:38.500
65,0.342177,2021-12-17 16:19:38.750
66,0.334488,2021-12-17 16:19:39.000
67,0.334488,2021-12-17 16:19:39.250
68,0.342177,2021-12-17 16:19:39.500
69,0.346022,2021-12-17 16:19:39.750
70,0.346022,2021-12-17 16:19:40.000
71,0.349867,2021-12-17 16:19:40.250
72,0.351148,2021-12-17 16:19:40.500
73,0.35243,2021-12-17 16:19:40.750
74,0.349867,2021-12-17 16:19:41.000
75,0.348585,2021-12-17 16:19:41.250
76,0.346022,2021-12-17 16:19:41.500
77,0.348585,2021-12-17 16:19:41.750
78,0.34730300000000003,2021-12-17 16:19:42.000
79,0.34730300000000003,2021-12-17 16:19:42.250
80,0.348585,2021-12-17 16:19:42.500
81,0.34730300000000003,2021-12-17 16:19:42.750
82,0.34730300000000003,2021-12-17 16:19:43.000
83,0.348585,2021-12-17 16:19:43.250
84,0.349867,2021-12-17 16:19:43.500
85,0.349867,2021-12-17 16:19:43.750
86,0.354993,2021-12-17 16:19:44.000
87,0.35243,2021-12-17 16:19:44.250
88,0.35243,2021-12-17 16:19:44.500
89,0.35243,2021-12-17 16:19:44.750
90,0.353711,2021-12-17 16:19:45.000
91,0.35243,2021-12-17 16:19:45.250
92,0.349867,2021-12-17 16:19:45.500
93,0.356274,2021-12-17 16:19:45.750
94,0.349867,2021-12-17 16:19:46.000
95,0.356274,2021-12-17 16:19:46.250
96,0.36140100000000003,2021-12-17 16:19:46.500
97,0.36140100000000003,2021-12-17 16:19:46.750
98,0.356274,2021-12-17 16:19:47.000
99,0.376779,2021-12-17 16:19:47.250
100,0.374216,2021-12-17 16:19:47.500
101,0.363964,2021-12-17 16:19:47.750
102,0.366527,2021-12-17 16:19:48.000
103,0.358838,2021-12-17 16:19:48.250
104,0.362682,2021-12-17 16:19:48.500
105,0.360119,2021-12-17 16:19:48.750
106,0.354993,2021-12-17 16:19:49.000
107,0.34730300000000003,2021-12-17 16:19:49.250
108,0.349867,2021-12-17 16:19:49.500
109,0.351148,2021-12-17 16:19:49.750
110,0.348585,2021-12-17 16:19:50.000
111,0.351148,2021-12-17 16:19:50.250
112,0.34730300000000003,2021-12-17 16:19:50.500
113,0.34730300000000003,2021-12-17 16:19:50.750
114,0.34730300000000003,2021-12-17 16:19:51.000
115,0.34730300000000003,2021-12-17 16:19:51.250
116,0.34730300000000003,2021-12-17 16:19:51.500
117,0.34730300000000003,2021-12-17 16:19:51.750
118,0.348585,2021-12-17 16:19:52.000
119,0.34730300000000003,2021-12-17 16:19:52.250
120,0.348585,2021-12-17 16:19:52.500
121,0.348585,2021-12-17 16:19:52.750
122,0.351148,2021-12-17 16:19:53.000
123,0.349867,2021-12-17 16:19:53.250
124,0.351148,2021-12-17 16:19:53.500
125,0.357556,2021-12-17 16:19:53.750
126,0.357556,2021-12-17 16:19:54.000
127,0.358838,2021-12-17 16:19:54.250
128,0.365245,2021-12-17 16:19:54.500
129,0.360119,2021-12-17 16:19:54.750
130,0.36140100000000003,2021-12-17 16:19:55.000
131,0.36140100000000003,2021-12-17 16:19:55.250
132,0.360119,2021-12-17 16:19:55.500
133,0.358838,2021-12-17 16:19:55.750
134,0.36140100000000003,2021-12-17 16:19:56.000
135,0.362682,2021-12-17 16:19:56.250
136,0.363964,2021-12-17 16:19:56.500
137,0.365245,2021-12-17 16:19:56.750
138,0.358838,2021-12-17 16:19:57.000
139,0.360119,2021-12-17 16:19:57.250
140,0.362682,2021-12-17 16:19:57.500
141,0.357556,2021-12-17 16:19:57.750
142,0.360119,2021-12-17 16:19:58.000
143,0.358838,2021-12-17 16:19:58.250
144,0.362682,2021-12-17 16:19:58.500
145,0.362682,2021-12-17 16:19:58.750
146,0.362682,2021-12-17 16:19:59.000
147,0.365245,2021-12-17 16:19:59.250
148,0.360119,2021-12-17 16:19:59.500
149,0.356274,2021-12-17 16:19:59.750
150,0.354993,2021-12-17 16:20:00.000
151,0.356274,2021-12-17 16:20:00.250
152,0.354993,2021-12-17 16:20:00.500
153,0.354993,2021-12-17 16:20:00.750
154,0.362682,2021-12-17 16:20:01.000
155,0.374216,2021-12-17 16:20:01.250
156,0.371653,2021-12-17 16:20:01.500
157,0.365245,2021-12-17 16:20:01.750
158,0.362682,2021-12-17 16:20:02.000
159,0.365245,2021-12-17 16:20:02.250
160,0.36909000000000003,2021-12-17 16:20:02.500
161,0.362682,2021-12-17 16:20:02.750
162,0.363964,2021-12-17 16:20:03.000
163,0.36909000000000003,2021-12-17 16:20:03.250
164,0.363964,2021-12-17 16:20:03.500
165,0.365245,2021-12-17 16:20:03.750
166,0.351148,2021-12-17 16:20:04.000
167,0.349867,2021-12-17 16:20:04.250
168,0.348585,2021-12-17 16:20:04.500
169,0.348585,2021-12-17 16:20:04.750
170,0.349867,2021-12-17 16:20:05.000
171,0.348585,2021-12-17 16:20:05.250
172,0.366527,2021-12-17 16:20:05.500
173,0.36909000000000003,2021-12-17 16:20:05.750
174,0.358838,2021-12-17 16:20:06.000
175,0.366527,2021-12-17 16:20:06.250
176,0.36140100000000003,2021-12-17 16:20:06.500
177,0.353711,2021-12-17 16:20:06.750
178,0.357556,2021-12-17 16:20:07.000
179,0.357556,2021-12-17 16:20:07.250
180,0.349867,2021-12-17 16:20:07.500
181,0.356274,2021-12-17 16:20:07.750
182,0.365245,2021-12-17 16:20:08.000
183,0.358838,2021-12-17 16:20:08.250
184,0.354993,2021-12-17 16:20:08.500
185,0.356274,2021-12-17 16:20:08.750
186,0.356274,2021-12-17 16:20:09.000
187,0.354993,2021-12-17 16:20:09.250
188,0.356274,2021-12-17 16:20:09.500
189,0.356274,2021-12-17 16:20:09.750
190,0.34474,2021-12-17 16:20:10.000
191,0.348585,2021-12-17 16:20:10.250
192,0.348585,2021-12-17 16:20:10.500
193,0.340896,2021-12-17 16:20:10.750
