,EDA,time
0,0.5906939999999999,2022-10-26 09:52:41.250
1,0.603507,2022-10-26 09:52:41.500
2,0.5996630000000001,2022-10-26 09:52:41.750
3,0.5996630000000001,2022-10-26 09:52:42.000
4,0.5996630000000001,2022-10-26 09:52:42.250
5,0.603507,2022-10-26 09:52:42.500
6,0.603507,2022-10-26 09:52:42.750
7,0.602226,2022-10-26 09:52:43.000
8,0.60607,2022-10-26 09:52:43.250
9,0.603507,2022-10-26 09:52:43.500
10,0.5996630000000001,2022-10-26 09:52:43.750
11,0.5996630000000001,2022-10-26 09:52:44.000
12,0.5996630000000001,2022-10-26 09:52:44.250
13,0.6111949999999999,2022-10-26 09:52:44.500
14,0.603507,2022-10-26 09:52:44.750
15,0.602226,2022-10-26 09:52:45.000
16,0.602226,2022-10-26 09:52:45.250
17,0.5996630000000001,2022-10-26 09:52:45.500
18,0.5996630000000001,2022-10-26 09:52:45.750
19,0.603507,2022-10-26 09:52:46.000
20,0.6009439999999999,2022-10-26 09:52:46.250
21,0.603507,2022-10-26 09:52:46.500
22,0.60607,2022-10-26 09:52:46.750
23,0.603507,2022-10-26 09:52:47.000
24,0.602226,2022-10-26 09:52:47.250
25,0.603507,2022-10-26 09:52:47.500
26,0.6009439999999999,2022-10-26 09:52:47.750
27,0.5996630000000001,2022-10-26 09:52:48.000
28,0.604788,2022-10-26 09:52:48.250
29,0.604788,2022-10-26 09:52:48.500
30,0.604788,2022-10-26 09:52:48.750
31,0.608632,2022-10-26 09:52:49.000
32,0.60607,2022-10-26 09:52:49.250
33,0.604788,2022-10-26 09:52:49.500
34,0.607351,2022-10-26 09:52:49.750
35,0.5996630000000001,2022-10-26 09:52:50.000
36,0.6009439999999999,2022-10-26 09:52:50.250
37,0.603507,2022-10-26 09:52:50.500
38,0.602226,2022-10-26 09:52:50.750
39,0.602226,2022-10-26 09:52:51.000
40,0.603507,2022-10-26 09:52:51.250
41,0.602226,2022-10-26 09:52:51.500
42,0.5996630000000001,2022-10-26 09:52:51.750
43,0.5996630000000001,2022-10-26 09:52:52.000
44,0.603507,2022-10-26 09:52:52.250
45,0.598382,2022-10-26 09:52:52.500
46,0.5996630000000001,2022-10-26 09:52:52.750
47,0.602226,2022-10-26 09:52:53.000
48,0.5996630000000001,2022-10-26 09:52:53.250
49,0.602226,2022-10-26 09:52:53.500
50,0.602226,2022-10-26 09:52:53.750
51,0.602226,2022-10-26 09:52:54.000
52,0.598382,2022-10-26 09:52:54.250
53,0.5996630000000001,2022-10-26 09:52:54.500
54,0.5996630000000001,2022-10-26 09:52:54.750
55,0.602226,2022-10-26 09:52:55.000
