,EDA,time
0,3.582319,2021-12-17 16:42:23.500
1,3.5861629999999995,2021-12-17 16:42:23.750
2,3.588725,2021-12-17 16:42:24.000
3,3.59513,2021-12-17 16:42:24.250
4,3.611783,2021-12-17 16:42:24.500
5,3.5912870000000003,2021-12-17 16:42:24.750
6,3.588725,2021-12-17 16:42:25.000
7,3.579757,2021-12-17 16:42:25.250
8,3.5836010000000003,2021-12-17 16:42:25.500
9,3.590006,2021-12-17 16:42:25.750
10,3.5912870000000003,2021-12-17 16:42:26.000
11,3.59513,2021-12-17 16:42:26.250
12,3.5912870000000003,2021-12-17 16:42:26.500
13,3.582319,2021-12-17 16:42:26.750
14,3.584882,2021-12-17 16:42:27.000
15,3.5912870000000003,2021-12-17 16:42:27.250
16,3.5912870000000003,2021-12-17 16:42:27.500
17,3.6028160000000002,2021-12-17 16:42:27.750
18,3.597692,2021-12-17 16:42:28.000
19,3.578476,2021-12-17 16:42:28.250
20,3.5912870000000003,2021-12-17 16:42:28.500
21,3.587444,2021-12-17 16:42:28.750
22,3.579757,2021-12-17 16:42:29.000
23,3.581038,2021-12-17 16:42:29.250
24,3.5643849999999997,2021-12-17 16:42:29.500
25,3.555418,2021-12-17 16:42:29.750
26,3.5272360000000003,2021-12-17 16:42:30.000
27,3.5246730000000004,2021-12-17 16:42:30.250
28,3.5490129999999995,2021-12-17 16:42:30.500
29,3.563104,2021-12-17 16:42:30.750
30,3.6028160000000002,2021-12-17 16:42:31.000
31,3.5964110000000002,2021-12-17 16:42:31.250
32,3.587444,2021-12-17 16:42:31.500
33,3.573352,2021-12-17 16:42:31.750
34,3.5169879999999996,2021-12-17 16:42:32.000
35,3.5720709999999998,2021-12-17 16:42:32.250
36,3.6015349999999997,2021-12-17 16:42:32.500
37,3.619469,2021-12-17 16:42:32.750
38,3.587444,2021-12-17 16:42:33.000
39,3.575914,2021-12-17 16:42:33.250
40,3.5669470000000003,2021-12-17 16:42:33.500
41,3.5451699999999997,2021-12-17 16:42:33.750
42,3.5490129999999995,2021-12-17 16:42:34.000
43,3.540046,2021-12-17 16:42:34.250
44,3.5669470000000003,2021-12-17 16:42:34.500
45,3.578476,2021-12-17 16:42:34.750
46,3.659181,2021-12-17 16:42:35.000
47,3.6399660000000003,2021-12-17 16:42:35.250
48,3.650214,2021-12-17 16:42:35.500
49,3.6630239999999996,2021-12-17 16:42:35.750
50,3.597692,2021-12-17 16:42:36.000
51,3.57079,2021-12-17 16:42:36.250
52,3.575914,2021-12-17 16:42:36.500
53,3.5643849999999997,2021-12-17 16:42:36.750
54,3.551575,2021-12-17 16:42:37.000
55,3.5374839999999996,2021-12-17 16:42:37.250
56,3.5323599999999997,2021-12-17 16:42:37.500
57,3.5451699999999997,2021-12-17 16:42:37.750
58,3.5336410000000003,2021-12-17 16:42:38.000
59,3.5221120000000004,2021-12-17 16:42:38.250
60,3.568228,2021-12-17 16:42:38.500
61,3.520831,2021-12-17 16:42:38.750
62,3.499053,2021-12-17 16:42:39.000
63,3.5144260000000003,2021-12-17 16:42:39.250
64,3.513144,2021-12-17 16:42:39.500
65,3.501615,2021-12-17 16:42:39.750
66,3.4964910000000002,2021-12-17 16:42:40.000
67,3.501615,2021-12-17 16:42:40.250
68,3.4849620000000003,2021-12-17 16:42:40.500
69,3.467028,2021-12-17 16:42:40.750
70,3.461904,2021-12-17 16:42:41.000
71,3.465747,2021-12-17 16:42:41.250
72,3.4606230000000004,2021-12-17 16:42:41.500
73,3.4875239999999996,2021-12-17 16:42:41.750
74,3.510582,2021-12-17 16:42:42.000
75,3.538765,2021-12-17 16:42:42.250
76,3.505458,2021-12-17 16:42:42.500
77,3.504177,2021-12-17 16:42:42.750
78,3.5093010000000002,2021-12-17 16:42:43.000
79,3.5169879999999996,2021-12-17 16:42:43.250
80,3.4824,2021-12-17 16:42:43.500
81,3.459342,2021-12-17 16:42:43.750
82,3.46959,2021-12-17 16:42:44.000
83,3.499053,2021-12-17 16:42:44.250
84,3.4759949999999997,2021-12-17 16:42:44.500
85,3.470871,2021-12-17 16:42:44.750
86,3.4580610000000003,2021-12-17 16:42:45.000
87,3.4606230000000004,2021-12-17 16:42:45.250
88,3.451655,2021-12-17 16:42:45.500
89,3.441407,2021-12-17 16:42:45.750
90,3.4446230000000004,2021-12-17 16:42:46.000
91,3.47793,2021-12-17 16:42:46.250
92,3.561196,2021-12-17 16:42:46.500
93,3.5407,2021-12-17 16:42:46.750
94,3.556072,2021-12-17 16:42:47.000
95,3.5509480000000004,2021-12-17 16:42:47.250
96,3.544543,2021-12-17 16:42:47.500
97,3.539419,2021-12-17 16:42:47.750
98,3.5304519999999995,2021-12-17 16:42:48.000
99,3.524047,2021-12-17 16:42:48.250
100,3.5189230000000005,2021-12-17 16:42:48.500
101,3.516361,2021-12-17 16:42:48.750
102,3.516361,2021-12-17 16:42:49.000
103,3.5214849999999998,2021-12-17 16:42:49.250
104,3.5381379999999996,2021-12-17 16:42:49.500
105,3.5509480000000004,2021-12-17 16:42:49.750
106,3.559915,2021-12-17 16:42:50.000
107,3.5663199999999997,2021-12-17 16:42:50.250
108,3.5727260000000003,2021-12-17 16:42:50.500
109,3.5855360000000003,2021-12-17 16:42:50.750
110,3.565039,2021-12-17 16:42:51.000
111,3.5304519999999995,2021-12-17 16:42:51.250
112,3.5189230000000005,2021-12-17 16:42:51.500
113,3.5355760000000003,2021-12-17 16:42:51.750
114,3.5266089999999997,2021-12-17 16:42:52.000
115,3.5214849999999998,2021-12-17 16:42:52.250
116,3.5381379999999996,2021-12-17 16:42:52.500
117,3.483054,2021-12-17 16:42:52.750
118,3.458715,2021-12-17 16:42:53.000
119,3.467682,2021-12-17 16:42:53.250
120,3.472806,2021-12-17 16:42:53.500
121,3.459996,2021-12-17 16:42:53.750
122,3.4792110000000003,2021-12-17 16:42:54.000
123,3.463839,2021-12-17 16:42:54.250
124,3.471525,2021-12-17 16:42:54.500
125,3.4612769999999995,2021-12-17 16:42:54.750
126,3.4843349999999997,2021-12-17 16:42:55.000
127,3.5022699999999998,2021-12-17 16:42:55.250
128,3.472806,2021-12-17 16:42:55.500
129,3.459996,2021-12-17 16:42:55.750
130,3.4574339999999997,2021-12-17 16:42:56.000
131,3.448467,2021-12-17 16:42:56.250
132,3.448467,2021-12-17 16:42:56.500
133,3.4574339999999997,2021-12-17 16:42:56.750
134,3.462558,2021-12-17 16:42:57.000
135,3.472806,2021-12-17 16:42:57.250
136,3.49074,2021-12-17 16:42:57.500
137,3.5009879999999995,2021-12-17 16:42:57.750
138,3.504832,2021-12-17 16:42:58.000
139,3.5061129999999996,2021-12-17 16:42:58.250
140,3.486897,2021-12-17 16:42:58.500
141,3.462558,2021-12-17 16:42:58.750
142,3.467682,2021-12-17 16:42:59.000
143,3.4574339999999997,2021-12-17 16:42:59.250
144,3.4523099999999998,2021-12-17 16:42:59.500
145,3.448467,2021-12-17 16:42:59.750
146,3.470244,2021-12-17 16:43:00.000
147,3.488178,2021-12-17 16:43:00.250
148,3.5061129999999996,2021-12-17 16:43:00.500
149,3.5112370000000004,2021-12-17 16:43:00.750
150,3.471525,2021-12-17 16:43:01.000
151,3.4535910000000003,2021-12-17 16:43:01.250
152,3.434375,2021-12-17 16:43:01.500
153,3.430532,2021-12-17 16:43:01.750
154,3.459996,2021-12-17 16:43:02.000
155,3.480492,2021-12-17 16:43:02.250
156,3.4843349999999997,2021-12-17 16:43:02.500
157,3.486897,2021-12-17 16:43:02.750
158,3.475368,2021-12-17 16:43:03.000
159,3.483054,2021-12-17 16:43:03.250
160,3.512518,2021-12-17 16:43:03.500
161,3.5022699999999998,2021-12-17 16:43:03.750
162,3.5342949999999997,2021-12-17 16:43:04.000
163,3.4933019999999995,2021-12-17 16:43:04.250
164,3.508675,2021-12-17 16:43:04.500
165,3.549667,2021-12-17 16:43:04.750
166,3.51508,2021-12-17 16:43:05.000
167,3.499707,2021-12-17 16:43:05.250
168,3.486897,2021-12-17 16:43:05.500
169,3.483054,2021-12-17 16:43:05.750
170,3.4766489999999997,2021-12-17 16:43:06.000
171,3.4740870000000004,2021-12-17 16:43:06.250
172,3.4612769999999995,2021-12-17 16:43:06.500
173,3.4523099999999998,2021-12-17 16:43:06.750
174,3.4420610000000003,2021-12-17 16:43:07.000
175,3.4446230000000004,2021-12-17 16:43:07.250
176,3.472806,2021-12-17 16:43:07.500
177,3.5189230000000005,2021-12-17 16:43:07.750
178,3.539419,2021-12-17 16:43:08.000
179,3.5714449999999998,2021-12-17 16:43:08.250
180,3.5855360000000003,2021-12-17 16:43:08.500
181,3.606032,2021-12-17 16:43:08.750
182,3.6073129999999995,2021-12-17 16:43:09.000
183,3.635496,2021-12-17 16:43:09.250
184,3.562477,2021-12-17 16:43:09.500
185,3.5061129999999996,2021-12-17 16:43:09.750
186,3.4792110000000003,2021-12-17 16:43:10.000
187,3.470244,2021-12-17 16:43:10.250
188,3.454872,2021-12-17 16:43:10.500
189,3.4446230000000004,2021-12-17 16:43:10.750
190,3.438218,2021-12-17 16:43:11.000
191,3.4292510000000003,2021-12-17 16:43:11.250
192,3.419003,2021-12-17 16:43:11.500
193,3.4125980000000005,2021-12-17 16:43:11.750
194,3.401069,2021-12-17 16:43:12.000
195,3.403631,2021-12-17 16:43:12.250
196,3.4074739999999997,2021-12-17 16:43:12.500
197,3.403631,2021-12-17 16:43:12.750
198,3.408755,2021-12-17 16:43:13.000
199,3.406193,2021-12-17 16:43:13.250
200,3.4049120000000004,2021-12-17 16:43:13.500
201,3.403631,2021-12-17 16:43:13.750
202,3.406193,2021-12-17 16:43:14.000
203,3.3959449999999998,2021-12-17 16:43:14.250
204,3.3959449999999998,2021-12-17 16:43:14.500
205,3.393383,2021-12-17 16:43:14.750
206,3.390821,2021-12-17 16:43:15.000
207,3.393383,2021-12-17 16:43:15.250
208,3.390821,2021-12-17 16:43:15.500
209,3.393383,2021-12-17 16:43:15.750
210,3.3997879999999996,2021-12-17 16:43:16.000
211,3.403631,2021-12-17 16:43:16.250
212,3.4202839999999997,2021-12-17 16:43:16.500
213,3.472806,2021-12-17 16:43:16.750
214,3.525328,2021-12-17 16:43:17.000
215,3.483054,2021-12-17 16:43:17.250
216,3.492021,2021-12-17 16:43:17.500
217,3.4894589999999996,2021-12-17 16:43:17.750
218,3.4689629999999996,2021-12-17 16:43:18.000
219,3.4523099999999998,2021-12-17 16:43:18.250
220,3.4394989999999996,2021-12-17 16:43:18.500
221,3.4369370000000004,2021-12-17 16:43:18.750
222,3.433094,2021-12-17 16:43:19.000
223,3.425408,2021-12-17 16:43:19.250
224,3.419003,2021-12-17 16:43:19.500
225,3.419003,2021-12-17 16:43:19.750
226,3.408755,2021-12-17 16:43:20.000
227,3.401069,2021-12-17 16:43:20.250
228,3.3997879999999996,2021-12-17 16:43:20.500
229,3.393383,2021-12-17 16:43:20.750
230,3.3831339999999996,2021-12-17 16:43:21.000
231,3.3792910000000003,2021-12-17 16:43:21.250
232,3.374167,2021-12-17 16:43:21.500
233,3.376729,2021-12-17 16:43:21.750
234,3.3652,2021-12-17 16:43:22.000
235,3.3600760000000003,2021-12-17 16:43:22.250
236,3.361357,2021-12-17 16:43:22.500
237,3.3600760000000003,2021-12-17 16:43:22.750
238,3.35239,2021-12-17 16:43:23.000
239,3.348547,2021-12-17 16:43:23.250
240,3.349828,2021-12-17 16:43:23.500
241,3.3459849999999998,2021-12-17 16:43:23.750
242,3.3434230000000005,2021-12-17 16:43:24.000
243,3.337018,2021-12-17 16:43:24.250
244,3.3357370000000004,2021-12-17 16:43:24.500
245,3.3306120000000004,2021-12-17 16:43:24.750
246,3.324207,2021-12-17 16:43:25.000
247,3.3254879999999996,2021-12-17 16:43:25.250
248,3.320364,2021-12-17 16:43:25.500
249,3.3178019999999995,2021-12-17 16:43:25.750
250,3.3178019999999995,2021-12-17 16:43:26.000
251,3.312678,2021-12-17 16:43:26.250
252,3.31524,2021-12-17 16:43:26.500
253,3.303711,2021-12-17 16:43:26.750
254,3.303711,2021-12-17 16:43:27.000
255,3.30243,2021-12-17 16:43:27.250
256,3.3011489999999997,2021-12-17 16:43:27.500
257,3.2985870000000004,2021-12-17 16:43:27.750
258,3.297306,2021-12-17 16:43:28.000
259,3.297306,2021-12-17 16:43:28.250
260,3.292182,2021-12-17 16:43:28.500
