,EDA,time
0,1.2264959999999998,2022-10-28 11:19:14.750
1,1.263652,2022-10-28 11:19:15.000
2,1.285434,2022-10-28 11:19:15.250
3,1.362309,2022-10-28 11:19:15.500
4,1.446872,2022-10-28 11:19:15.750
5,1.536559,2022-10-28 11:19:16.000
6,1.621221,2022-10-28 11:19:16.250
7,1.663503,2022-10-28 11:19:16.500
8,1.689128,2022-10-28 11:19:16.750
9,1.6942529999999998,2022-10-28 11:19:17.000
10,1.68144,2022-10-28 11:19:17.250
11,1.659659,2022-10-28 11:19:17.500
12,1.625065,2022-10-28 11:19:17.750
13,1.587909,2022-10-28 11:19:18.000
14,1.55844,2022-10-28 11:19:18.250
15,1.5289709999999999,2022-10-28 11:19:18.500
16,1.511033,2022-10-28 11:19:18.750
17,1.48669,2022-10-28 11:19:19.000
18,1.468752,2022-10-28 11:19:19.250
19,1.449533,2022-10-28 11:19:19.500
20,1.438002,2022-10-28 11:19:19.750
21,1.4277520000000001,2022-10-28 11:19:20.000
22,1.416221,2022-10-28 11:19:20.250
23,1.407252,2022-10-28 11:19:20.500
24,1.399564,2022-10-28 11:19:20.750
25,1.390596,2022-10-28 11:19:21.000
26,1.377783,2022-10-28 11:19:21.250
27,1.372658,2022-10-28 11:19:21.500
28,1.363689,2022-10-28 11:19:21.750
29,1.3560020000000002,2022-10-28 11:19:22.000
30,1.347033,2022-10-28 11:19:22.250
31,1.339345,2022-10-28 11:19:22.500
32,1.3342200000000002,2022-10-28 11:19:22.750
33,1.3303770000000001,2022-10-28 11:19:23.000
34,1.32397,2022-10-28 11:19:23.250
35,1.320127,2022-10-28 11:19:23.500
36,1.31372,2022-10-28 11:19:23.750
37,1.3073139999999999,2022-10-28 11:19:24.000
38,1.302189,2022-10-28 11:19:24.250
39,1.297064,2022-10-28 11:19:24.500
40,1.291939,2022-10-28 11:19:24.750
41,1.290658,2022-10-28 11:19:25.000
42,1.2829700000000002,2022-10-28 11:19:25.250
43,1.2829700000000002,2022-10-28 11:19:25.500
44,1.2778450000000001,2022-10-28 11:19:25.750
45,1.27272,2022-10-28 11:19:26.000
46,1.267595,2022-10-28 11:19:26.250
47,1.265033,2022-10-28 11:19:26.500
48,1.26247,2022-10-28 11:19:26.750
49,1.259908,2022-10-28 11:19:27.000
50,1.2573450000000002,2022-10-28 11:19:27.250
51,1.249658,2022-10-28 11:19:27.500
52,1.247095,2022-10-28 11:19:27.750
53,1.244533,2022-10-28 11:19:28.000
54,1.240689,2022-10-28 11:19:28.250
55,1.239408,2022-10-28 11:19:28.500
56,1.244533,2022-10-28 11:19:28.750
57,1.247095,2022-10-28 11:19:29.000
58,1.2355639999999999,2022-10-28 11:19:29.250
59,1.22147,2022-10-28 11:19:29.500
60,1.213783,2022-10-28 11:19:29.750
61,1.198407,2022-10-28 11:19:30.000
62,1.207376,2022-10-28 11:19:30.250
63,1.2060950000000001,2022-10-28 11:19:30.500
64,1.198407,2022-10-28 11:19:30.750
65,1.195845,2022-10-28 11:19:31.000
66,1.2060950000000001,2022-10-28 11:19:31.250
67,1.204814,2022-10-28 11:19:31.500
68,1.22147,2022-10-28 11:19:31.750
69,1.225314,2022-10-28 11:19:32.000
70,1.233001,2022-10-28 11:19:32.250
71,1.2355639999999999,2022-10-28 11:19:32.500
72,1.236845,2022-10-28 11:19:32.750
73,1.239408,2022-10-28 11:19:33.000
74,1.239408,2022-10-28 11:19:33.250
75,1.2304389999999998,2022-10-28 11:19:33.500
76,1.218907,2022-10-28 11:19:33.750
77,1.212501,2022-10-28 11:19:34.000
78,1.207376,2022-10-28 11:19:34.250
79,1.204814,2022-10-28 11:19:34.500
80,1.204814,2022-10-28 11:19:34.750
81,1.202251,2022-10-28 11:19:35.000
82,1.202251,2022-10-28 11:19:35.250
83,1.21122,2022-10-28 11:19:35.500
84,1.2099389999999999,2022-10-28 11:19:35.750
85,1.203532,2022-10-28 11:19:36.000
86,1.202251,2022-10-28 11:19:36.250
87,1.202251,2022-10-28 11:19:36.500
88,1.225314,2022-10-28 11:19:36.750
89,1.258626,2022-10-28 11:19:37.000
90,1.3073139999999999,2022-10-28 11:19:37.250
91,1.3534389999999998,2022-10-28 11:19:37.500
92,1.389314,2022-10-28 11:19:37.750
93,1.4277520000000001,2022-10-28 11:19:38.000
94,1.4572209999999999,2022-10-28 11:19:38.250
95,1.467471,2022-10-28 11:19:38.500
96,1.450814,2022-10-28 11:19:38.750
97,1.436721,2022-10-28 11:19:39.000
98,1.417502,2022-10-28 11:19:39.250
99,1.395721,2022-10-28 11:19:39.500
100,1.3752209999999998,2022-10-28 11:19:39.750
101,1.361127,2022-10-28 11:19:40.000
102,1.34447,2022-10-28 11:19:40.250
103,1.3303770000000001,2022-10-28 11:19:40.500
104,1.31372,2022-10-28 11:19:40.750
105,1.300908,2022-10-28 11:19:41.000
106,1.288095,2022-10-28 11:19:41.250
107,1.27272,2022-10-28 11:19:41.500
108,1.265033,2022-10-28 11:19:41.750
109,1.2573450000000002,2022-10-28 11:19:42.000
110,1.253501,2022-10-28 11:19:42.250
111,1.249658,2022-10-28 11:19:42.500
112,1.236845,2022-10-28 11:19:42.750
113,1.233001,2022-10-28 11:19:43.000
114,1.225314,2022-10-28 11:19:43.250
115,1.224033,2022-10-28 11:19:43.500
116,1.220189,2022-10-28 11:19:43.750
117,1.225314,2022-10-28 11:19:44.000
118,1.224033,2022-10-28 11:19:44.250
119,1.224033,2022-10-28 11:19:44.500
120,1.217626,2022-10-28 11:19:44.750
121,1.217626,2022-10-28 11:19:45.000
122,1.218907,2022-10-28 11:19:45.250
123,1.2317200000000001,2022-10-28 11:19:45.500
124,1.2304389999999998,2022-10-28 11:19:45.750
125,1.226595,2022-10-28 11:19:46.000
126,1.21122,2022-10-28 11:19:46.250
127,1.2060950000000001,2022-10-28 11:19:46.500
128,1.197126,2022-10-28 11:19:46.750
129,1.193282,2022-10-28 11:19:47.000
130,1.1855950000000002,2022-10-28 11:19:47.250
131,1.1843139999999999,2022-10-28 11:19:47.500
132,1.1843139999999999,2022-10-28 11:19:47.750
133,1.1804700000000001,2022-10-28 11:19:48.000
134,1.1804700000000001,2022-10-28 11:19:48.250
135,1.176626,2022-10-28 11:19:48.500
136,1.174064,2022-10-28 11:19:48.750
137,1.168939,2022-10-28 11:19:49.000
138,1.167657,2022-10-28 11:19:49.250
139,1.166376,2022-10-28 11:19:49.500
140,1.161251,2022-10-28 11:19:49.750
141,1.163814,2022-10-28 11:19:50.000
142,1.168939,2022-10-28 11:19:50.250
143,1.165095,2022-10-28 11:19:50.500
144,1.166376,2022-10-28 11:19:50.750
145,1.162532,2022-10-28 11:19:51.000
146,1.166376,2022-10-28 11:19:51.250
147,1.161251,2022-10-28 11:19:51.500
148,1.163814,2022-10-28 11:19:51.750
149,1.157407,2022-10-28 11:19:52.000
150,1.1586889999999999,2022-10-28 11:19:52.250
151,1.156126,2022-10-28 11:19:52.500
152,1.151001,2022-10-28 11:19:52.750
153,1.148439,2022-10-28 11:19:53.000
154,1.144595,2022-10-28 11:19:53.250
155,1.136907,2022-10-28 11:19:53.500
156,1.1330639999999998,2022-10-28 11:19:53.750
157,1.127939,2022-10-28 11:19:54.000
158,1.127939,2022-10-28 11:19:54.250
159,1.1343450000000002,2022-10-28 11:19:54.500
160,1.135626,2022-10-28 11:19:54.750
161,1.1292200000000001,2022-10-28 11:19:55.000
162,1.11897,2022-10-28 11:19:55.250
163,1.113845,2022-10-28 11:19:55.500
164,1.112563,2022-10-28 11:19:55.750
165,1.116407,2022-10-28 11:19:56.000
166,1.11897,2022-10-28 11:19:56.250
167,1.11897,2022-10-28 11:19:56.500
168,1.117688,2022-10-28 11:19:56.750
169,1.124095,2022-10-28 11:19:57.000
170,1.130501,2022-10-28 11:19:57.250
171,1.125376,2022-10-28 11:19:57.500
172,1.127939,2022-10-28 11:19:57.750
173,1.1292200000000001,2022-10-28 11:19:58.000
174,1.120251,2022-10-28 11:19:58.250
175,1.113845,2022-10-28 11:19:58.500
176,1.121532,2022-10-28 11:19:58.750
177,1.127939,2022-10-28 11:19:59.000
178,1.121532,2022-10-28 11:19:59.250
179,1.120251,2022-10-28 11:19:59.500
180,1.113845,2022-10-28 11:19:59.750
181,1.110001,2022-10-28 11:20:00.000
182,1.1087200000000001,2022-10-28 11:20:00.250
183,1.115126,2022-10-28 11:20:00.500
184,1.107438,2022-10-28 11:20:00.750
185,1.084376,2022-10-28 11:20:01.000
186,1.1023129999999999,2022-10-28 11:20:01.250
187,1.104876,2022-10-28 11:20:01.500
188,1.1112819999999999,2022-10-28 11:20:01.750
189,1.09847,2022-10-28 11:20:02.000
190,1.090782,2022-10-28 11:20:02.250
191,1.0856569999999999,2022-10-28 11:20:02.500
192,1.08822,2022-10-28 11:20:02.750
193,1.0856569999999999,2022-10-28 11:20:03.000
194,1.074126,2022-10-28 11:20:03.250
195,1.0715629999999998,2022-10-28 11:20:03.500
196,1.0766879999999999,2022-10-28 11:20:03.750
197,1.072845,2022-10-28 11:20:04.000
198,1.0766879999999999,2022-10-28 11:20:04.250
199,1.084376,2022-10-28 11:20:04.500
200,1.080532,2022-10-28 11:20:04.750
201,1.075407,2022-10-28 11:20:05.000
202,1.072845,2022-10-28 11:20:05.250
203,1.07797,2022-10-28 11:20:05.500
204,1.075407,2022-10-28 11:20:05.750
205,1.0766879999999999,2022-10-28 11:20:06.000
206,1.075407,2022-10-28 11:20:06.250
207,1.090782,2022-10-28 11:20:06.500
208,1.112563,2022-10-28 11:20:06.750
209,1.1458760000000001,2022-10-28 11:20:07.000
210,1.166376,2022-10-28 11:20:07.250
211,1.177907,2022-10-28 11:20:07.500
212,1.1830319999999999,2022-10-28 11:20:07.750
213,1.177907,2022-10-28 11:20:08.000
214,1.1715010000000001,2022-10-28 11:20:08.250
215,1.167657,2022-10-28 11:20:08.500
216,1.1548450000000001,2022-10-28 11:20:08.750
217,1.143314,2022-10-28 11:20:09.000
218,1.1343450000000002,2022-10-28 11:20:09.250
219,1.124095,2022-10-28 11:20:09.500
220,1.120251,2022-10-28 11:20:09.750
221,1.1087200000000001,2022-10-28 11:20:10.000
222,1.104876,2022-10-28 11:20:10.250
223,1.095907,2022-10-28 11:20:10.500
224,1.090782,2022-10-28 11:20:10.750
225,1.092063,2022-10-28 11:20:11.000
226,1.0856569999999999,2022-10-28 11:20:11.250
227,1.0830950000000001,2022-10-28 11:20:11.500
228,1.07797,2022-10-28 11:20:11.750
229,1.075407,2022-10-28 11:20:12.000
230,1.0715629999999998,2022-10-28 11:20:12.250
231,1.066438,2022-10-28 11:20:12.500
232,1.065157,2022-10-28 11:20:12.750
233,1.066438,2022-10-28 11:20:13.000
234,1.069001,2022-10-28 11:20:13.250
235,1.065157,2022-10-28 11:20:13.500
236,1.065157,2022-10-28 11:20:13.750
237,1.065157,2022-10-28 11:20:14.000
238,1.0625950000000002,2022-10-28 11:20:14.250
239,1.0600319999999999,2022-10-28 11:20:14.500
240,1.061313,2022-10-28 11:20:14.750
241,1.063876,2022-10-28 11:20:15.000
242,1.069001,2022-10-28 11:20:15.250
243,1.0715629999999998,2022-10-28 11:20:15.500
244,1.07797,2022-10-28 11:20:15.750
245,1.0766879999999999,2022-10-28 11:20:16.000
246,1.080532,2022-10-28 11:20:16.250
247,1.075407,2022-10-28 11:20:16.500
248,1.072845,2022-10-28 11:20:16.750
249,1.065157,2022-10-28 11:20:17.000
250,1.084376,2022-10-28 11:20:17.250
251,1.140751,2022-10-28 11:20:17.500
