,EDA,time
0,2.510527,2022-10-28 11:11:42.250
1,2.498996,2022-10-28 11:11:42.500
2,2.520777,2022-10-28 11:11:42.750
3,2.514371,2022-10-28 11:11:43.000
4,2.501559,2022-10-28 11:11:43.250
5,2.491308,2022-10-28 11:11:43.500
6,2.4925900000000003,2022-10-28 11:11:43.750
7,2.484902,2022-10-28 11:11:44.000
8,2.4874650000000003,2022-10-28 11:11:44.250
9,2.454152,2022-10-28 11:11:44.500
10,2.3900900000000003,2022-10-28 11:11:44.750
11,2.3614990000000002,2022-10-28 11:11:45.000
12,2.360218,2022-10-28 11:11:45.250
13,2.364062,2022-10-28 11:11:45.500
14,2.3192180000000002,2022-10-28 11:11:45.750
15,2.306406,2022-10-28 11:11:46.000
16,2.255155,2022-10-28 11:11:46.250
17,2.243624,2022-10-28 11:11:46.500
18,2.238499,2022-10-28 11:11:46.750
19,2.234655,2022-10-28 11:11:47.000
20,2.2282490000000004,2022-10-28 11:11:47.250
21,2.2179990000000003,2022-10-28 11:11:47.500
22,2.211593,2022-10-28 11:11:47.750
23,2.211593,2022-10-28 11:11:48.000
24,2.205186,2022-10-28 11:11:48.250
25,2.202624,2022-10-28 11:11:48.500
26,2.201343,2022-10-28 11:11:48.750
27,2.201343,2022-10-28 11:11:49.000
28,2.191093,2022-10-28 11:11:49.250
29,2.187249,2022-10-28 11:11:49.500
30,2.179561,2022-10-28 11:11:49.750
31,2.17828,2022-10-28 11:11:50.000
32,2.183405,2022-10-28 11:11:50.250
33,2.173155,2022-10-28 11:11:50.500
34,2.169311,2022-10-28 11:11:50.750
35,2.159061,2022-10-28 11:11:51.000
36,2.155218,2022-10-28 11:11:51.250
37,2.1475299999999997,2022-10-28 11:11:51.500
38,2.1488110000000002,2022-10-28 11:11:51.750
39,2.1488110000000002,2022-10-28 11:11:52.000
40,2.15778,2022-10-28 11:11:52.250
41,2.16803,2022-10-28 11:11:52.500
42,2.160342,2022-10-28 11:11:52.750
43,2.146249,2022-10-28 11:11:53.000
44,2.139843,2022-10-28 11:11:53.250
45,2.142405,2022-10-28 11:11:53.500
46,2.139843,2022-10-28 11:11:53.750
47,2.143686,2022-10-28 11:11:54.000
48,2.146249,2022-10-28 11:11:54.250
49,2.146249,2022-10-28 11:11:54.500
50,2.135999,2022-10-28 11:11:54.750
51,2.128311,2022-10-28 11:11:55.000
52,2.121905,2022-10-28 11:11:55.250
53,2.1193419999999996,2022-10-28 11:11:55.500
54,2.110374,2022-10-28 11:11:55.750
55,2.107811,2022-10-28 11:11:56.000
56,2.107811,2022-10-28 11:11:56.250
57,2.107811,2022-10-28 11:11:56.500
58,2.10653,2022-10-28 11:11:56.750
59,2.103967,2022-10-28 11:11:57.000
60,2.093717,2022-10-28 11:11:57.250
61,2.071936,2022-10-28 11:11:57.500
62,2.062967,2022-10-28 11:11:57.750
63,2.060405,2022-10-28 11:11:58.000
64,2.001467,2022-10-28 11:11:58.250
65,1.997623,2022-10-28 11:11:58.500
66,1.987373,2022-10-28 11:11:58.750
67,2.0040299999999998,2022-10-28 11:11:59.000
68,1.9963419999999998,2022-10-28 11:11:59.250
69,1.9912169999999998,2022-10-28 11:11:59.500
70,1.9860919999999997,2022-10-28 11:11:59.750
71,1.997623,2022-10-28 11:12:00.000
72,2.010436,2022-10-28 11:12:00.250
73,2.009155,2022-10-28 11:12:00.500
74,2.007873,2022-10-28 11:12:00.750
75,2.009155,2022-10-28 11:12:01.000
76,2.007873,2022-10-28 11:12:01.250
77,2.012998,2022-10-28 11:12:01.500
78,1.998905,2022-10-28 11:12:01.750
79,1.984811,2022-10-28 11:12:02.000
80,1.979686,2022-10-28 11:12:02.250
81,1.973279,2022-10-28 11:12:02.500
82,1.9681540000000002,2022-10-28 11:12:02.750
83,1.957904,2022-10-28 11:12:03.000
84,1.951498,2022-10-28 11:12:03.250
85,1.9425290000000002,2022-10-28 11:12:03.500
86,1.933561,2022-10-28 11:12:03.750
87,1.928436,2022-10-28 11:12:04.000
88,1.930203,2022-10-28 11:12:04.250
89,1.934047,2022-10-28 11:12:04.500
90,1.930203,2022-10-28 11:12:04.750
91,1.9199529999999998,2022-10-28 11:12:05.000
92,1.900734,2022-10-28 11:12:05.250
93,1.881515,2022-10-28 11:12:05.500
94,1.890484,2022-10-28 11:12:05.750
95,1.893046,2022-10-28 11:12:06.000
96,1.8763900000000002,2022-10-28 11:12:06.250
97,1.8264209999999999,2022-10-28 11:12:06.500
98,1.808484,2022-10-28 11:12:06.750
99,1.789265,2022-10-28 11:12:07.000
100,1.796952,2022-10-28 11:12:07.250
101,1.798234,2022-10-28 11:12:07.500
102,1.8687029999999998,2022-10-28 11:12:07.750
103,1.900734,2022-10-28 11:12:08.000
104,1.913546,2022-10-28 11:12:08.250
105,1.9237959999999998,2022-10-28 11:12:08.500
106,1.9173900000000001,2022-10-28 11:12:08.750
107,1.918671,2022-10-28 11:12:09.000
108,1.9225150000000002,2022-10-28 11:12:09.250
109,1.9237959999999998,2022-10-28 11:12:09.500
110,1.9276400000000002,2022-10-28 11:12:09.750
111,1.934047,2022-10-28 11:12:10.000
112,1.934047,2022-10-28 11:12:10.250
113,1.935328,2022-10-28 11:12:10.500
114,1.931484,2022-10-28 11:12:10.750
115,1.921234,2022-10-28 11:12:11.000
116,1.918671,2022-10-28 11:12:11.250
117,1.916109,2022-10-28 11:12:11.500
118,1.909703,2022-10-28 11:12:11.750
119,1.893046,2022-10-28 11:12:12.000
120,1.8302650000000003,2022-10-28 11:12:12.250
121,1.8469209999999998,2022-10-28 11:12:12.500
122,1.83539,2022-10-28 11:12:12.750
123,1.8725459999999998,2022-10-28 11:12:13.000
124,1.9045779999999999,2022-10-28 11:12:13.250
125,1.8968900000000002,2022-10-28 11:12:13.500
126,1.8994529999999998,2022-10-28 11:12:13.750
127,1.9045779999999999,2022-10-28 11:12:14.000
128,1.889203,2022-10-28 11:12:14.250
129,1.908421,2022-10-28 11:12:14.500
130,1.967359,2022-10-28 11:12:14.750
131,1.9763279999999999,2022-10-28 11:12:15.000
132,1.9647970000000001,2022-10-28 11:12:15.250
133,1.954547,2022-10-28 11:12:15.500
134,1.955828,2022-10-28 11:12:15.750
135,1.981453,2022-10-28 11:12:16.000
136,2.054484,2022-10-28 11:12:16.250
137,2.1492970000000002,2022-10-28 11:12:16.500
138,2.2492349999999997,2022-10-28 11:12:16.750
139,2.333798,2022-10-28 11:12:17.000
140,2.37736,2022-10-28 11:12:17.250
141,2.405548,2022-10-28 11:12:17.500
142,2.452954,2022-10-28 11:12:17.750
143,2.465281,2022-10-28 11:12:18.000
144,2.3743119999999998,2022-10-28 11:12:18.250
145,2.2961549999999997,2022-10-28 11:12:18.500
146,2.28078,2022-10-28 11:12:18.750
147,2.2769369999999998,2022-10-28 11:12:19.000
148,2.302562,2022-10-28 11:12:19.250
149,2.383281,2022-10-28 11:12:19.500
150,2.424281,2022-10-28 11:12:19.750
151,2.429406,2022-10-28 11:12:20.000
152,2.397375,2022-10-28 11:12:20.250
153,2.362781,2022-10-28 11:12:20.500
154,2.2769369999999998,2022-10-28 11:12:20.750
155,2.275656,2022-10-28 11:12:21.000
156,2.431968,2022-10-28 11:12:21.250
157,2.457593,2022-10-28 11:12:21.500
158,2.407624,2022-10-28 11:12:21.750
159,2.394812,2022-10-28 11:12:22.000
160,2.357656,2022-10-28 11:12:22.250
161,2.3204990000000003,2022-10-28 11:12:22.500
162,2.297437,2022-10-28 11:12:22.750
163,2.285905,2022-10-28 11:12:23.000
164,2.279499,2022-10-28 11:12:23.250
165,2.2461860000000002,2022-10-28 11:12:23.500
166,2.202624,2022-10-28 11:12:23.750
167,2.196218,2022-10-28 11:12:24.000
168,2.203905,2022-10-28 11:12:24.250
169,2.187249,2022-10-28 11:12:24.500
170,2.174436,2022-10-28 11:12:24.750
171,2.1475299999999997,2022-10-28 11:12:25.000
172,2.1206240000000003,2022-10-28 11:12:25.250
173,2.103967,2022-10-28 11:12:25.500
174,2.1026860000000003,2022-10-28 11:12:25.750
175,2.10653,2022-10-28 11:12:26.000
176,2.1206240000000003,2022-10-28 11:12:26.250
177,2.1295919999999997,2022-10-28 11:12:26.500
178,2.1206240000000003,2022-10-28 11:12:26.750
179,2.1244669999999997,2022-10-28 11:12:27.000
180,2.123186,2022-10-28 11:12:27.250
181,2.1154990000000002,2022-10-28 11:12:27.500
182,2.0975610000000002,2022-10-28 11:12:27.750
183,2.084749,2022-10-28 11:12:28.000
184,2.066811,2022-10-28 11:12:28.250
185,2.0552799999999998,2022-10-28 11:12:28.500
186,2.039905,2022-10-28 11:12:28.750
187,2.033499,2022-10-28 11:12:29.000
