,EDA,time
0,0.9292450000000001,2021-12-17 17:09:16.000
1,0.9305260000000001,2021-12-17 17:09:16.250
2,0.931808,2021-12-17 17:09:16.500
3,0.933089,2021-12-17 17:09:16.750
4,0.93437,2021-12-17 17:09:17.000
5,0.93437,2021-12-17 17:09:17.250
6,0.935651,2021-12-17 17:09:17.500
7,0.938214,2021-12-17 17:09:17.750
8,0.936933,2021-12-17 17:09:18.000
9,0.9407760000000001,2021-12-17 17:09:18.250
10,0.9394950000000001,2021-12-17 17:09:18.500
11,0.942058,2021-12-17 17:09:18.750
12,0.9433389999999999,2021-12-17 17:09:19.000
13,0.9548700000000001,2021-12-17 17:09:19.250
14,0.957433,2021-12-17 17:09:19.500
15,0.9535889999999999,2021-12-17 17:09:19.750
16,0.956151,2021-12-17 17:09:20.000
17,0.9535889999999999,2021-12-17 17:09:20.250
18,0.959995,2021-12-17 17:09:20.500
19,0.958714,2021-12-17 17:09:20.750
20,0.958714,2021-12-17 17:09:21.000
21,0.959995,2021-12-17 17:09:21.250
22,0.961276,2021-12-17 17:09:21.500
23,0.962558,2021-12-17 17:09:21.750
24,0.9638389999999999,2021-12-17 17:09:22.000
25,0.962558,2021-12-17 17:09:22.250
26,0.9651200000000001,2021-12-17 17:09:22.500
27,0.9651200000000001,2021-12-17 17:09:22.750
28,0.9664010000000001,2021-12-17 17:09:23.000
29,0.961276,2021-12-17 17:09:23.250
30,0.970245,2021-12-17 17:09:23.500
31,0.9651200000000001,2021-12-17 17:09:23.750
32,0.9651200000000001,2021-12-17 17:09:24.000
33,0.9638389999999999,2021-12-17 17:09:24.250
34,0.9638389999999999,2021-12-17 17:09:24.500
35,0.9638389999999999,2021-12-17 17:09:24.750
36,0.9664010000000001,2021-12-17 17:09:25.000
37,0.9638389999999999,2021-12-17 17:09:25.250
38,0.9651200000000001,2021-12-17 17:09:25.500
39,0.9664010000000001,2021-12-17 17:09:25.750
40,0.971526,2021-12-17 17:09:26.000
41,0.9689639999999999,2021-12-17 17:09:26.250
42,0.971526,2021-12-17 17:09:26.500
43,0.970245,2021-12-17 17:09:26.750
44,0.972808,2021-12-17 17:09:27.000
45,0.974089,2021-12-17 17:09:27.250
46,0.976651,2021-12-17 17:09:27.500
47,0.9753700000000001,2021-12-17 17:09:27.750
48,0.9753700000000001,2021-12-17 17:09:28.000
49,0.971526,2021-12-17 17:09:28.250
50,0.974089,2021-12-17 17:09:28.500
51,0.971526,2021-12-17 17:09:28.750
52,0.972808,2021-12-17 17:09:29.000
53,0.971526,2021-12-17 17:09:29.250
54,0.970245,2021-12-17 17:09:29.500
55,0.9753700000000001,2021-12-17 17:09:29.750
56,0.971526,2021-12-17 17:09:30.000
57,0.972808,2021-12-17 17:09:30.250
58,0.971526,2021-12-17 17:09:30.500
59,0.976651,2021-12-17 17:09:30.750
60,0.9753700000000001,2021-12-17 17:09:31.000
61,0.976651,2021-12-17 17:09:31.250
62,0.9804950000000001,2021-12-17 17:09:31.500
63,0.9779329999999999,2021-12-17 17:09:31.750
64,0.9779329999999999,2021-12-17 17:09:32.000
65,0.9779329999999999,2021-12-17 17:09:32.250
66,0.9792139999999999,2021-12-17 17:09:32.500
67,0.981776,2021-12-17 17:09:32.750
68,0.976651,2021-12-17 17:09:33.000
69,0.9792139999999999,2021-12-17 17:09:33.250
70,0.984339,2021-12-17 17:09:33.500
71,0.976651,2021-12-17 17:09:33.750
72,0.9753700000000001,2021-12-17 17:09:34.000
73,0.976651,2021-12-17 17:09:34.250
74,0.976651,2021-12-17 17:09:34.500
75,0.974089,2021-12-17 17:09:34.750
76,0.9753700000000001,2021-12-17 17:09:35.000
77,0.9753700000000001,2021-12-17 17:09:35.250
78,0.974089,2021-12-17 17:09:35.500
79,0.9753700000000001,2021-12-17 17:09:35.750
80,0.972808,2021-12-17 17:09:36.000
81,0.971526,2021-12-17 17:09:36.250
82,0.9753700000000001,2021-12-17 17:09:36.500
83,0.972808,2021-12-17 17:09:36.750
