,EDA,time
0,7.3005580000000005,2022-10-28 16:55:28.250
1,7.22112,2022-10-28 16:55:28.500
2,7.347964,2022-10-28 16:55:28.750
3,7.437652000000001,2022-10-28 16:55:29.000
4,7.4991520000000005,2022-10-28 16:55:29.250
5,7.451746000000001,2022-10-28 16:55:29.500
6,7.423558,2022-10-28 16:55:29.750
7,7.412027,2022-10-28 16:55:30.000
8,7.404339,2022-10-28 16:55:30.250
9,7.383839999999999,2022-10-28 16:55:30.500
10,7.38512,2022-10-28 16:55:30.750
11,7.397933,2022-10-28 16:55:31.000
12,7.409464,2022-10-28 16:55:31.250
13,7.414589,2022-10-28 16:55:31.500
14,7.4107460000000005,2022-10-28 16:55:31.750
15,7.423558,2022-10-28 16:55:32.000
16,7.4530270000000005,2022-10-28 16:55:32.250
17,7.463277000000001,2022-10-28 16:55:32.500
18,7.437652000000001,2022-10-28 16:55:32.750
19,7.508121000000001,2022-10-28 16:55:33.000
20,7.511964999999999,2022-10-28 16:55:33.250
21,7.496589999999999,2022-10-28 16:55:33.500
22,7.465839,2022-10-28 16:55:33.750
23,7.446621,2022-10-28 16:55:34.000
24,7.431246000000001,2022-10-28 16:55:34.250
25,7.444058,2022-10-28 16:55:34.500
26,7.432527,2022-10-28 16:55:34.750
27,7.4107460000000005,2022-10-28 16:55:35.000
28,7.404339,2022-10-28 16:55:35.250
29,7.3966520000000004,2022-10-28 16:55:35.500
30,7.387683,2022-10-28 16:55:35.750
31,7.377433,2022-10-28 16:55:36.000
32,7.371027000000001,2022-10-28 16:55:36.250
33,7.362058,2022-10-28 16:55:36.500
34,7.356933000000001,2022-10-28 16:55:36.750
35,7.363339,2022-10-28 16:55:37.000
36,7.369746000000001,2022-10-28 16:55:37.250
37,7.362058,2022-10-28 16:55:37.500
38,7.3466830000000005,2022-10-28 16:55:37.750
39,7.336433,2022-10-28 16:55:38.000
40,7.328745,2022-10-28 16:55:38.250
41,7.324902000000001,2022-10-28 16:55:38.500
42,7.315933,2022-10-28 16:55:38.750
43,7.309525999999999,2022-10-28 16:55:39.000
44,7.31337,2022-10-28 16:55:39.250
45,7.337714,2022-10-28 16:55:39.500
46,7.351808,2022-10-28 16:55:39.750
47,7.326183,2022-10-28 16:55:40.000
48,7.340277,2022-10-28 16:55:40.250
49,7.399214,2022-10-28 16:55:40.500
50,7.420996000000001,2022-10-28 16:55:40.750
51,7.447902,2022-10-28 16:55:41.000
52,7.465839,2022-10-28 16:55:41.250
53,7.478652,2022-10-28 16:55:41.500
54,7.488902,2022-10-28 16:55:41.750
55,7.477371000000001,2022-10-28 16:55:42.000
56,7.472246000000001,2022-10-28 16:55:42.250
57,7.4504649999999994,2022-10-28 16:55:42.500
58,7.4389330000000005,2022-10-28 16:55:42.750
59,7.423558,2022-10-28 16:55:43.000
60,7.4107460000000005,2022-10-28 16:55:43.250
61,7.405621000000001,2022-10-28 16:55:43.500
62,7.39537,2022-10-28 16:55:43.750
63,7.386402,2022-10-28 16:55:44.000
64,7.373589999999999,2022-10-28 16:55:44.250
65,7.371027000000001,2022-10-28 16:55:44.500
66,7.367183,2022-10-28 16:55:44.750
67,7.359496000000001,2022-10-28 16:55:45.000
68,7.358214,2022-10-28 16:55:45.250
69,7.354371,2022-10-28 16:55:45.500
70,7.349246000000001,2022-10-28 16:55:45.750
71,7.340277,2022-10-28 16:55:46.000
72,7.345402,2022-10-28 16:55:46.250
73,7.345402,2022-10-28 16:55:46.500
74,7.338995,2022-10-28 16:55:46.750
75,7.340277,2022-10-28 16:55:47.000
76,7.335152000000001,2022-10-28 16:55:47.250
77,7.347964,2022-10-28 16:55:47.500
78,7.344121,2022-10-28 16:55:47.750
79,7.3466830000000005,2022-10-28 16:55:48.000
80,7.3466830000000005,2022-10-28 16:55:48.250
81,7.341558,2022-10-28 16:55:48.500
82,7.336433,2022-10-28 16:55:48.750
83,7.335152000000001,2022-10-28 16:55:49.000
84,7.331308,2022-10-28 16:55:49.250
85,7.331308,2022-10-28 16:55:49.500
86,7.321058,2022-10-28 16:55:49.750
87,7.317214,2022-10-28 16:55:50.000
88,7.31337,2022-10-28 16:55:50.250
89,7.309525999999999,2022-10-28 16:55:50.500
90,7.309525999999999,2022-10-28 16:55:50.750
91,7.3044009999999995,2022-10-28 16:55:51.000
92,7.308244999999999,2022-10-28 16:55:51.250
93,7.303121000000001,2022-10-28 16:55:51.500
94,7.301839,2022-10-28 16:55:51.750
95,7.3005580000000005,2022-10-28 16:55:52.000
96,7.296714,2022-10-28 16:55:52.250
97,7.287745,2022-10-28 16:55:52.500
98,7.280058,2022-10-28 16:55:52.750
99,7.2762139999999995,2022-10-28 16:55:53.000
100,7.280058,2022-10-28 16:55:53.250
101,7.285183,2022-10-28 16:55:53.500
