,EDA,time
0,0.9255129999999999,2021-12-17 16:49:37.250
1,0.94089,2021-12-17 16:49:37.500
2,0.9549850000000001,2021-12-17 16:49:37.750
3,0.9652360000000001,2021-12-17 16:49:38.000
4,0.9754879999999999,2021-12-17 16:49:38.250
5,0.972925,2021-12-17 16:49:38.500
6,0.9549850000000001,2021-12-17 16:49:38.750
7,0.94986,2021-12-17 16:49:39.000
8,0.9524219999999999,2021-12-17 16:49:39.250
9,0.9524219999999999,2021-12-17 16:49:39.500
10,0.948578,2021-12-17 16:49:39.750
11,0.9421709999999999,2021-12-17 16:49:40.000
12,0.947297,2021-12-17 16:49:40.250
13,0.948578,2021-12-17 16:49:40.500
14,0.947297,2021-12-17 16:49:40.750
15,0.9421709999999999,2021-12-17 16:49:41.000
16,0.9332010000000001,2021-12-17 16:49:41.250
17,0.9460149999999999,2021-12-17 16:49:41.500
18,0.934483,2021-12-17 16:49:41.750
19,0.898603,2021-12-17 16:49:42.000
20,0.9139799999999999,2021-12-17 16:49:42.250
21,0.92295,2021-12-17 16:49:42.500
22,0.9242309999999999,2021-12-17 16:49:42.750
23,0.9319200000000001,2021-12-17 16:49:43.000
24,0.939608,2021-12-17 16:49:43.250
25,0.939608,2021-12-17 16:49:43.500
26,0.947297,2021-12-17 16:49:43.750
27,0.9537040000000001,2021-12-17 16:49:44.000
28,0.9549850000000001,2021-12-17 16:49:44.250
29,0.9549850000000001,2021-12-17 16:49:44.500
30,0.957548,2021-12-17 16:49:44.750
31,0.9639549999999999,2021-12-17 16:49:45.000
32,0.9639549999999999,2021-12-17 16:49:45.250
33,0.9549850000000001,2021-12-17 16:49:45.500
34,0.961392,2021-12-17 16:49:45.750
35,0.9421709999999999,2021-12-17 16:49:46.000
36,0.958829,2021-12-17 16:49:46.250
37,0.9934270000000001,2021-12-17 16:49:46.500
38,1.033151,2021-12-17 16:49:46.750
39,1.067749,2021-12-17 16:49:47.000
40,1.075438,2021-12-17 16:49:47.250
41,1.072875,2021-12-17 16:49:47.500
42,1.085689,2021-12-17 16:49:47.750
43,1.078,2021-12-17 16:49:48.000
44,1.067749,2021-12-17 16:49:48.250
45,1.062624,2021-12-17 16:49:48.500
46,1.025463,2021-12-17 16:49:48.750
47,1.00496,2021-12-17 16:49:49.000
48,1.017774,2021-12-17 16:49:49.250
49,1.054935,2021-12-17 16:49:49.500
50,1.071593,2021-12-17 16:49:49.750
51,1.075438,2021-12-17 16:49:50.000
52,1.080563,2021-12-17 16:49:50.250
53,1.089533,2021-12-17 16:49:50.500
54,1.094659,2021-12-17 16:49:50.750
55,1.09594,2021-12-17 16:49:51.000
56,1.098503,2021-12-17 16:49:51.250
57,1.102347,2021-12-17 16:49:51.500
58,1.098503,2021-12-17 16:49:51.750
59,1.097221,2021-12-17 16:49:52.000
60,1.102347,2021-12-17 16:49:52.250
61,1.107473,2021-12-17 16:49:52.500
62,1.110036,2021-12-17 16:49:52.750
63,1.110036,2021-12-17 16:49:53.000
64,1.115161,2021-12-17 16:49:53.250
65,1.12285,2021-12-17 16:49:53.500
66,1.1407889999999998,2021-12-17 16:49:53.750
67,1.1471959999999999,2021-12-17 16:49:54.000
68,1.1587290000000001,2021-12-17 16:49:54.250
69,1.1625729999999999,2021-12-17 16:49:54.500
70,1.165136,2021-12-17 16:49:54.750
71,1.16898,2021-12-17 16:49:55.000
72,1.16898,2021-12-17 16:49:55.250
73,1.1702620000000001,2021-12-17 16:49:55.500
74,1.167699,2021-12-17 16:49:55.750
75,1.166417,2021-12-17 16:49:56.000
76,1.08697,2021-12-17 16:49:56.250
77,1.126694,2021-12-17 16:49:56.500
78,1.107473,2021-12-17 16:49:56.750
79,1.092096,2021-12-17 16:49:57.000
80,1.09594,2021-12-17 16:49:57.250
81,1.0229,2021-12-17 16:49:57.500
82,1.026744,2021-12-17 16:49:57.750
83,1.029307,2021-12-17 16:49:58.000
84,1.029307,2021-12-17 16:49:58.250
85,1.029307,2021-12-17 16:49:58.500
86,1.03187,2021-12-17 16:49:58.750
87,1.0305879999999998,2021-12-17 16:49:59.000
88,1.026744,2021-12-17 16:49:59.250
89,1.026744,2021-12-17 16:49:59.500
90,1.028025,2021-12-17 16:49:59.750
91,1.0216180000000001,2021-12-17 16:50:00.000
92,1.089533,2021-12-17 16:50:00.250
93,1.1036290000000002,2021-12-17 16:50:00.500
94,1.094659,2021-12-17 16:50:00.750
95,0.9857389999999999,2021-12-17 16:50:01.000
96,0.9870200000000001,2021-12-17 16:50:01.250
97,0.971643,2021-12-17 16:50:01.500
98,0.971643,2021-12-17 16:50:01.750
99,0.967799,2021-12-17 16:50:02.000
100,0.972925,2021-12-17 16:50:02.250
101,0.9818950000000001,2021-12-17 16:50:02.500
102,0.983176,2021-12-17 16:50:02.750
103,0.9844579999999999,2021-12-17 16:50:03.000
104,0.990865,2021-12-17 16:50:03.250
105,0.9947090000000001,2021-12-17 16:50:03.500
106,0.9947090000000001,2021-12-17 16:50:03.750
107,0.9921459999999999,2021-12-17 16:50:04.000
108,0.9947090000000001,2021-12-17 16:50:04.250
109,0.9959899999999999,2021-12-17 16:50:04.500
110,0.9921459999999999,2021-12-17 16:50:04.750
111,0.990865,2021-12-17 16:50:05.000
112,0.988302,2021-12-17 16:50:05.250
113,0.988302,2021-12-17 16:50:05.500
114,0.9818950000000001,2021-12-17 16:50:05.750
115,0.979332,2021-12-17 16:50:06.000
116,0.976769,2021-12-17 16:50:06.250
117,0.9754879999999999,2021-12-17 16:50:06.500
118,0.971643,2021-12-17 16:50:06.750
119,0.969081,2021-12-17 16:50:07.000
120,0.966518,2021-12-17 16:50:07.250
121,0.9639549999999999,2021-12-17 16:50:07.500
122,0.962674,2021-12-17 16:50:07.750
123,0.9652360000000001,2021-12-17 16:50:08.000
124,0.969081,2021-12-17 16:50:08.250
125,0.972925,2021-12-17 16:50:08.500
126,0.972925,2021-12-17 16:50:08.750
127,0.9703620000000001,2021-12-17 16:50:09.000
128,0.969081,2021-12-17 16:50:09.250
129,0.966518,2021-12-17 16:50:09.500
130,0.967799,2021-12-17 16:50:09.750
131,0.966518,2021-12-17 16:50:10.000
132,0.960111,2021-12-17 16:50:10.250
133,0.962674,2021-12-17 16:50:10.500
