,EDA,time
0,8.494484,2022-08-17 14:17:06.000
1,8.771235,2022-08-17 14:17:06.250
2,8.467577,2022-08-17 14:17:06.500
3,8.361233,2022-08-17 14:17:06.750
4,8.584171000000001,2022-08-17 14:17:07.000
5,8.607234,2022-08-17 14:17:07.250
6,8.103701,2022-08-17 14:17:07.500
7,8.60339,2022-08-17 14:17:07.750
8,8.875016,2022-08-17 14:17:08.000
9,8.61364,2022-08-17 14:17:08.250
10,8.709734,2022-08-17 14:17:08.500
11,8.917297,2022-08-17 14:17:08.750
12,9.301574,2022-08-17 14:17:09.000
13,8.855698,2022-08-17 14:17:09.250
14,8.513603,2022-08-17 14:17:09.500
15,8.668633999999999,2022-08-17 14:17:09.750
16,8.751916,2022-08-17 14:17:10.000
17,8.391884,2022-08-17 14:17:10.250
18,7.798763,2022-08-17 14:17:10.500
19,8.384496,2022-08-17 14:17:10.750
20,8.560027999999999,2022-08-17 14:17:11.000
21,8.470139999999999,2022-08-17 14:17:11.250
22,7.825669,2022-08-17 14:17:11.500
23,7.6324,2022-08-17 14:17:11.750
24,7.930932,2022-08-17 14:17:12.000
25,8.202558,2022-08-17 14:17:12.250
26,8.24612,2022-08-17 14:17:12.500
27,7.984744999999999,2022-08-17 14:17:12.750
28,7.32618,2022-08-17 14:17:13.000
29,7.2084399999999995,2022-08-17 14:17:13.250
30,8.05663,2022-08-17 14:17:13.500
31,8.220495,2022-08-17 14:17:13.750
32,8.055214,2022-08-17 14:17:14.000
33,8.002683,2022-08-17 14:17:14.250
34,7.309524000000001,2022-08-17 14:17:14.500
35,7.6581600000000005,2022-08-17 14:17:14.750
36,7.576160000000001,2022-08-17 14:17:15.000
37,7.527472,2022-08-17 14:17:15.250
38,7.471097,2022-08-17 14:17:15.500
39,7.869567,2022-08-17 14:17:15.750
40,7.983599000000001,2022-08-17 14:17:16.000
41,8.009089,2022-08-17 14:17:16.250
42,7.97962,2022-08-17 14:17:16.500
43,7.766932000000001,2022-08-17 14:17:16.750
44,8.056495,2022-08-17 14:17:17.000
45,7.5580869999999996,2022-08-17 14:17:17.250
46,7.296711,2022-08-17 14:17:17.500
47,7.5556600000000005,2022-08-17 14:17:17.750
48,7.8042240000000005,2022-08-17 14:17:18.000
49,7.055971,2022-08-17 14:17:18.250
50,7.696598,2022-08-17 14:17:18.500
51,7.5633479999999995,2022-08-17 14:17:18.750
52,7.505691000000001,2022-08-17 14:17:19.000
53,7.177689999999999,2022-08-17 14:17:19.250
54,7.458285000000001,2022-08-17 14:17:19.500
55,7.606910000000001,2022-08-17 14:17:19.750
56,7.629973,2022-08-17 14:17:20.000
57,7.814473,2022-08-17 14:17:20.250
58,7.968224,2022-08-17 14:17:20.500
59,8.076995,2022-08-17 14:17:20.750
60,8.111588000000001,2022-08-17 14:17:21.000
61,8.105183,2022-08-17 14:17:21.250
62,8.097495,2022-08-17 14:17:21.500
63,8.224339,2022-08-17 14:17:21.750
64,8.173089,2022-08-17 14:17:22.000
65,8.132089,2022-08-17 14:17:22.250
66,8.025744,2022-08-17 14:17:22.500
67,7.984744999999999,2022-08-17 14:17:22.750
68,7.927088,2022-08-17 14:17:23.000
69,7.878400999999999,2022-08-17 14:17:23.250
70,7.82715,2022-08-17 14:17:23.500
71,7.773338000000001,2022-08-17 14:17:23.750
72,7.7387440000000005,2022-08-17 14:17:24.000
73,7.716963000000001,2022-08-17 14:17:24.250
74,7.702869000000001,2022-08-17 14:17:24.500
75,7.695181,2022-08-17 14:17:24.750
76,7.722088,2022-08-17 14:17:25.000
77,7.920682000000001,2022-08-17 14:17:25.250
78,7.880963,2022-08-17 14:17:25.500
79,7.809213000000001,2022-08-17 14:17:25.750
80,7.747713,2022-08-17 14:17:26.000
81,7.624712,2022-08-17 14:17:26.250
82,7.386399000000001,2022-08-17 14:17:26.500
83,7.118752000000001,2022-08-17 14:17:26.750
84,7.3570660000000005,2022-08-17 14:17:27.000
85,7.759378999999999,2022-08-17 14:17:27.250
86,7.978474,2022-08-17 14:17:27.500
87,8.059057000000001,2022-08-17 14:17:27.750
88,8.232027,2022-08-17 14:17:28.000
89,8.206402,2022-08-17 14:17:28.250
90,8.180777,2022-08-17 14:17:28.500
91,8.170527,2022-08-17 14:17:28.750
92,8.167964,2022-08-17 14:17:29.000
93,8.137214,2022-08-17 14:17:29.250
94,8.078277,2022-08-17 14:17:29.500
95,7.986026,2022-08-17 14:17:29.750
96,7.994994999999999,2022-08-17 14:17:30.000
97,7.950150999999999,2022-08-17 14:17:30.250
98,7.895057,2022-08-17 14:17:30.500
99,7.857900999999999,2022-08-17 14:17:30.750
100,7.859182000000001,2022-08-17 14:17:31.000
101,8.030869000000001,2022-08-17 14:17:31.250
102,8.233308000000001,2022-08-17 14:17:31.500
103,8.394746000000001,2022-08-17 14:17:31.750
104,8.474184,2022-08-17 14:17:32.000
105,8.561109,2022-08-17 14:17:32.250
106,8.554703,2022-08-17 14:17:32.500
107,8.490639999999999,2022-08-17 14:17:32.750
108,8.371483,2022-08-17 14:17:33.000
109,8.268983,2022-08-17 14:17:33.250
110,8.178014,2022-08-17 14:17:33.500
111,8.130608,2022-08-17 14:17:33.750
112,8.104982000000001,2022-08-17 14:17:34.000
113,8.07167,2022-08-17 14:17:34.250
