,EDA,time
0,0.592011,2022-10-26 15:47:57.500
1,0.603543,2022-10-26 15:47:57.750
2,0.607388,2022-10-26 15:47:58.000
3,0.606106,2022-10-26 15:47:58.250
4,0.606106,2022-10-26 15:47:58.500
5,0.607388,2022-10-26 15:47:58.750
6,0.607388,2022-10-26 15:47:59.000
7,0.612513,2022-10-26 15:47:59.250
8,0.6150760000000001,2022-10-26 15:47:59.500
9,0.612513,2022-10-26 15:47:59.750
10,0.612513,2022-10-26 15:48:00.000
11,0.6163569999999999,2022-10-26 15:48:00.250
12,0.612513,2022-10-26 15:48:00.500
13,0.613795,2022-10-26 15:48:00.750
14,0.613795,2022-10-26 15:48:01.000
15,0.6163569999999999,2022-10-26 15:48:01.250
16,0.6150760000000001,2022-10-26 15:48:01.500
17,0.6163569999999999,2022-10-26 15:48:01.750
18,0.6150760000000001,2022-10-26 15:48:02.000
19,0.60995,2022-10-26 15:48:02.250
20,0.613795,2022-10-26 15:48:02.500
21,0.6163569999999999,2022-10-26 15:48:02.750
22,0.613795,2022-10-26 15:48:03.000
23,0.612513,2022-10-26 15:48:03.250
24,0.612513,2022-10-26 15:48:03.500
25,0.611232,2022-10-26 15:48:03.750
26,0.613795,2022-10-26 15:48:04.000
27,0.611232,2022-10-26 15:48:04.250
28,0.607388,2022-10-26 15:48:04.500
29,0.6086689999999999,2022-10-26 15:48:04.750
30,0.60995,2022-10-26 15:48:05.000
31,0.607388,2022-10-26 15:48:05.250
32,0.6086689999999999,2022-10-26 15:48:05.500
33,0.60995,2022-10-26 15:48:05.750
34,0.60995,2022-10-26 15:48:06.000
35,0.607388,2022-10-26 15:48:06.250
36,0.60995,2022-10-26 15:48:06.500
37,0.612513,2022-10-26 15:48:06.750
38,0.6150760000000001,2022-10-26 15:48:07.000
39,0.612513,2022-10-26 15:48:07.250
40,0.612513,2022-10-26 15:48:07.500
41,0.6163569999999999,2022-10-26 15:48:07.750
42,0.612513,2022-10-26 15:48:08.000
43,0.611232,2022-10-26 15:48:08.250
44,0.611232,2022-10-26 15:48:08.500
45,0.612513,2022-10-26 15:48:08.750
46,0.6150760000000001,2022-10-26 15:48:09.000
47,0.6163569999999999,2022-10-26 15:48:09.250
48,0.61892,2022-10-26 15:48:09.500
49,0.621483,2022-10-26 15:48:09.750
50,0.624046,2022-10-26 15:48:10.000
51,0.621483,2022-10-26 15:48:10.250
52,0.6304529999999999,2022-10-26 15:48:10.500
53,0.62789,2022-10-26 15:48:10.750
54,0.624046,2022-10-26 15:48:11.000
55,0.622764,2022-10-26 15:48:11.250
56,0.61892,2022-10-26 15:48:11.500
57,0.617639,2022-10-26 15:48:11.750
58,0.61892,2022-10-26 15:48:12.000
59,0.6150760000000001,2022-10-26 15:48:12.250
60,0.6163569999999999,2022-10-26 15:48:12.500
61,0.6150760000000001,2022-10-26 15:48:12.750
62,0.611232,2022-10-26 15:48:13.000
63,0.60995,2022-10-26 15:48:13.250
64,0.606106,2022-10-26 15:48:13.500
65,0.606106,2022-10-26 15:48:13.750
66,0.603543,2022-10-26 15:48:14.000
67,0.603543,2022-10-26 15:48:14.250
68,0.606106,2022-10-26 15:48:14.500
69,0.607388,2022-10-26 15:48:14.750
70,0.6086689999999999,2022-10-26 15:48:15.000
