,EDA,time
0,1.713568,2022-10-26 16:02:18.500
1,1.743035,2022-10-26 16:02:18.750
2,1.7507220000000001,2022-10-26 16:02:19.000
3,1.7686580000000003,2022-10-26 16:02:19.250
4,1.7686580000000003,2022-10-26 16:02:19.500
5,1.7853139999999998,2022-10-26 16:02:19.750
6,1.7891569999999999,2022-10-26 16:02:20.000
7,1.773783,2022-10-26 16:02:20.250
8,1.832717,2022-10-26 16:02:20.500
9,1.8980569999999999,2022-10-26 16:02:20.750
10,1.913431,2022-10-26 16:02:21.000
11,1.9557099999999998,2022-10-26 16:02:21.250
12,1.9288049999999999,2022-10-26 16:02:21.500
13,1.907025,2022-10-26 16:02:21.750
14,1.931368,2022-10-26 16:02:22.000
15,1.9531479999999999,2022-10-26 16:02:22.250
16,1.958272,2022-10-26 16:02:22.500
17,1.915994,2022-10-26 16:02:22.750
18,1.956991,2022-10-26 16:02:23.000
19,1.962116,2022-10-26 16:02:23.250
20,1.9531479999999999,2022-10-26 16:02:23.500
21,1.935211,2022-10-26 16:02:23.750
22,1.9057439999999999,2022-10-26 16:02:24.000
23,1.907025,2022-10-26 16:02:24.250
24,1.9467419999999998,2022-10-26 16:02:24.500
25,1.9493040000000001,2022-10-26 16:02:24.750
26,1.9493040000000001,2022-10-26 16:02:25.000
27,1.9185560000000002,2022-10-26 16:02:25.250
28,1.8916509999999997,2022-10-26 16:02:25.500
29,1.833998,2022-10-26 16:02:25.750
30,1.945461,2022-10-26 16:02:26.000
31,1.926243,2022-10-26 16:02:26.250
32,1.8916509999999997,2022-10-26 16:02:26.500
33,1.8442479999999999,2022-10-26 16:02:26.750
34,1.8404040000000002,2022-10-26 16:02:27.000
35,1.831436,2022-10-26 16:02:27.250
36,1.8429669999999998,2022-10-26 16:02:27.500
37,1.862184,2022-10-26 16:02:27.750
38,1.8711520000000001,2022-10-26 16:02:28.000
39,1.886527,2022-10-26 16:02:28.250
40,1.904463,2022-10-26 16:02:28.500
41,1.91215,2022-10-26 16:02:28.750
42,1.93393,2022-10-26 16:02:29.000
43,1.959554,2022-10-26 16:02:29.250
44,1.969803,2022-10-26 16:02:29.500
45,1.981334,2022-10-26 16:02:29.750
46,1.9967080000000001,2022-10-26 16:02:30.000
47,2.027456,2022-10-26 16:02:30.250
48,2.0722970000000003,2022-10-26 16:02:30.500
49,2.142762,2022-10-26 16:02:30.750
50,2.170948,2022-10-26 16:02:31.000
51,2.186322,2022-10-26 16:02:31.250
52,2.194009,2022-10-26 16:02:31.500
53,2.178635,2022-10-26 16:02:31.750
54,2.185041,2022-10-26 16:02:32.000
55,2.2042580000000003,2022-10-26 16:02:32.250
56,2.178635,2022-10-26 16:02:32.500
57,2.186322,2022-10-26 16:02:32.750
58,2.1773540000000002,2022-10-26 16:02:33.000
59,2.159417,2022-10-26 16:02:33.250
60,2.142762,2022-10-26 16:02:33.500
61,2.124825,2022-10-26 16:02:33.750
62,2.115857,2022-10-26 16:02:34.000
63,2.105608,2022-10-26 16:02:34.250
64,2.095358,2022-10-26 16:02:34.500
65,2.08639,2022-10-26 16:02:34.750
66,2.076141,2022-10-26 16:02:35.000
67,2.0748599999999997,2022-10-26 16:02:35.250
68,2.0697349999999997,2022-10-26 16:02:35.500
69,2.062048,2022-10-26 16:02:35.750
70,2.065891,2022-10-26 16:02:36.000
71,2.054361,2022-10-26 16:02:36.250
72,2.056923,2022-10-26 16:02:36.500
73,2.06461,2022-10-26 16:02:36.750
74,2.0722970000000003,2022-10-26 16:02:37.000
75,2.0722970000000003,2022-10-26 16:02:37.250
76,2.083828,2022-10-26 16:02:37.500
77,2.079984,2022-10-26 16:02:37.750
78,2.0966400000000003,2022-10-26 16:02:38.000
79,2.110733,2022-10-26 16:02:38.250
80,2.132513,2022-10-26 16:02:38.500
81,2.149168,2022-10-26 16:02:38.750
82,2.1568549999999997,2022-10-26 16:02:39.000
83,2.155574,2022-10-26 16:02:39.250
84,2.160698,2022-10-26 16:02:39.500
85,2.169667,2022-10-26 16:02:39.750
86,2.188884,2022-10-26 16:02:40.000
87,2.197853,2022-10-26 16:02:40.250
88,2.2081020000000002,2022-10-26 16:02:40.500
89,2.2119459999999997,2022-10-26 16:02:40.750
90,2.2081020000000002,2022-10-26 16:02:41.000
91,2.199134,2022-10-26 16:02:41.250
92,2.179916,2022-10-26 16:02:41.500
93,2.164542,2022-10-26 16:02:41.750
94,2.150449,2022-10-26 16:02:42.000
95,2.1402,2022-10-26 16:02:42.250
96,2.1273880000000003,2022-10-26 16:02:42.500
97,2.115857,2022-10-26 16:02:42.750
98,2.104327,2022-10-26 16:02:43.000
99,2.058204,2022-10-26 16:02:43.250
100,2.0415490000000003,2022-10-26 16:02:43.500
101,2.058204,2022-10-26 16:02:43.750
102,2.08639,2022-10-26 16:02:44.000
103,2.105608,2022-10-26 16:02:44.250
104,2.115857,2022-10-26 16:02:44.500
105,2.115857,2022-10-26 16:02:44.750
106,2.120982,2022-10-26 16:02:45.000
107,2.12995,2022-10-26 16:02:45.250
108,2.133794,2022-10-26 16:02:45.500
109,2.1402,2022-10-26 16:02:45.750
110,2.138918,2022-10-26 16:02:46.000
111,2.137637,2022-10-26 16:02:46.250
112,2.1273880000000003,2022-10-26 16:02:46.500
113,2.124825,2022-10-26 16:02:46.750
114,2.115857,2022-10-26 16:02:47.000
115,2.104327,2022-10-26 16:02:47.250
116,2.097921,2022-10-26 16:02:47.500
117,2.088953,2022-10-26 16:02:47.750
118,2.081265,2022-10-26 16:02:48.000
119,2.0748599999999997,2022-10-26 16:02:48.250
120,2.068454,2022-10-26 16:02:48.500
121,2.065891,2022-10-26 16:02:48.750
122,2.059485,2022-10-26 16:02:49.000
123,2.062048,2022-10-26 16:02:49.250
124,2.063329,2022-10-26 16:02:49.500
125,2.060767,2022-10-26 16:02:49.750
126,2.059485,2022-10-26 16:02:50.000
127,2.060767,2022-10-26 16:02:50.250
128,2.0697349999999997,2022-10-26 16:02:50.500
129,2.067173,2022-10-26 16:02:50.750
130,2.059485,2022-10-26 16:02:51.000
131,2.051798,2022-10-26 16:02:51.250
132,2.047955,2022-10-26 16:02:51.500
133,2.040268,2022-10-26 16:02:51.750
134,2.033862,2022-10-26 16:02:52.000
135,2.0364240000000002,2022-10-26 16:02:52.250
136,2.028737,2022-10-26 16:02:52.500
137,2.026175,2022-10-26 16:02:52.750
138,2.0146439999999997,2022-10-26 16:02:53.000
139,2.013363,2022-10-26 16:02:53.250
140,2.0146439999999997,2022-10-26 16:02:53.500
141,2.010801,2022-10-26 16:02:53.750
142,2.008238,2022-10-26 16:02:54.000
143,2.001832,2022-10-26 16:02:54.250
144,1.9967080000000001,2022-10-26 16:02:54.500
145,1.994145,2022-10-26 16:02:54.750
146,1.994145,2022-10-26 16:02:55.000
147,1.989021,2022-10-26 16:02:55.250
148,1.98774,2022-10-26 16:02:55.500
149,1.9838959999999999,2022-10-26 16:02:55.750
150,1.9838959999999999,2022-10-26 16:02:56.000
151,1.9774900000000002,2022-10-26 16:02:56.250
152,1.9774900000000002,2022-10-26 16:02:56.500
153,1.9723650000000001,2022-10-26 16:02:56.750
154,1.9723650000000001,2022-10-26 16:02:57.000
155,1.96596,2022-10-26 16:02:57.250
156,1.967241,2022-10-26 16:02:57.500
157,1.962116,2022-10-26 16:02:57.750
158,1.9723650000000001,2022-10-26 16:02:58.000
159,1.9774900000000002,2022-10-26 16:02:58.250
160,1.98774,2022-10-26 16:02:58.500
161,1.992864,2022-10-26 16:02:58.750
162,1.9967080000000001,2022-10-26 16:02:59.000
163,1.997989,2022-10-26 16:02:59.250
164,1.991583,2022-10-26 16:02:59.500
165,1.98774,2022-10-26 16:02:59.750
166,1.9838959999999999,2022-10-26 16:03:00.000
167,1.976209,2022-10-26 16:03:00.250
168,1.969803,2022-10-26 16:03:00.500
169,1.967241,2022-10-26 16:03:00.750
170,1.962116,2022-10-26 16:03:01.000
171,1.9608349999999999,2022-10-26 16:03:01.250
172,1.962116,2022-10-26 16:03:01.500
173,1.956991,2022-10-26 16:03:01.750
174,1.9531479999999999,2022-10-26 16:03:02.000
175,1.9544290000000002,2022-10-26 16:03:02.250
176,1.9467419999999998,2022-10-26 16:03:02.500
177,1.945461,2022-10-26 16:03:02.750
178,1.94418,2022-10-26 16:03:03.000
179,1.940336,2022-10-26 16:03:03.250
180,1.937774,2022-10-26 16:03:03.500
181,1.932649,2022-10-26 16:03:03.750
182,1.931368,2022-10-26 16:03:04.000
183,1.931368,2022-10-26 16:03:04.250
184,1.926243,2022-10-26 16:03:04.500
185,1.9236810000000002,2022-10-26 16:03:04.750
186,1.921118,2022-10-26 16:03:05.000
187,1.9185560000000002,2022-10-26 16:03:05.250
188,1.9236810000000002,2022-10-26 16:03:05.500
189,1.931368,2022-10-26 16:03:05.750
190,1.937774,2022-10-26 16:03:06.000
191,1.945461,2022-10-26 16:03:06.250
192,1.9467419999999998,2022-10-26 16:03:06.500
193,1.9505849999999998,2022-10-26 16:03:06.750
194,1.958272,2022-10-26 16:03:07.000
195,1.9557099999999998,2022-10-26 16:03:07.250
196,1.9557099999999998,2022-10-26 16:03:07.500
197,1.96596,2022-10-26 16:03:07.750
198,1.9608349999999999,2022-10-26 16:03:08.000
199,1.9544290000000002,2022-10-26 16:03:08.250
200,1.958272,2022-10-26 16:03:08.500
201,1.9518669999999998,2022-10-26 16:03:08.750
202,1.948023,2022-10-26 16:03:09.000
203,1.940336,2022-10-26 16:03:09.250
204,1.940336,2022-10-26 16:03:09.500
205,1.939055,2022-10-26 16:03:09.750
206,1.931368,2022-10-26 16:03:10.000
207,1.9364919999999999,2022-10-26 16:03:10.250
208,1.931368,2022-10-26 16:03:10.500
209,1.93393,2022-10-26 16:03:10.750
210,1.926243,2022-10-26 16:03:11.000
211,1.9198369999999998,2022-10-26 16:03:11.250
212,1.91215,2022-10-26 16:03:11.500
213,1.908307,2022-10-26 16:03:11.750
214,1.909588,2022-10-26 16:03:12.000
215,1.910869,2022-10-26 16:03:12.250
216,1.913431,2022-10-26 16:03:12.500
217,1.91215,2022-10-26 16:03:12.750
218,1.915994,2022-10-26 16:03:13.000
219,1.915994,2022-10-26 16:03:13.250
220,1.9198369999999998,2022-10-26 16:03:13.500
221,1.921118,2022-10-26 16:03:13.750
222,1.9185560000000002,2022-10-26 16:03:14.000
223,1.9198369999999998,2022-10-26 16:03:14.250
224,1.914712,2022-10-26 16:03:14.500
225,1.914712,2022-10-26 16:03:14.750
226,1.909588,2022-10-26 16:03:15.000
227,1.910869,2022-10-26 16:03:15.250
228,1.913431,2022-10-26 16:03:15.500
229,1.910869,2022-10-26 16:03:15.750
230,1.909588,2022-10-26 16:03:16.000
231,1.91215,2022-10-26 16:03:16.250
232,1.904463,2022-10-26 16:03:16.500
233,1.8967759999999998,2022-10-26 16:03:16.750
234,1.8916509999999997,2022-10-26 16:03:17.000
235,1.8916509999999997,2022-10-26 16:03:17.250
236,1.892932,2022-10-26 16:03:17.500
237,1.8916509999999997,2022-10-26 16:03:17.750
238,1.8916509999999997,2022-10-26 16:03:18.000
