,EDA,time
0,7.833514999999999,2022-08-17 13:53:54.750
1,7.92065,2022-08-17 13:53:55.000
2,8.043666,2022-08-17 13:53:55.250
3,8.074419,2022-08-17 13:53:55.500
4,8.115424,2022-08-17 13:53:55.750
5,8.180776,2022-08-17 13:53:56.000
6,8.162836,2022-08-17 13:53:56.250
7,8.279444999999999,2022-08-17 13:53:56.500
8,8.248691,2022-08-17 13:53:56.750
9,8.235877,2022-08-17 13:53:57.000
10,8.207685000000001,2022-08-17 13:53:57.250
11,8.164117999999998,2022-08-17 13:53:57.500
12,7.8668309999999995,2022-08-17 13:53:57.750
13,7.5208509999999995,2022-08-17 13:53:58.000
14,7.561856,2022-08-17 13:53:58.250
15,7.647710000000001,2022-08-17 13:53:58.500
16,7.707936,2022-08-17 13:53:58.750
17,7.705374000000001,2022-08-17 13:53:59.000
18,7.637459,2022-08-17 13:53:59.250
19,7.324795,2022-08-17 13:53:59.500
20,7.306158,2022-08-17 13:53:59.750
21,7.381761,2022-08-17 13:54:00.000
22,7.5393740000000005,2022-08-17 13:54:00.250
23,7.562439,2022-08-17 13:54:00.500
24,7.7290220000000005,2022-08-17 13:54:00.750
25,7.875103,2022-08-17 13:54:01.000
26,7.840505,2022-08-17 13:54:01.250
27,8.073721,2022-08-17 13:54:01.500
28,8.339671000000001,2022-08-17 13:54:01.750
29,8.167962,2022-08-17 13:54:02.000
30,8.048791,2022-08-17 13:54:02.250
31,7.912961999999999,2022-08-17 13:54:02.500
32,7.846328999999999,2022-08-17 13:54:02.750
33,7.750222999999999,2022-08-17 13:54:03.000
34,7.707936,2022-08-17 13:54:03.250
35,7.659242999999999,2022-08-17 13:54:03.500
36,7.673338,2022-08-17 13:54:03.750
37,7.650272999999999,2022-08-17 13:54:04.000
38,7.624645,2022-08-17 13:54:04.250
39,7.643866,2022-08-17 13:54:04.500
40,7.607986,2022-08-17 13:54:04.750
41,7.560575,2022-08-17 13:54:05.000
42,7.574669999999999,2022-08-17 13:54:05.250
43,7.559292999999999,2022-08-17 13:54:05.500
44,7.5810770000000005,2022-08-17 13:54:05.750
45,7.606705000000001,2022-08-17 13:54:06.000
46,7.633615,2022-08-17 13:54:06.250
47,7.587484,2022-08-17 13:54:06.500
48,7.5849210000000005,2022-08-17 13:54:06.750
49,7.6464289999999995,2022-08-17 13:54:07.000
50,7.673338,2022-08-17 13:54:07.250
51,7.666932000000001,2022-08-17 13:54:07.500
52,7.645147,2022-08-17 13:54:07.750
53,7.60158,2022-08-17 13:54:08.000
54,7.5810770000000005,2022-08-17 13:54:08.250
55,7.549042,2022-08-17 13:54:08.500
56,7.549042,2022-08-17 13:54:08.750
57,7.583639999999999,2022-08-17 13:54:09.000
58,7.679746000000001,2022-08-17 13:54:09.250
59,7.6605240000000006,2022-08-17 13:54:09.500
60,7.679746000000001,2022-08-17 13:54:09.750
61,7.627208,2022-08-17 13:54:10.000
62,7.543916,2022-08-17 13:54:10.250
63,7.46575,2022-08-17 13:54:10.500
64,7.311980999999999,2022-08-17 13:54:10.750
65,7.174172,2022-08-17 13:54:11.000
66,7.29975,2022-08-17 13:54:11.250
67,7.4022630000000005,2022-08-17 13:54:11.500
68,7.479147,2022-08-17 13:54:11.750
69,7.503494,2022-08-17 13:54:12.000
70,7.541936,2022-08-17 13:54:12.250
71,7.588067999999999,2022-08-17 13:54:12.500
72,7.620102,2022-08-17 13:54:12.750
73,7.290781,2022-08-17 13:54:13.000
74,7.321535000000001,2022-08-17 13:54:13.250
75,7.279248,2022-08-17 13:54:13.500
76,7.234399000000001,2022-08-17 13:54:13.750
77,7.2049259999999995,2022-08-17 13:54:14.000
78,7.281811,2022-08-17 13:54:14.250
79,7.316408999999999,2022-08-17 13:54:14.500
80,7.324097,2022-08-17 13:54:14.750
81,7.371510000000001,2022-08-17 13:54:15.000
82,7.394575,2022-08-17 13:54:15.250
83,7.3381929999999995,2022-08-17 13:54:15.500
84,7.354850999999999,2022-08-17 13:54:15.750
85,7.385605,2022-08-17 13:54:16.000
86,7.4022630000000005,2022-08-17 13:54:16.250
87,7.41764,2022-08-17 13:54:16.500
88,7.494524,2022-08-17 13:54:16.750
89,7.493243,2022-08-17 13:54:17.000
90,7.475303,2022-08-17 13:54:17.250
91,7.517589999999999,2022-08-17 13:54:17.500
92,7.703394,2022-08-17 13:54:17.750
93,7.675203,2022-08-17 13:54:18.000
94,7.636761,2022-08-17 13:54:18.250
95,7.712364,2022-08-17 13:54:18.500
96,7.622665,2022-08-17 13:54:18.750
97,7.512464,2022-08-17 13:54:19.000
98,7.494524,2022-08-17 13:54:19.250
99,7.424047,2022-08-17 13:54:19.500
100,7.411233,2022-08-17 13:54:19.750
101,7.394575,2022-08-17 13:54:20.000
102,7.394575,2022-08-17 13:54:20.250
103,7.449675,2022-08-17 13:54:20.500
104,7.371510000000001,2022-08-17 13:54:20.750
105,7.289499,2022-08-17 13:54:21.000
106,7.416358,2022-08-17 13:54:21.250
107,7.503494,2022-08-17 13:54:21.500
108,7.5239970000000005,2022-08-17 13:54:21.750
109,7.207489,2022-08-17 13:54:22.000
110,7.171608999999999,2022-08-17 13:54:22.250
111,7.280529,2022-08-17 13:54:22.500
112,7.429173,2022-08-17 13:54:22.750
113,7.393292999999999,2022-08-17 13:54:23.000
114,7.403544,2022-08-17 13:54:23.250
115,7.449675,2022-08-17 13:54:23.500
116,7.4676149999999994,2022-08-17 13:54:23.750
117,7.573972,2022-08-17 13:54:24.000
118,7.711082000000001,2022-08-17 13:54:24.250
119,7.702113000000001,2022-08-17 13:54:24.500
120,7.682891000000001,2022-08-17 13:54:24.750
121,7.703394,2022-08-17 13:54:25.000
122,7.662389,2022-08-17 13:54:25.250
123,7.639324,2022-08-17 13:54:25.500
124,7.621384,2022-08-17 13:54:25.750
125,7.648292999999999,2022-08-17 13:54:26.000
126,7.623947,2022-08-17 13:54:26.250
127,7.598319,2022-08-17 13:54:26.500
128,7.6188210000000005,2022-08-17 13:54:26.750
129,7.635478999999999,2022-08-17 13:54:27.000
130,7.623947,2022-08-17 13:54:27.250
131,7.585505,2022-08-17 13:54:27.500
132,7.617539999999999,2022-08-17 13:54:27.750
133,7.613696000000001,2022-08-17 13:54:28.000
134,7.577816,2022-08-17 13:54:28.250
135,7.536811,2022-08-17 13:54:28.500
136,7.489399000000001,2022-08-17 13:54:28.750
137,7.463771,2022-08-17 13:54:29.000
138,7.452238,2022-08-17 13:54:29.250
139,7.445831,2022-08-17 13:54:29.500
140,7.502213,2022-08-17 13:54:29.750
141,7.621384,2022-08-17 13:54:30.000
142,7.776434,2022-08-17 13:54:30.250
143,7.8815100000000005,2022-08-17 13:54:30.500
144,8.050655,2022-08-17 13:54:30.750
145,8.152585,2022-08-17 13:54:31.000
146,8.158992,2022-08-17 13:54:31.250
147,8.151303,2022-08-17 13:54:31.500
148,8.094922,2022-08-17 13:54:31.750
149,8.112862,2022-08-17 13:54:32.000
150,8.124394,2022-08-17 13:54:32.250
151,8.155147999999999,2022-08-17 13:54:32.500
152,8.256378999999999,2022-08-17 13:54:32.750
153,8.319168,2022-08-17 13:54:33.000
154,8.342234,2022-08-17 13:54:33.250
155,8.333263,2022-08-17 13:54:33.500
156,8.310199,2022-08-17 13:54:33.750
157,8.307635000000001,2022-08-17 13:54:34.000
158,8.264068,2022-08-17 13:54:34.250
159,8.217937,2022-08-17 13:54:34.500
160,8.073138,2022-08-17 13:54:34.750
161,7.986002,2022-08-17 13:54:35.000
162,7.941153,2022-08-17 13:54:35.250
163,7.92962,2022-08-17 13:54:35.500
164,7.93859,2022-08-17 13:54:35.750
165,7.953967,2022-08-17 13:54:36.000
166,8.001379,2022-08-17 13:54:36.250
167,7.989846000000001,2022-08-17 13:54:36.500
168,8.007786,2022-08-17 13:54:36.750
169,7.962936999999999,2022-08-17 13:54:37.000
170,7.955247999999999,2022-08-17 13:54:37.250
171,7.95653,2022-08-17 13:54:37.500
172,7.932183,2022-08-17 13:54:37.750
173,7.905272999999999,2022-08-17 13:54:38.000
174,7.907836,2022-08-17 13:54:38.250
175,7.916805999999999,2022-08-17 13:54:38.500
176,7.9193690000000005,2022-08-17 13:54:38.750
177,7.936027,2022-08-17 13:54:39.000
178,7.943716,2022-08-17 13:54:39.250
179,7.948841000000001,2022-08-17 13:54:39.500
180,7.806605,2022-08-17 13:54:39.750
181,7.688714999999999,2022-08-17 13:54:40.000
182,7.668213000000001,2022-08-17 13:54:40.250
183,7.666932000000001,2022-08-17 13:54:40.500
184,7.648992,2022-08-17 13:54:40.750
185,7.6208,2022-08-17 13:54:41.000
186,7.724595,2022-08-17 13:54:41.250
187,7.792510000000001,2022-08-17 13:54:41.500
188,7.804042,2022-08-17 13:54:41.750
189,7.845047,2022-08-17 13:54:42.000
190,7.805324000000001,2022-08-17 13:54:42.250
191,7.787383999999999,2022-08-17 13:54:42.500
192,7.779696,2022-08-17 13:54:42.750
193,7.810449,2022-08-17 13:54:43.000
194,7.813012,2022-08-17 13:54:43.250
195,7.746378999999999,2022-08-17 13:54:43.500
196,7.747660000000001,2022-08-17 13:54:43.750
197,7.7066550000000005,2022-08-17 13:54:44.000
198,7.672057000000001,2022-08-17 13:54:44.250
199,7.6464289999999995,2022-08-17 13:54:44.500
200,7.673338,2022-08-17 13:54:44.750
201,7.69256,2022-08-17 13:54:45.000
202,7.693841,2022-08-17 13:54:45.250
203,7.739972,2022-08-17 13:54:45.500
204,7.757911,2022-08-17 13:54:45.750
205,7.715625,2022-08-17 13:54:46.000
206,7.682308,2022-08-17 13:54:46.250
207,7.678464,2022-08-17 13:54:46.500
208,7.668213000000001,2022-08-17 13:54:46.750
209,7.755349000000001,2022-08-17 13:54:47.000
210,7.868113,2022-08-17 13:54:47.250
211,7.957811,2022-08-17 13:54:47.500
212,8.080826,2022-08-17 13:54:47.750
213,8.106455,2022-08-17 13:54:48.000
