,EDA,time
0,17.808832000000002,2022-08-17 13:53:55.500
1,17.826767,2022-08-17 13:53:55.750
2,17.851109,2022-08-17 13:53:56.000
3,17.857513,2022-08-17 13:53:56.250
4,17.858795,2022-08-17 13:53:56.500
5,17.87673,2022-08-17 13:53:56.750
6,17.94591,2022-08-17 13:53:57.000
7,18.006121,2022-08-17 13:53:57.250
8,18.037794,2022-08-17 13:53:57.500
9,18.037794,2022-08-17 13:53:57.750
10,18.012173,2022-08-17 13:53:58.000
11,17.948118,2022-08-17 13:53:58.250
12,17.882782000000002,2022-08-17 13:53:58.500
13,17.827694,2022-08-17 13:53:58.750
14,17.814884,2022-08-17 13:53:59.000
15,17.831537,2022-08-17 13:53:59.250
16,17.834101,2022-08-17 13:53:59.500
17,17.820007,2022-08-17 13:53:59.750
18,17.822571,2022-08-17 13:54:00.000
19,17.837944,2022-08-17 13:54:00.250
20,17.839223999999998,2022-08-17 13:54:00.500
21,17.827694,2022-08-17 13:54:00.750
22,17.820007,2022-08-17 13:54:01.000
23,17.800791,2022-08-17 13:54:01.250
24,17.798229,2022-08-17 13:54:01.500
25,17.777731,2022-08-17 13:54:01.750
26,17.814884,2022-08-17 13:54:02.000
27,17.837944,2022-08-17 13:54:02.250
28,17.841787,2022-08-17 13:54:02.500
29,17.831537,2022-08-17 13:54:02.750
30,17.854597000000002,2022-08-17 13:54:03.000
31,17.837944,2022-08-17 13:54:03.250
32,17.821289,2022-08-17 13:54:03.500
33,17.820007,2022-08-17 13:54:03.750
34,17.820007,2022-08-17 13:54:04.000
35,17.895594,2022-08-17 13:54:04.250
36,17.890469,2022-08-17 13:54:04.500
37,17.861004,2022-08-17 13:54:04.750
38,17.861004,2022-08-17 13:54:05.000
39,17.817446,2022-08-17 13:54:05.250
40,17.812321,2022-08-17 13:54:05.500
41,17.795668,2022-08-17 13:54:05.750
42,17.88022,2022-08-17 13:54:06.000
43,17.828976,2022-08-17 13:54:06.250
44,17.873814000000003,2022-08-17 13:54:06.500
45,17.790543,2022-08-17 13:54:06.750
46,17.732893,2022-08-17 13:54:07.000
47,17.704708,2022-08-17 13:54:07.250
48,17.680367999999998,2022-08-17 13:54:07.500
49,17.730331,2022-08-17 13:54:07.750
50,17.722645,2022-08-17 13:54:08.000
51,17.700865,2022-08-17 13:54:08.250
52,17.698303,2022-08-17 13:54:08.500
53,17.711115,2022-08-17 13:54:08.750
54,17.698303,2022-08-17 13:54:09.000
55,17.708551,2022-08-17 13:54:09.250
56,17.711115,2022-08-17 13:54:09.500
57,17.716238,2022-08-17 13:54:09.750
58,17.70599,2022-08-17 13:54:10.000
59,17.69446,2022-08-17 13:54:10.250
60,17.735454999999998,2022-08-17 13:54:10.500
61,17.702147,2022-08-17 13:54:10.750
62,17.702147,2022-08-17 13:54:11.000
63,17.707272,2022-08-17 13:54:11.250
64,17.727767999999998,2022-08-17 13:54:11.500
65,17.789261,2022-08-17 13:54:11.750
66,17.770044,2022-08-17 13:54:12.000
67,17.753391,2022-08-17 13:54:12.250
68,17.775169,2022-08-17 13:54:12.500
69,17.768764,2022-08-17 13:54:12.750
70,17.791824,2022-08-17 13:54:13.000
71,17.854597000000002,2022-08-17 13:54:13.250
72,17.864847,2022-08-17 13:54:13.500
73,17.855879,2022-08-17 13:54:13.750
74,17.867409,2022-08-17 13:54:14.000
75,17.877657,2022-08-17 13:54:14.250
76,17.89303,2022-08-17 13:54:14.500
77,17.894312,2022-08-17 13:54:14.750
78,17.909685,2022-08-17 13:54:15.000
79,17.910967000000003,2022-08-17 13:54:15.250
80,17.910967000000003,2022-08-17 13:54:15.500
81,17.885344,2022-08-17 13:54:15.750
82,17.884064000000002,2022-08-17 13:54:16.000
83,17.86869,2022-08-17 13:54:16.250
84,17.88022,2022-08-17 13:54:16.500
85,17.861004,2022-08-17 13:54:16.750
86,17.878939000000003,2022-08-17 13:54:17.000
87,17.873814000000003,2022-08-17 13:54:17.250
88,17.863564999999998,2022-08-17 13:54:17.500
89,17.861004,2022-08-17 13:54:17.750
90,17.873814000000003,2022-08-17 13:54:18.000
91,17.848192,2022-08-17 13:54:18.250
92,17.836662,2022-08-17 13:54:18.500
93,17.823851,2022-08-17 13:54:18.750
94,17.827694,2022-08-17 13:54:19.000
95,17.848192,2022-08-17 13:54:19.250
96,17.877657,2022-08-17 13:54:19.500
97,17.86869,2022-08-17 13:54:19.750
98,17.878939000000003,2022-08-17 13:54:20.000
99,17.901999,2022-08-17 13:54:20.250
100,17.89175,2022-08-17 13:54:20.500
101,17.890469,2022-08-17 13:54:20.750
102,17.928901999999997,2022-08-17 13:54:21.000
103,17.925058,2022-08-17 13:54:21.250
104,17.932745,2022-08-17 13:54:21.500
105,17.925058,2022-08-17 13:54:21.750
106,17.925058,2022-08-17 13:54:22.000
107,17.941710999999998,2022-08-17 13:54:22.250
108,17.935307,2022-08-17 13:54:22.500
109,17.932745,2022-08-17 13:54:22.750
110,17.946835999999998,2022-08-17 13:54:23.000
111,17.95068,2022-08-17 13:54:23.250
112,17.964771,2022-08-17 13:54:23.500
113,17.964771,2022-08-17 13:54:23.750
114,17.964771,2022-08-17 13:54:24.000
115,17.986551000000002,2022-08-17 13:54:24.250
116,17.982708,2022-08-17 13:54:24.500
117,17.990395,2022-08-17 13:54:24.750
118,18.004486,2022-08-17 13:54:25.000
119,17.994238,2022-08-17 13:54:25.250
120,17.983988,2022-08-17 13:54:25.500
121,17.940432,2022-08-17 13:54:25.750
122,18.017298,2022-08-17 13:54:26.000
123,18.014734,2022-08-17 13:54:26.250
124,18.019859,2022-08-17 13:54:26.500
125,18.027546,2022-08-17 13:54:26.750
126,18.049324,2022-08-17 13:54:27.000
127,18.049324,2022-08-17 13:54:27.250
128,18.039076,2022-08-17 13:54:27.500
129,18.024984,2022-08-17 13:54:27.750
130,18.022420999999998,2022-08-17 13:54:28.000
131,17.990395,2022-08-17 13:54:28.250
132,17.986551000000002,2022-08-17 13:54:28.500
133,17.990395,2022-08-17 13:54:28.750
134,17.966053,2022-08-17 13:54:29.000
135,17.946835999999998,2022-08-17 13:54:29.250
136,17.951961999999998,2022-08-17 13:54:29.500
137,17.959648,2022-08-17 13:54:29.750
138,17.942992999999998,2022-08-17 13:54:30.000
139,17.921215,2022-08-17 13:54:30.250
140,17.941710999999998,2022-08-17 13:54:30.500
141,17.949398000000002,2022-08-17 13:54:30.750
142,17.948118,2022-08-17 13:54:31.000
143,17.934025,2022-08-17 13:54:31.250
144,17.93915,2022-08-17 13:54:31.500
145,17.918653,2022-08-17 13:54:31.750
146,17.932745,2022-08-17 13:54:32.000
147,17.90328,2022-08-17 13:54:32.250
148,17.907124,2022-08-17 13:54:32.500
149,17.886625,2022-08-17 13:54:32.750
150,17.885344,2022-08-17 13:54:33.000
151,17.926338,2022-08-17 13:54:33.250
152,17.884064000000002,2022-08-17 13:54:33.500
153,17.826414,2022-08-17 13:54:33.750
154,17.826414,2022-08-17 13:54:34.000
155,17.858439999999998,2022-08-17 13:54:34.250
156,17.84691,2022-08-17 13:54:34.500
157,17.855879,2022-08-17 13:54:34.750
158,17.820007,2022-08-17 13:54:35.000
159,17.796947,2022-08-17 13:54:35.250
160,17.780294,2022-08-17 13:54:35.500
161,17.848192,2022-08-17 13:54:35.750
162,17.845631,2022-08-17 13:54:36.000
163,17.861004,2022-08-17 13:54:36.250
164,17.772607999999998,2022-08-17 13:54:36.500
165,17.752110000000002,2022-08-17 13:54:36.750
166,17.708551,2022-08-17 13:54:37.000
167,17.697021,2022-08-17 13:54:37.250
168,17.702147,2022-08-17 13:54:37.500
169,17.681648000000003,2022-08-17 13:54:37.750
170,17.684212,2022-08-17 13:54:38.000
171,17.667557000000002,2022-08-17 13:54:38.250
172,17.640654,2022-08-17 13:54:38.500
173,17.595816,2022-08-17 13:54:38.750
174,17.594534,2022-08-17 13:54:39.000
175,17.586847,2022-08-17 13:54:39.250
176,17.597097,2022-08-17 13:54:39.500
177,17.584286,2022-08-17 13:54:39.750
178,17.590691,2022-08-17 13:54:40.000
179,17.604784,2022-08-17 13:54:40.250
180,17.631687,2022-08-17 13:54:40.500
181,17.62528,2022-08-17 13:54:40.750
182,17.649622,2022-08-17 13:54:41.000
183,17.676525,2022-08-17 13:54:41.250
184,17.690617,2022-08-17 13:54:41.500
185,17.685492,2022-08-17 13:54:41.750
186,17.677805,2022-08-17 13:54:42.000
187,17.681648000000003,2022-08-17 13:54:42.250
188,17.741861,2022-08-17 13:54:42.500
189,17.894312,2022-08-17 13:54:42.750
190,17.909685,2022-08-17 13:54:43.000
191,17.919933,2022-08-17 13:54:43.250
192,17.93915,2022-08-17 13:54:43.500
193,17.935307,2022-08-17 13:54:43.750
194,17.917372,2022-08-17 13:54:44.000
195,17.912247,2022-08-17 13:54:44.250
196,17.8815,2022-08-17 13:54:44.500
197,17.863564999999998,2022-08-17 13:54:44.750
198,17.825132,2022-08-17 13:54:45.000
199,17.834101,2022-08-17 13:54:45.250
200,17.812321,2022-08-17 13:54:45.500
201,17.832819,2022-08-17 13:54:45.750
202,17.932745,2022-08-17 13:54:46.000
203,17.966053,2022-08-17 13:54:46.250
204,17.960928,2022-08-17 13:54:46.500
205,17.960928,2022-08-17 13:54:46.750
206,17.957085,2022-08-17 13:54:47.000
207,17.966053,2022-08-17 13:54:47.250
208,17.963491,2022-08-17 13:54:47.500
209,17.958366,2022-08-17 13:54:47.750
210,17.978865,2022-08-17 13:54:48.000
211,17.986551000000002,2022-08-17 13:54:48.250
212,17.987831,2022-08-17 13:54:48.500
213,17.944275,2022-08-17 13:54:48.750
214,17.93915,2022-08-17 13:54:49.000
215,17.937867999999998,2022-08-17 13:54:49.250
216,17.923776999999998,2022-08-17 13:54:49.500
217,17.919933,2022-08-17 13:54:49.750
218,17.91481,2022-08-17 13:54:50.000
219,17.884064000000002,2022-08-17 13:54:50.250
220,17.884064000000002,2022-08-17 13:54:50.500
221,17.89303,2022-08-17 13:54:50.750
222,17.872533999999998,2022-08-17 13:54:51.000
223,17.882782000000002,2022-08-17 13:54:51.250
224,17.886625,2022-08-17 13:54:51.500
225,17.90456,2022-08-17 13:54:51.750
226,17.876376999999998,2022-08-17 13:54:52.000
227,17.867409,2022-08-17 13:54:52.250
228,17.861004,2022-08-17 13:54:52.500
229,17.861004,2022-08-17 13:54:52.750
230,17.88022,2022-08-17 13:54:53.000
231,17.889187,2022-08-17 13:54:53.250
232,17.882782000000002,2022-08-17 13:54:53.500
233,17.894312,2022-08-17 13:54:53.750
234,17.877657,2022-08-17 13:54:54.000
235,17.848192,2022-08-17 13:54:54.250
236,17.841787,2022-08-17 13:54:54.500
237,17.825132,2022-08-17 13:54:54.750
238,17.828976,2022-08-17 13:54:55.000
239,17.820007,2022-08-17 13:54:55.250
240,17.835380999999998,2022-08-17 13:54:55.500
241,17.835380999999998,2022-08-17 13:54:55.750
242,17.882782000000002,2022-08-17 13:54:56.000
243,17.926338,2022-08-17 13:54:56.250
244,17.931463,2022-08-17 13:54:56.500
245,17.919933,2022-08-17 13:54:56.750
246,17.918653,2022-08-17 13:54:57.000
247,17.954523000000002,2022-08-17 13:54:57.250
248,17.963491,2022-08-17 13:54:57.500
249,17.957085,2022-08-17 13:54:57.750
250,17.968615,2022-08-17 13:54:58.000
251,17.966053,2022-08-17 13:54:58.250
252,17.969896,2022-08-17 13:54:58.500
253,17.969896,2022-08-17 13:54:58.750
254,17.990395,2022-08-17 13:54:59.000
255,17.989113,2022-08-17 13:54:59.250
256,18.012173,2022-08-17 13:54:59.500
257,17.994238,2022-08-17 13:54:59.750
258,18.017298,2022-08-17 13:55:00.000
259,18.012173,2022-08-17 13:55:00.250
260,18.021141,2022-08-17 13:55:00.500
261,18.031389,2022-08-17 13:55:00.750
262,18.033951000000002,2022-08-17 13:55:01.000
263,18.055731,2022-08-17 13:55:01.250
