,EDA,time
0,20.445606,2022-08-17 13:30:13.500
1,19.886091,2022-08-17 13:30:13.750
2,19.795794,2022-08-17 13:30:14.000
3,20.136709,2022-08-17 13:30:14.250
4,19.76247,2022-08-17 13:30:14.500
5,19.436934,2022-08-17 13:30:14.750
6,18.930391,2022-08-17 13:30:15.000
7,19.596762,2022-08-17 13:30:15.250
8,20.158203,2022-08-17 13:30:15.500
9,20.642955999999998,2022-08-17 13:30:15.750
10,21.038286,2022-08-17 13:30:16.000
11,21.340191,2022-08-17 13:30:16.250
12,21.295334,2022-08-17 13:30:16.500
13,21.414526000000002,2022-08-17 13:30:16.750
14,21.481171,2022-08-17 13:30:17.000
15,21.514494,2022-08-17 13:30:17.250
16,21.772985000000002,2022-08-17 13:30:17.500
17,21.8627,2022-08-17 13:30:17.750
18,20.887373,2022-08-17 13:30:18.000
19,20.386651999999998,2022-08-17 13:30:18.250
20,19.886091,2022-08-17 13:30:18.500
21,19.630460999999997,2022-08-17 13:30:18.750
22,19.545873999999998,2022-08-17 13:30:19.000
23,19.665066,2022-08-17 13:30:19.250
24,19.800919,2022-08-17 13:30:19.500
25,19.620209,2022-08-17 13:30:19.750
26,19.592012,2022-08-17 13:30:20.000
27,19.572788,2022-08-17 13:30:20.250
28,19.620209,2022-08-17 13:30:20.500
29,19.841932,2022-08-17 13:30:20.750
30,19.889353,2022-08-17 13:30:21.000
31,20.312294,2022-08-17 13:30:21.250
32,20.400726000000002,2022-08-17 13:30:21.500
33,20.493004,2022-08-17 13:30:21.750
34,20.572466,2022-08-17 13:30:22.000
35,20.511532,2022-08-17 13:30:22.250
36,20.437197,2022-08-17 13:30:22.500
37,20.537164999999998,2022-08-17 13:30:22.750
38,20.530756,2022-08-17 13:30:23.000
39,20.511532,2022-08-17 13:30:23.250
40,20.471802,2022-08-17 13:30:23.500
41,20.023228,2022-08-17 13:30:23.750
42,19.887373,2022-08-17 13:30:24.000
43,19.479226999999998,2022-08-17 13:30:24.250
44,19.300785,2022-08-17 13:30:24.500
45,19.426385999999997,2022-08-17 13:30:24.750
46,19.384092000000003,2022-08-17 13:30:25.000
47,19.393063,2022-08-17 13:30:25.250
48,19.63273,2022-08-17 13:30:25.500
49,19.817286,2022-08-17 13:30:25.750
50,19.994152,2022-08-17 13:30:26.000
51,20.15564,2022-08-17 13:30:26.250
52,20.459682,2022-08-17 13:30:26.500
53,20.527608999999998,2022-08-17 13:30:26.750
54,20.744791,2022-08-17 13:30:27.000
55,20.853729,2022-08-17 13:30:27.250
56,20.858856,2022-08-17 13:30:27.500
57,20.921657999999997,2022-08-17 13:30:27.750
58,20.946009,2022-08-17 13:30:28.000
59,20.984457,2022-08-17 13:30:28.250
60,21.026751,2022-08-17 13:30:28.500
61,21.135127999999998,2022-08-17 13:30:28.750
62,21.154354,2022-08-17 13:30:29.000
63,21.163324,2022-08-17 13:30:29.250
64,21.17486,2022-08-17 13:30:29.500
65,21.185112,2022-08-17 13:30:29.750
66,21.159479,2022-08-17 13:30:30.000
67,21.155634,2022-08-17 13:30:30.250
68,21.197929000000002,2022-08-17 13:30:30.500
69,21.199211,2022-08-17 13:30:30.750
70,21.154354,2022-08-17 13:30:31.000
71,21.176142000000002,2022-08-17 13:30:31.250
72,21.229971,2022-08-17 13:30:31.500
73,21.283798,2022-08-17 13:30:31.750
74,21.36326,2022-08-17 13:30:32.000
75,21.379921,2022-08-17 13:30:32.250
76,21.390175,2022-08-17 13:30:32.500
77,21.402992,2022-08-17 13:30:32.750
78,21.477327,2022-08-17 13:30:33.000
79,21.219717000000003,2022-08-17 13:30:33.250
80,20.626317999999998,2022-08-17 13:30:33.500
81,20.658360000000002,2022-08-17 13:30:33.750
82,20.712187,2022-08-17 13:30:34.000
83,20.828817,2022-08-17 13:30:34.250
84,20.435354,2022-08-17 13:30:34.500
85,20.307751,2022-08-17 13:30:34.750
86,20.435914999999998,2022-08-17 13:30:35.000
87,20.453857,2022-08-17 13:30:35.250
88,20.57177,2022-08-17 13:30:35.500
89,20.828096,2022-08-17 13:30:35.750
90,20.958824,2022-08-17 13:30:36.000
91,20.976767000000002,2022-08-17 13:30:36.250
92,20.926783,2022-08-17 13:30:36.500
93,20.871674,2022-08-17 13:30:36.750
94,19.901472000000002,2022-08-17 13:30:37.000
95,19.922674,2022-08-17 13:30:37.250
96,19.947025,2022-08-17 13:30:37.500
97,19.748371,2022-08-17 13:30:37.750
98,19.460003,2022-08-17 13:30:38.000
99,18.884253,2022-08-17 13:30:38.250
100,18.381767,2022-08-17 13:30:38.500
101,18.030066,2022-08-17 13:30:38.750
102,18.233847,2022-08-17 13:30:39.000
103,18.661913000000002,2022-08-17 13:30:39.250
104,19.124585999999997,2022-08-17 13:30:39.500
105,19.523708,2022-08-17 13:30:39.750
106,19.562241,2022-08-17 13:30:40.000
107,19.4533,2022-08-17 13:30:40.250
108,18.9368,2022-08-17 13:30:40.500
109,19.012332999999998,2022-08-17 13:30:40.750
110,19.536524,2022-08-17 13:30:41.000
111,19.207226000000002,2022-08-17 13:30:41.250
112,19.029078,2022-08-17 13:30:41.500
113,19.449455,2022-08-17 13:30:41.750
114,19.525072,2022-08-17 13:30:42.000
115,19.527635999999998,2022-08-17 13:30:42.250
116,19.496876,2022-08-17 13:30:42.500
117,19.509693,2022-08-17 13:30:42.750
118,19.540451,2022-08-17 13:30:43.000
119,19.502003,2022-08-17 13:30:43.250
120,19.475088,2022-08-17 13:30:43.500
121,19.439203,2022-08-17 13:30:43.750
122,19.41357,2022-08-17 13:30:44.000
123,19.394344,2022-08-17 13:30:44.250
124,19.361023,2022-08-17 13:30:44.500
125,19.357178,2022-08-17 13:30:44.750
126,19.373838,2022-08-17 13:30:45.000
127,19.354614,2022-08-17 13:30:45.250
128,19.358459,2022-08-17 13:30:45.500
129,19.391780999999998,2022-08-17 13:30:45.750
130,19.517382,2022-08-17 13:30:46.000
131,19.592999,2022-08-17 13:30:46.250
132,19.56352,2022-08-17 13:30:46.500
133,20.091557,2022-08-17 13:30:46.750
134,20.464809,2022-08-17 13:30:47.000
135,20.339209,2022-08-17 13:30:47.250
136,20.319982999999997,2022-08-17 13:30:47.500
137,19.725302,2022-08-17 13:30:47.750
138,19.404892,2022-08-17 13:30:48.000
139,19.654518,2022-08-17 13:30:48.250
140,19.907001,2022-08-17 13:30:48.500
141,19.932634,2022-08-17 13:30:48.750
142,19.908282999999997,2022-08-17 13:30:49.000
143,19.908282999999997,2022-08-17 13:30:49.250
144,19.830103,2022-08-17 13:30:49.500
145,19.774992,2022-08-17 13:30:49.750
146,19.649391,2022-08-17 13:30:50.000
147,19.683996,2022-08-17 13:30:50.250
148,19.704501999999998,2022-08-17 13:30:50.500
149,19.592999,2022-08-17 13:30:50.750
150,19.557114000000002,2022-08-17 13:30:51.000
151,19.50713,2022-08-17 13:30:51.250
152,19.504566,2022-08-17 13:30:51.500
153,19.527635999999998,2022-08-17 13:30:51.750
154,19.687839999999998,2022-08-17 13:30:52.000
155,19.758331,2022-08-17 13:30:52.250
156,19.962111,2022-08-17 13:30:52.500
157,20.009532999999998,2022-08-17 13:30:52.750
158,20.099541000000002,2022-08-17 13:30:53.000
159,20.118765,2022-08-17 13:30:53.250
160,19.889353,2022-08-17 13:30:53.500
161,19.940619,2022-08-17 13:30:53.750
162,19.629179,2022-08-17 13:30:54.000
163,19.65353,2022-08-17 13:30:54.250
164,19.384386,2022-08-17 13:30:54.500
165,18.884253,2022-08-17 13:30:54.750
166,18.381767,2022-08-17 13:30:55.000
167,18.222310999999998,2022-08-17 13:30:55.250
168,18.271013,2022-08-17 13:30:55.500
169,18.341503,2022-08-17 13:30:55.750
170,18.491455,2022-08-17 13:30:56.000
171,18.929776999999998,2022-08-17 13:30:56.250
172,19.097672,2022-08-17 13:30:56.500
173,19.337870000000002,2022-08-17 13:30:56.750
174,19.19689,2022-08-17 13:30:57.000
175,19.094358,2022-08-17 13:30:57.250
176,19.236620000000002,2022-08-17 13:30:57.500
177,19.255844,2022-08-17 13:30:57.750
178,19.358376,2022-08-17 13:30:58.000
179,19.368629000000002,2022-08-17 13:30:58.250
180,19.513454,2022-08-17 13:30:58.500
181,19.523789999999998,2022-08-17 13:30:58.750
182,19.450737,2022-08-17 13:30:59.000
183,19.508411,2022-08-17 13:30:59.250
184,19.503284,2022-08-17 13:30:59.500
185,19.785246,2022-08-17 13:30:59.750
186,19.798060999999997,2022-08-17 13:31:00.000
187,19.816004,2022-08-17 13:31:00.250
188,19.854454,2022-08-17 13:31:00.500
189,19.822412,2022-08-17 13:31:00.750
190,19.800625,2022-08-17 13:31:01.000
191,19.855736,2022-08-17 13:31:01.250
192,19.83523,2022-08-17 13:31:01.500
193,19.865988,2022-08-17 13:31:01.750
194,19.832666,2022-08-17 13:31:02.000
195,19.830103,2022-08-17 13:31:02.250
196,19.873677999999998,2022-08-17 13:31:02.500
197,19.787807,2022-08-17 13:31:02.750
198,19.980055,2022-08-17 13:31:03.000
199,19.795498000000002,2022-08-17 13:31:03.250
200,19.822412,2022-08-17 13:31:03.500
201,19.87496,2022-08-17 13:31:03.750
202,19.954422,2022-08-17 13:31:04.000
203,19.99287,2022-08-17 13:31:04.250
204,19.869833,2022-08-17 13:31:04.500
205,19.810879,2022-08-17 13:31:04.750
206,19.527635999999998,2022-08-17 13:31:05.000
207,19.468679,2022-08-17 13:31:05.250
208,19.739105,2022-08-17 13:31:05.500
209,19.434076,2022-08-17 13:31:05.750
210,18.947052,2022-08-17 13:31:06.000
211,19.277634,2022-08-17 13:31:06.250
212,19.490385,2022-08-17 13:31:06.500
213,19.501921,2022-08-17 13:31:06.750
214,19.662209,2022-08-17 13:31:07.000
215,19.741669,2022-08-17 13:31:07.250
216,19.75705,2022-08-17 13:31:07.500
217,19.707066,2022-08-17 13:31:07.750
218,19.663488,2022-08-17 13:31:08.000
219,19.500721,2022-08-17 13:31:08.250
220,19.184156,2022-08-17 13:31:08.500
221,18.999599,2022-08-17 13:31:08.750
222,19.012332999999998,2022-08-17 13:31:09.000
223,19.130245000000002,2022-08-17 13:31:09.250
224,18.731655,2022-08-17 13:31:09.500
225,18.474045,2022-08-17 13:31:09.750
226,18.067232,2022-08-17 13:31:10.000
227,18.13516,2022-08-17 13:31:10.250
228,18.628592,2022-08-17 13:31:10.500
229,18.447879999999998,2022-08-17 13:31:10.750
230,18.510680999999998,2022-08-17 13:31:11.000
