,EDA,time
0,0.251141,2021-12-17 16:42:23.250
1,0.247297,2021-12-17 16:42:23.500
2,0.258829,2021-12-17 16:42:23.750
3,0.292143,2021-12-17 16:42:24.000
4,0.31905100000000003,2021-12-17 16:42:24.250
5,0.326739,2021-12-17 16:42:24.500
6,0.33570900000000004,2021-12-17 16:42:24.750
7,0.345959,2021-12-17 16:42:25.000
8,0.345959,2021-12-17 16:42:25.250
9,0.345959,2021-12-17 16:42:25.500
10,0.34980300000000003,2021-12-17 16:42:25.750
11,0.351085,2021-12-17 16:42:26.000
12,0.352366,2021-12-17 16:42:26.250
13,0.34339699999999995,2021-12-17 16:42:26.500
14,0.340834,2021-12-17 16:42:26.750
15,0.34467800000000004,2021-12-17 16:42:27.000
16,0.345959,2021-12-17 16:42:27.250
17,0.34980300000000003,2021-12-17 16:42:27.500
18,0.34724099999999997,2021-12-17 16:42:27.750
19,0.320333,2021-12-17 16:42:28.000
20,0.320333,2021-12-17 16:42:28.250
21,0.31648899999999996,2021-12-17 16:42:28.500
22,0.30880100000000005,2021-12-17 16:42:28.750
23,0.30495700000000003,2021-12-17 16:42:29.000
24,0.306238,2021-12-17 16:42:29.250
25,0.32545799999999997,2021-12-17 16:42:29.500
26,0.32545799999999997,2021-12-17 16:42:29.750
27,0.333146,2021-12-17 16:42:30.000
28,0.33570900000000004,2021-12-17 16:42:30.250
29,0.34467800000000004,2021-12-17 16:42:30.500
30,0.342115,2021-12-17 16:42:30.750
31,0.34339699999999995,2021-12-17 16:42:31.000
32,0.354929,2021-12-17 16:42:31.250
33,0.34339699999999995,2021-12-17 16:42:31.500
34,0.331865,2021-12-17 16:42:31.750
35,0.34724099999999997,2021-12-17 16:42:32.000
36,0.338271,2021-12-17 16:42:32.250
37,0.306238,2021-12-17 16:42:32.500
38,0.310082,2021-12-17 16:42:32.750
39,0.307519,2021-12-17 16:42:33.000
40,0.324177,2021-12-17 16:42:33.250
41,0.34339699999999995,2021-12-17 16:42:33.500
42,0.35620999999999997,2021-12-17 16:42:33.750
43,0.362617,2021-12-17 16:42:34.000
44,0.363898,2021-12-17 16:42:34.250
45,0.367742,2021-12-17 16:42:34.500
46,0.369023,2021-12-17 16:42:34.750
47,0.372867,2021-12-17 16:42:35.000
48,0.37543000000000004,2021-12-17 16:42:35.250
49,0.37543000000000004,2021-12-17 16:42:35.500
50,0.371586,2021-12-17 16:42:35.750
51,0.372867,2021-12-17 16:42:36.000
52,0.37543000000000004,2021-12-17 16:42:36.250
53,0.384399,2021-12-17 16:42:36.500
54,0.39208699999999996,2021-12-17 16:42:36.750
55,0.39208699999999996,2021-12-17 16:42:37.000
56,0.390806,2021-12-17 16:42:37.250
57,0.395931,2021-12-17 16:42:37.500
58,0.395931,2021-12-17 16:42:37.750
59,0.39465,2021-12-17 16:42:38.000
60,0.39465,2021-12-17 16:42:38.250
61,0.39721300000000004,2021-12-17 16:42:38.500
62,0.39721300000000004,2021-12-17 16:42:38.750
63,0.398494,2021-12-17 16:42:39.000
64,0.395931,2021-12-17 16:42:39.250
65,0.39721300000000004,2021-12-17 16:42:39.500
66,0.398494,2021-12-17 16:42:39.750
67,0.399775,2021-12-17 16:42:40.000
68,0.39721300000000004,2021-12-17 16:42:40.250
69,0.398494,2021-12-17 16:42:40.500
70,0.399775,2021-12-17 16:42:40.750
71,0.398494,2021-12-17 16:42:41.000
72,0.399775,2021-12-17 16:42:41.250
73,0.398494,2021-12-17 16:42:41.500
74,0.39721300000000004,2021-12-17 16:42:41.750
75,0.39721300000000004,2021-12-17 16:42:42.000
76,0.39721300000000004,2021-12-17 16:42:42.250
77,0.39721300000000004,2021-12-17 16:42:42.500
78,0.39465,2021-12-17 16:42:42.750
79,0.395931,2021-12-17 16:42:43.000
80,0.39465,2021-12-17 16:42:43.250
81,0.395931,2021-12-17 16:42:43.500
82,0.393369,2021-12-17 16:42:43.750
83,0.39208699999999996,2021-12-17 16:42:44.000
84,0.393369,2021-12-17 16:42:44.250
85,0.39208699999999996,2021-12-17 16:42:44.500
86,0.39208699999999996,2021-12-17 16:42:44.750
87,0.39208699999999996,2021-12-17 16:42:45.000
88,0.393369,2021-12-17 16:42:45.250
89,0.39208699999999996,2021-12-17 16:42:45.500
90,0.393369,2021-12-17 16:42:45.750
91,0.39208699999999996,2021-12-17 16:42:46.000
92,0.39208699999999996,2021-12-17 16:42:46.250
93,0.39208699999999996,2021-12-17 16:42:46.500
94,0.390806,2021-12-17 16:42:46.750
95,0.39208699999999996,2021-12-17 16:42:47.000
96,0.390806,2021-12-17 16:42:47.250
97,0.390806,2021-12-17 16:42:47.500
98,0.390806,2021-12-17 16:42:47.750
99,0.390806,2021-12-17 16:42:48.000
100,0.390806,2021-12-17 16:42:48.250
101,0.390806,2021-12-17 16:42:48.500
102,0.390806,2021-12-17 16:42:48.750
103,0.385681,2021-12-17 16:42:49.000
