,EDA,time
0,8.828959,2022-08-17 14:31:34.750
1,8.833482,2022-08-17 14:31:35.000
2,9.216669,2022-08-17 14:31:35.250
3,8.300351,2022-08-17 14:31:35.500
4,8.251750999999999,2022-08-17 14:31:35.750
5,8.877153999999999,2022-08-17 14:31:36.000
6,9.071952,2022-08-17 14:31:36.250
7,9.575505999999999,2022-08-17 14:31:36.500
8,10.104115,2022-08-17 14:31:36.750
9,10.60776,2022-08-17 14:31:37.000
10,11.109156,2022-08-17 14:31:37.250
11,11.610744,2022-08-17 14:31:37.500
12,12.112217,2022-08-17 14:31:37.750
13,12.613688,2022-08-17 14:31:38.000
14,13.059263,2022-08-17 14:31:38.250
15,13.118754999999998,2022-08-17 14:31:38.500
16,12.661238,2022-08-17 14:31:38.750
17,12.339564999999999,2022-08-17 14:31:39.000
18,11.837933999999999,2022-08-17 14:31:39.250
19,11.334688,2022-08-17 14:31:39.500
20,10.837063,2022-08-17 14:31:39.750
21,10.33559,2022-08-17 14:31:40.000
22,9.832719,2022-08-17 14:31:40.250
23,9.331325,2022-08-17 14:31:40.500
24,8.827678,2022-08-17 14:31:40.750
25,8.29907,2022-08-17 14:31:41.000
26,7.798078,2022-08-17 14:31:41.250
27,7.297188,2022-08-17 14:31:41.500
28,6.796232000000001,2022-08-17 14:31:41.750
29,6.298172,2022-08-17 14:31:42.000
30,5.798932,2022-08-17 14:31:42.250
31,5.299711,2022-08-17 14:31:42.500
32,4.802924,2022-08-17 14:31:42.750
33,4.576741,2022-08-17 14:31:43.000
34,5.227775,2022-08-17 14:31:43.250
35,5.425136,2022-08-17 14:31:43.500
36,5.507783,2022-08-17 14:31:43.750
37,5.621842,2022-08-17 14:31:44.000
38,4.855468,2022-08-17 14:31:44.250
39,4.301205,2022-08-17 14:31:44.500
40,3.8035449999999997,2022-08-17 14:31:44.750
41,3.302974,2022-08-17 14:31:45.000
42,2.804368,2022-08-17 14:31:45.250
43,2.306864,2022-08-17 14:31:45.500
44,1.8107,2022-08-17 14:31:45.750
45,1.302702,2022-08-17 14:31:46.000
46,1.041064,2022-08-17 14:31:46.250
47,1.059006,2022-08-17 14:31:46.500
48,2.088101,2022-08-17 14:31:46.750
49,2.576575,2022-08-17 14:31:47.000
50,3.087137,2022-08-17 14:31:47.250
51,3.5833,2022-08-17 14:31:47.500
52,4.080804,2022-08-17 14:31:47.750
53,4.579411,2022-08-17 14:31:48.000
54,5.0787,2022-08-17 14:31:48.250
55,4.529323000000001,2022-08-17 14:31:48.500
56,4.301205,2022-08-17 14:31:48.750
57,4.851863,2022-08-17 14:31:49.000
58,4.059858,2022-08-17 14:31:49.250
59,3.8035449999999997,2022-08-17 14:31:49.500
60,3.3042559999999996,2022-08-17 14:31:49.750
61,2.803087,2022-08-17 14:31:50.000
62,3.356464,2022-08-17 14:31:50.250
63,3.5833,2022-08-17 14:31:50.500
64,3.0350490000000003,2022-08-17 14:31:50.750
65,2.80565,2022-08-17 14:31:51.000
66,2.308146,2022-08-17 14:31:51.250
67,1.8107,2022-08-17 14:31:51.500
68,2.576575,2022-08-17 14:31:51.750
69,3.087137,2022-08-17 14:31:52.000
70,3.5833,2022-08-17 14:31:52.250
71,4.080804,2022-08-17 14:31:52.500
72,4.579411,2022-08-17 14:31:52.750
73,5.0787,2022-08-17 14:31:53.000
74,5.577641000000001,2022-08-17 14:31:53.250
75,6.076797,2022-08-17 14:31:53.500
76,6.576148,2022-08-17 14:31:53.750
77,7.075367,2022-08-17 14:31:54.000
78,7.5746080000000005,2022-08-17 14:31:54.250
79,8.064979,2022-08-17 14:31:54.500
80,8.553119,2022-08-17 14:31:54.750
81,9.065543,2022-08-17 14:31:55.000
82,9.472980999999999,2022-08-17 14:31:55.250
83,9.770907000000001,2022-08-17 14:31:55.500
84,9.93623,2022-08-17 14:31:55.750
85,10.065667,2022-08-17 14:31:56.000
86,10.425778,2022-08-17 14:31:56.250
87,10.455255000000001,2022-08-17 14:31:56.500
88,10.464528999999999,2022-08-17 14:31:56.750
89,10.472219,2022-08-17 14:31:57.000
90,10.449150999999999,2022-08-17 14:31:57.250
91,10.773386,2022-08-17 14:31:57.500
92,10.791327,2022-08-17 14:31:57.750
93,10.781075,2022-08-17 14:31:58.000
94,10.774668,2022-08-17 14:31:58.250
95,10.765697,2022-08-17 14:31:58.500
96,10.774668,2022-08-17 14:31:58.750
97,10.772103999999999,2022-08-17 14:31:59.000
98,10.787483,2022-08-17 14:31:59.250
99,10.819522000000001,2022-08-17 14:31:59.500
100,10.836183,2022-08-17 14:31:59.750
101,10.824649,2022-08-17 14:32:00.000
102,10.819522000000001,2022-08-17 14:32:00.250
103,10.765697,2022-08-17 14:32:00.500
104,10.7029,2022-08-17 14:32:00.750
105,10.670861,2022-08-17 14:32:01.000
106,10.655482000000001,2022-08-17 14:32:01.250
107,10.725968,2022-08-17 14:32:01.500
108,10.597812,2022-08-17 14:32:01.750
109,10.092875999999999,2022-08-17 14:32:02.000
110,11.007912,2022-08-17 14:32:02.250
111,11.59024,2022-08-17 14:32:02.500
112,11.341998,2022-08-17 14:32:02.750
113,11.285609,2022-08-17 14:32:03.000
114,10.837063,2022-08-17 14:32:03.250
115,10.334309,2022-08-17 14:32:03.500
116,9.834000999999999,2022-08-17 14:32:03.750
117,9.332606,2022-08-17 14:32:04.000
118,8.827678,2022-08-17 14:32:04.250
119,8.29907,2022-08-17 14:32:04.500
120,7.795514999999999,2022-08-17 14:32:04.750
121,7.420217999999999,2022-08-17 14:32:05.000
122,6.851339,2022-08-17 14:32:05.250
123,6.299453,2022-08-17 14:32:05.500
