,EDA,time
0,1.028186,2021-12-17 17:09:22.000
1,1.028186,2021-12-17 17:09:22.250
2,1.025623,2021-12-17 17:09:22.500
3,1.028186,2021-12-17 17:09:22.750
4,1.024342,2021-12-17 17:09:23.000
5,1.0076829999999999,2021-12-17 17:09:23.250
6,1.001275,2021-12-17 17:09:23.500
7,0.9923049999999999,2021-12-17 17:09:23.750
8,0.999994,2021-12-17 17:09:24.000
9,1.008964,2021-12-17 17:09:24.250
10,1.016653,2021-12-17 17:09:24.500
11,1.029468,2021-12-17 17:09:24.750
12,1.035875,2021-12-17 17:09:25.000
13,1.035875,2021-12-17 17:09:25.250
14,1.03972,2021-12-17 17:09:25.500
15,1.042283,2021-12-17 17:09:25.750
16,1.042283,2021-12-17 17:09:26.000
17,1.041001,2021-12-17 17:09:26.250
18,1.042283,2021-12-17 17:09:26.500
19,1.03972,2021-12-17 17:09:26.750
20,1.0371569999999999,2021-12-17 17:09:27.000
21,1.0371569999999999,2021-12-17 17:09:27.250
22,1.033312,2021-12-17 17:09:27.500
23,1.0371569999999999,2021-12-17 17:09:27.750
24,1.032031,2021-12-17 17:09:28.000
25,1.029468,2021-12-17 17:09:28.250
26,1.032031,2021-12-17 17:09:28.500
27,1.028186,2021-12-17 17:09:28.750
28,1.028186,2021-12-17 17:09:29.000
29,1.024342,2021-12-17 17:09:29.250
30,1.025623,2021-12-17 17:09:29.500
31,1.025623,2021-12-17 17:09:29.750
32,1.024342,2021-12-17 17:09:30.000
33,1.02306,2021-12-17 17:09:30.250
34,1.025623,2021-12-17 17:09:30.500
35,1.024342,2021-12-17 17:09:30.750
36,1.02306,2021-12-17 17:09:31.000
37,1.026905,2021-12-17 17:09:31.250
38,1.024342,2021-12-17 17:09:31.500
39,1.025623,2021-12-17 17:09:31.750
40,1.024342,2021-12-17 17:09:32.000
41,1.025623,2021-12-17 17:09:32.250
42,1.02306,2021-12-17 17:09:32.500
43,1.020498,2021-12-17 17:09:32.750
44,1.019216,2021-12-17 17:09:33.000
45,1.016653,2021-12-17 17:09:33.250
46,1.015372,2021-12-17 17:09:33.500
47,1.01409,2021-12-17 17:09:33.750
48,1.015372,2021-12-17 17:09:34.000
49,1.012809,2021-12-17 17:09:34.250
50,1.008964,2021-12-17 17:09:34.500
51,1.012809,2021-12-17 17:09:34.750
52,1.011527,2021-12-17 17:09:35.000
53,1.008964,2021-12-17 17:09:35.250
54,1.0076829999999999,2021-12-17 17:09:35.500
55,1.010246,2021-12-17 17:09:35.750
56,1.0076829999999999,2021-12-17 17:09:36.000
57,1.008964,2021-12-17 17:09:36.250
58,1.006401,2021-12-17 17:09:36.500
59,1.0076829999999999,2021-12-17 17:09:36.750
60,0.997431,2021-12-17 17:09:37.000
61,0.95386,2021-12-17 17:09:37.250
62,0.966675,2021-12-17 17:09:37.500
63,0.976927,2021-12-17 17:09:37.750
64,0.976927,2021-12-17 17:09:38.000
65,0.97949,2021-12-17 17:09:38.250
66,0.97949,2021-12-17 17:09:38.500
67,0.978208,2021-12-17 17:09:38.750
68,0.978208,2021-12-17 17:09:39.000
69,0.976927,2021-12-17 17:09:39.250
70,0.978208,2021-12-17 17:09:39.500
71,0.9756459999999999,2021-12-17 17:09:39.750
72,0.976927,2021-12-17 17:09:40.000
73,0.978208,2021-12-17 17:09:40.250
74,0.97949,2021-12-17 17:09:40.500
75,0.978208,2021-12-17 17:09:40.750
76,0.976927,2021-12-17 17:09:41.000
77,0.978208,2021-12-17 17:09:41.250
78,0.976927,2021-12-17 17:09:41.500
79,0.971801,2021-12-17 17:09:41.750
80,0.9743639999999999,2021-12-17 17:09:42.000
81,0.9743639999999999,2021-12-17 17:09:42.250
82,0.97052,2021-12-17 17:09:42.500
83,0.973083,2021-12-17 17:09:42.750
84,0.97052,2021-12-17 17:09:43.000
85,0.9692379999999999,2021-12-17 17:09:43.250
86,0.9577049999999999,2021-12-17 17:09:43.500
87,0.955142,2021-12-17 17:09:43.750
88,0.9474530000000001,2021-12-17 17:09:44.000
89,0.955142,2021-12-17 17:09:44.250
90,0.967957,2021-12-17 17:09:44.500
91,0.967957,2021-12-17 17:09:44.750
92,0.961549,2021-12-17 17:09:45.000
93,0.958986,2021-12-17 17:09:45.250
94,1.015372,2021-12-17 17:09:45.500
95,1.030749,2021-12-17 17:09:45.750
96,1.038438,2021-12-17 17:09:46.000
97,1.034594,2021-12-17 17:09:46.250
98,1.043564,2021-12-17 17:09:46.500
99,1.047409,2021-12-17 17:09:46.750
100,1.051253,2021-12-17 17:09:47.000
101,1.0627870000000001,2021-12-17 17:09:47.250
102,1.0563790000000002,2021-12-17 17:09:47.500
103,1.0666309999999999,2021-12-17 17:09:47.750
104,1.064068,2021-12-17 17:09:48.000
105,1.064068,2021-12-17 17:09:48.250
106,1.0627870000000001,2021-12-17 17:09:48.500
107,1.064068,2021-12-17 17:09:48.750
108,1.058942,2021-12-17 17:09:49.000
109,1.0627870000000001,2021-12-17 17:09:49.250
110,1.057661,2021-12-17 17:09:49.500
111,1.057661,2021-12-17 17:09:49.750
112,1.0563790000000002,2021-12-17 17:09:50.000
113,1.052535,2021-12-17 17:09:50.250
114,1.0550979999999999,2021-12-17 17:09:50.500
115,1.04869,2021-12-17 17:09:50.750
116,1.04869,2021-12-17 17:09:51.000
117,1.044846,2021-12-17 17:09:51.250
118,1.043564,2021-12-17 17:09:51.500
119,1.03972,2021-12-17 17:09:51.750
120,1.03972,2021-12-17 17:09:52.000
121,1.035875,2021-12-17 17:09:52.250
122,1.0371569999999999,2021-12-17 17:09:52.500
123,1.0371569999999999,2021-12-17 17:09:52.750
124,1.033312,2021-12-17 17:09:53.000
125,1.033312,2021-12-17 17:09:53.250
126,1.028186,2021-12-17 17:09:53.500
127,1.029468,2021-12-17 17:09:53.750
128,1.025623,2021-12-17 17:09:54.000
129,1.026905,2021-12-17 17:09:54.250
130,1.021779,2021-12-17 17:09:54.500
131,1.024342,2021-12-17 17:09:54.750
132,1.024342,2021-12-17 17:09:55.000
133,1.016653,2021-12-17 17:09:55.250
134,1.020498,2021-12-17 17:09:55.500
135,1.019216,2021-12-17 17:09:55.750
136,1.016653,2021-12-17 17:09:56.000
137,1.015372,2021-12-17 17:09:56.250
138,1.019216,2021-12-17 17:09:56.500
139,1.01409,2021-12-17 17:09:56.750
140,1.015372,2021-12-17 17:09:57.000
141,1.012809,2021-12-17 17:09:57.250
142,1.015372,2021-12-17 17:09:57.500
143,1.01409,2021-12-17 17:09:57.750
144,1.01409,2021-12-17 17:09:58.000
145,1.012809,2021-12-17 17:09:58.250
146,1.010246,2021-12-17 17:09:58.500
147,1.0076829999999999,2021-12-17 17:09:58.750
148,1.012809,2021-12-17 17:09:59.000
149,1.008964,2021-12-17 17:09:59.250
150,1.0076829999999999,2021-12-17 17:09:59.500
151,1.00512,2021-12-17 17:09:59.750
152,1.008964,2021-12-17 17:10:00.000
153,1.0076829999999999,2021-12-17 17:10:00.250
154,1.0076829999999999,2021-12-17 17:10:00.500
155,1.003838,2021-12-17 17:10:00.750
156,1.006401,2021-12-17 17:10:01.000
157,1.008964,2021-12-17 17:10:01.250
158,1.00512,2021-12-17 17:10:01.500
159,1.00512,2021-12-17 17:10:01.750
160,1.001275,2021-12-17 17:10:02.000
161,1.002557,2021-12-17 17:10:02.250
162,1.001275,2021-12-17 17:10:02.500
163,1.001275,2021-12-17 17:10:02.750
164,1.002557,2021-12-17 17:10:03.000
165,1.001275,2021-12-17 17:10:03.250
166,1.006401,2021-12-17 17:10:03.500
167,1.001275,2021-12-17 17:10:03.750
168,1.001275,2021-12-17 17:10:04.000
169,1.003838,2021-12-17 17:10:04.250
170,1.002557,2021-12-17 17:10:04.500
171,1.002557,2021-12-17 17:10:04.750
172,0.999994,2021-12-17 17:10:05.000
173,1.00512,2021-12-17 17:10:05.250
174,1.002557,2021-12-17 17:10:05.500
175,0.999994,2021-12-17 17:10:05.750
176,0.999994,2021-12-17 17:10:06.000
177,0.999994,2021-12-17 17:10:06.250
178,0.998712,2021-12-17 17:10:06.500
179,0.999994,2021-12-17 17:10:06.750
180,0.996149,2021-12-17 17:10:07.000
181,0.994868,2021-12-17 17:10:07.250
182,0.9923049999999999,2021-12-17 17:10:07.500
183,0.9923049999999999,2021-12-17 17:10:07.750
184,0.9923049999999999,2021-12-17 17:10:08.000
185,0.9923049999999999,2021-12-17 17:10:08.250
186,0.994868,2021-12-17 17:10:08.500
187,0.989742,2021-12-17 17:10:08.750
188,0.9923049999999999,2021-12-17 17:10:09.000
189,0.9871790000000001,2021-12-17 17:10:09.250
190,0.991023,2021-12-17 17:10:09.500
191,0.991023,2021-12-17 17:10:09.750
192,0.989742,2021-12-17 17:10:10.000
193,0.98846,2021-12-17 17:10:10.250
194,0.991023,2021-12-17 17:10:10.500
195,0.9871790000000001,2021-12-17 17:10:10.750
196,0.98846,2021-12-17 17:10:11.000
197,0.9871790000000001,2021-12-17 17:10:11.250
198,0.9846159999999999,2021-12-17 17:10:11.500
199,0.9846159999999999,2021-12-17 17:10:11.750
200,0.9820530000000001,2021-12-17 17:10:12.000
201,0.980771,2021-12-17 17:10:12.250
202,0.983334,2021-12-17 17:10:12.500
203,0.9820530000000001,2021-12-17 17:10:12.750
204,0.9820530000000001,2021-12-17 17:10:13.000
205,0.978208,2021-12-17 17:10:13.250
206,0.978208,2021-12-17 17:10:13.500
207,0.980771,2021-12-17 17:10:13.750
208,0.9820530000000001,2021-12-17 17:10:14.000
209,0.9820530000000001,2021-12-17 17:10:14.250
210,0.9820530000000001,2021-12-17 17:10:14.500
211,0.976927,2021-12-17 17:10:14.750
212,0.980771,2021-12-17 17:10:15.000
213,0.97949,2021-12-17 17:10:15.250
214,0.9756459999999999,2021-12-17 17:10:15.500
215,0.978208,2021-12-17 17:10:15.750
216,0.976927,2021-12-17 17:10:16.000
217,0.978208,2021-12-17 17:10:16.250
218,0.978208,2021-12-17 17:10:16.500
219,0.976927,2021-12-17 17:10:16.750
220,0.976927,2021-12-17 17:10:17.000
221,0.9756459999999999,2021-12-17 17:10:17.250
222,0.9743639999999999,2021-12-17 17:10:17.500
223,0.9756459999999999,2021-12-17 17:10:17.750
224,0.978208,2021-12-17 17:10:18.000
225,0.97052,2021-12-17 17:10:18.250
226,0.9756459999999999,2021-12-17 17:10:18.500
227,0.9692379999999999,2021-12-17 17:10:18.750
228,0.971801,2021-12-17 17:10:19.000
229,0.97052,2021-12-17 17:10:19.250
