,EDA,time
0,20.54101,2022-08-17 13:36:29.250
1,20.237261,2022-08-17 13:36:29.500
2,21.139536,2022-08-17 13:36:29.750
3,21.578575,2022-08-17 13:36:30.000
4,21.802464,2022-08-17 13:36:30.250
5,21.756325,2022-08-17 13:36:30.500
6,21.118067,2022-08-17 13:36:30.750
7,21.916529,2022-08-17 13:36:31.000
8,21.584583,2022-08-17 13:36:31.250
9,20.950172,2022-08-17 13:36:31.500
10,21.663164000000002,2022-08-17 13:36:31.750
11,22.165167,2022-08-17 13:36:32.000
12,22.570406,2022-08-17 13:36:32.250
13,22.817921,2022-08-17 13:36:32.500
14,22.921734,2022-08-17 13:36:32.750
15,22.996069,2022-08-17 13:36:33.000
16,23.063995000000002,2022-08-17 13:36:33.250
17,23.262075,2022-08-17 13:36:33.500
18,23.317186,2022-08-17 13:36:33.750
19,23.405619,2022-08-17 13:36:34.000
20,23.535065,2022-08-17 13:36:34.250
21,23.840841,2022-08-17 13:36:34.500
22,23.95619,2022-08-17 13:36:34.750
23,24.098451999999998,2022-08-17 13:36:35.000
24,24.329166,2022-08-17 13:36:35.250
25,24.425291,2022-08-17 13:36:35.500
26,24.485526999999998,2022-08-17 13:36:35.750
27,24.490654,2022-08-17 13:36:36.000
28,24.457331,2022-08-17 13:36:36.250
29,24.503469,2022-08-17 13:36:36.500
30,24.552172,2022-08-17 13:36:36.750
31,24.787138,2022-08-17 13:36:37.000
32,24.816616,2022-08-17 13:36:37.250
33,24.844812,2022-08-17 13:36:37.500
34,24.860191,2022-08-17 13:36:37.750
35,24.942217000000003,2022-08-17 13:36:38.000
36,24.937089999999998,2022-08-17 13:36:38.250
37,24.898642000000002,2022-08-17 13:36:38.500
38,24.90505,2022-08-17 13:36:38.750
39,24.929401000000002,2022-08-17 13:36:39.000
40,24.938372,2022-08-17 13:36:39.250
41,24.937089999999998,2022-08-17 13:36:39.500
42,24.92812,2022-08-17 13:36:39.750
43,24.917866,2022-08-17 13:36:40.000
44,24.908894,2022-08-17 13:36:40.250
45,24.890951,2022-08-17 13:36:40.500
46,24.949907,2022-08-17 13:36:40.750
47,24.96785,2022-08-17 13:36:41.000
48,24.966568,2022-08-17 13:36:41.250
49,24.947344,2022-08-17 13:36:41.500
50,24.946062,2022-08-17 13:36:41.750
51,24.956316,2022-08-17 13:36:42.000
52,24.948626,2022-08-17 13:36:42.250
53,24.019436,2022-08-17 13:36:42.500
54,23.420485,2022-08-17 13:36:42.750
55,22.914217,2022-08-17 13:36:43.000
56,22.39056,2022-08-17 13:36:43.250
57,21.892576000000002,2022-08-17 13:36:43.500
58,21.390017,2022-08-17 13:36:43.750
59,20.891216,2022-08-17 13:36:44.000
60,20.387932,2022-08-17 13:36:44.250
61,20.230852,2022-08-17 13:36:44.500
62,21.042131,2022-08-17 13:36:44.750
63,21.663164000000002,2022-08-17 13:36:45.000
64,22.165167,2022-08-17 13:36:45.250
65,22.616545000000002,2022-08-17 13:36:45.500
66,22.483412,2022-08-17 13:36:45.750
67,22.864059,2022-08-17 13:36:46.000
68,22.975561,2022-08-17 13:36:46.250
69,23.002476,2022-08-17 13:36:46.500
70,23.133204,2022-08-17 13:36:46.750
71,23.456884,2022-08-17 13:36:47.000
72,23.541473,2022-08-17 13:36:47.250
73,23.765224,2022-08-17 13:36:47.500
74,23.799829000000003,2022-08-17 13:36:47.750
75,23.889544,2022-08-17 13:36:48.000
76,23.960033,2022-08-17 13:36:48.250
77,24.092043,2022-08-17 13:36:48.500
78,24.507315,2022-08-17 13:36:48.750
79,24.682899,2022-08-17 13:36:49.000
80,24.860191,2022-08-17 13:36:49.250
81,24.884542,2022-08-17 13:36:49.500
82,24.870445,2022-08-17 13:36:49.750
83,24.784575,2022-08-17 13:36:50.000
84,24.96785,2022-08-17 13:36:50.250
85,24.943499,2022-08-17 13:36:50.500
86,24.999891,2022-08-17 13:36:50.750
87,24.894796,2022-08-17 13:36:51.000
88,25.039621,2022-08-17 13:36:51.250
89,24.816833,2022-08-17 13:36:51.500
90,25.03343,2022-08-17 13:36:51.750
91,25.678095000000003,2022-08-17 13:36:52.000
92,26.197782999999998,2022-08-17 13:36:52.250
93,26.69936,2022-08-17 13:36:52.500
94,26.940967999999998,2022-08-17 13:36:52.750
95,25.936161,2022-08-17 13:36:53.000
96,25.848351,2022-08-17 13:36:53.250
97,25.533068,2022-08-17 13:36:53.500
98,25.489035,2022-08-17 13:36:53.750
99,25.462120000000002,2022-08-17 13:36:54.000
100,25.415981,2022-08-17 13:36:54.250
101,25.413418,2022-08-17 13:36:54.500
102,25.381378,2022-08-17 13:36:54.750
103,25.403166,2022-08-17 13:36:55.000
104,25.421108,2022-08-17 13:36:55.250
105,25.421108,2022-08-17 13:36:55.500
106,25.474937,2022-08-17 13:36:55.750
107,25.541582000000002,2022-08-17 13:36:56.000
108,25.635143,2022-08-17 13:36:56.250
109,25.682564000000003,2022-08-17 13:36:56.500
110,25.662056,2022-08-17 13:36:56.750
111,25.683846,2022-08-17 13:36:57.000
112,25.673592000000003,2022-08-17 13:36:57.250
113,25.640268,2022-08-17 13:36:57.500
114,25.600538,2022-08-17 13:36:57.750
115,25.632579999999997,2022-08-17 13:36:58.000
116,25.60182,2022-08-17 13:36:58.250
117,25.596693,2022-08-17 13:36:58.500
118,25.736391,2022-08-17 13:36:58.750
119,25.983747,2022-08-17 13:36:59.000
120,25.997847,2022-08-17 13:36:59.250
121,25.927357,2022-08-17 13:36:59.500
122,25.873528,2022-08-17 13:36:59.750
123,25.864555,2022-08-17 13:37:00.000
124,25.869682,2022-08-17 13:37:00.250
125,25.856867,2022-08-17 13:37:00.500
126,25.854303,2022-08-17 13:37:00.750
127,25.841486,2022-08-17 13:37:01.000
128,25.853022,2022-08-17 13:37:01.250
129,25.853022,2022-08-17 13:37:01.500
130,25.849176,2022-08-17 13:37:01.750
131,25.832516000000002,2022-08-17 13:37:02.000
132,25.782532,2022-08-17 13:37:02.250
133,25.727421,2022-08-17 13:37:02.500
134,25.722294,2022-08-17 13:37:02.750
135,25.715885,2022-08-17 13:37:03.000
136,25.685125,2022-08-17 13:37:03.250
137,25.685125,2022-08-17 13:37:03.500
138,25.655649,2022-08-17 13:37:03.750
139,25.673592000000003,2022-08-17 13:37:04.000
