,EDA,time
0,3.632279,2021-12-17 16:49:37.000
1,3.609221,2021-12-17 16:49:37.250
2,3.619469,2021-12-17 16:49:37.500
3,3.600254,2021-12-17 16:49:37.750
4,3.5861629999999995,2021-12-17 16:49:38.000
5,3.5964110000000002,2021-12-17 16:49:38.250
6,3.5912870000000003,2021-12-17 16:49:38.500
7,3.62075,2021-12-17 16:49:38.750
8,3.632279,2021-12-17 16:49:39.000
9,3.661743,2021-12-17 16:49:39.250
10,3.666867,2021-12-17 16:49:39.500
11,3.6553379999999995,2021-12-17 16:49:39.750
12,3.6386849999999997,2021-12-17 16:49:40.000
13,3.610502,2021-12-17 16:49:40.250
14,3.6028160000000002,2021-12-17 16:49:40.500
15,3.5541370000000003,2021-12-17 16:49:40.750
16,3.560542,2021-12-17 16:49:41.000
17,3.59513,2021-12-17 16:49:41.250
18,3.5541370000000003,2021-12-17 16:49:41.500
19,3.584882,2021-12-17 16:49:41.750
20,3.6783959999999998,2021-12-17 16:49:42.000
21,3.818028,2021-12-17 16:49:42.250
22,3.973032,2021-12-17 16:49:42.500
23,4.069108,2021-12-17 16:49:42.750
24,4.198492,2021-12-17 16:49:43.000
25,4.10882,2021-12-17 16:49:43.250
26,4.20874,2021-12-17 16:49:43.500
27,4.227955000000001,2021-12-17 16:49:43.750
28,4.189524,2021-12-17 16:49:44.000
29,4.139565,2021-12-17 16:49:44.250
30,4.078075,2021-12-17 16:49:44.500
31,4.063984,2021-12-17 16:49:44.750
32,4.053736,2021-12-17 16:49:45.000
33,4.014024,2021-12-17 16:49:45.250
34,4.055016999999999,2021-12-17 16:49:45.500
35,4.037083,2021-12-17 16:49:45.750
36,3.9550970000000003,2021-12-17 16:49:46.000
37,3.9371629999999995,2021-12-17 16:49:46.250
38,3.973032,2021-12-17 16:49:46.500
39,3.9845610000000002,2021-12-17 16:49:46.750
40,3.988404,2021-12-17 16:49:47.000
41,3.970469,2021-12-17 16:49:47.250
42,3.956378,2021-12-17 16:49:47.500
43,3.941006,2021-12-17 16:49:47.750
44,3.9205099999999997,2021-12-17 16:49:48.000
45,3.9038559999999998,2021-12-17 16:49:48.250
46,3.8782360000000002,2021-12-17 16:49:48.500
47,3.8807980000000004,2021-12-17 16:49:48.750
48,3.857739,2021-12-17 16:49:49.000
49,3.893608,2021-12-17 16:49:49.250
50,3.894889,2021-12-17 16:49:49.500
51,3.891046,2021-12-17 16:49:49.750
52,3.882079,2021-12-17 16:49:50.000
53,3.850053,2021-12-17 16:49:50.250
54,3.82059,2021-12-17 16:49:50.500
55,3.8359620000000003,2021-12-17 16:49:50.750
56,3.887203,2021-12-17 16:49:51.000
57,4.003776,2021-12-17 16:49:51.250
58,4.0832,2021-12-17 16:49:51.500
59,4.116505999999999,2021-12-17 16:49:51.750
60,4.128035,2021-12-17 16:49:52.000
61,4.119068,2021-12-17 16:49:52.250
62,4.106258,2021-12-17 16:49:52.500
63,4.087041999999999,2021-12-17 16:49:52.750
64,4.067826999999999,2021-12-17 16:49:53.000
65,4.052455,2021-12-17 16:49:53.250
66,4.028115000000001,2021-12-17 16:49:53.500
67,4.034521,2021-12-17 16:49:53.750
68,4.002495,2021-12-17 16:49:54.000
69,3.966626,2021-12-17 16:49:54.250
70,3.9499730000000004,2021-12-17 16:49:54.500
71,3.924353,2021-12-17 16:49:54.750
72,3.90898,2021-12-17 16:49:55.000
73,3.893608,2021-12-17 16:49:55.250
74,3.898732,2021-12-17 16:49:55.500
75,3.8884839999999996,2021-12-17 16:49:55.750
76,3.876955,2021-12-17 16:49:56.000
77,3.882079,2021-12-17 16:49:56.250
78,3.887203,2021-12-17 16:49:56.500
79,3.9051370000000003,2021-12-17 16:49:56.750
80,3.916667,2021-12-17 16:49:57.000
81,3.932039,2021-12-17 16:49:57.250
82,3.924353,2021-12-17 16:49:57.500
83,3.9346010000000002,2021-12-17 16:49:57.750
84,3.9256339999999996,2021-12-17 16:49:58.000
85,3.897451,2021-12-17 16:49:58.250
86,3.8833599999999997,2021-12-17 16:49:58.500
87,3.8859220000000003,2021-12-17 16:49:58.750
88,3.8859220000000003,2021-12-17 16:49:59.000
89,3.882079,2021-12-17 16:49:59.250
90,3.892327,2021-12-17 16:49:59.500
91,3.882079,2021-12-17 16:49:59.750
92,3.879517,2021-12-17 16:50:00.000
93,3.8756739999999996,2021-12-17 16:50:00.250
94,3.889765,2021-12-17 16:50:00.500
95,3.889765,2021-12-17 16:50:00.750
96,3.891046,2021-12-17 16:50:01.000
97,3.906418,2021-12-17 16:50:01.250
98,3.9217910000000002,2021-12-17 16:50:01.500
99,3.932039,2021-12-17 16:50:01.750
100,3.9230720000000003,2021-12-17 16:50:02.000
101,3.919229,2021-12-17 16:50:02.250
102,3.9153849999999997,2021-12-17 16:50:02.500
103,3.8961699999999997,2021-12-17 16:50:02.750
104,3.8833599999999997,2021-12-17 16:50:03.000
105,3.869269,2021-12-17 16:50:03.250
106,3.860301,2021-12-17 16:50:03.500
107,3.852615,2021-12-17 16:50:03.750
108,3.8436480000000004,2021-12-17 16:50:04.000
109,3.839805,2021-12-17 16:50:04.250
110,3.829557,2021-12-17 16:50:04.500
111,3.823152,2021-12-17 16:50:04.750
112,3.8193089999999996,2021-12-17 16:50:05.000
113,3.8308379999999995,2021-12-17 16:50:05.250
114,3.891046,2021-12-17 16:50:05.500
115,3.976875,2021-12-17 16:50:05.750
116,4.074232,2021-12-17 16:50:06.000
117,4.154937,2021-12-17 16:50:06.250
118,4.203616,2021-12-17 16:50:06.500
119,4.235641,2021-12-17 16:50:06.750
120,4.242046,2021-12-17 16:50:07.000
121,4.230517,2021-12-17 16:50:07.250
122,4.199772,2021-12-17 16:50:07.500
123,4.161341999999999,2021-12-17 16:50:07.750
124,4.115225,2021-12-17 16:50:08.000
125,4.080637,2021-12-17 16:50:08.250
126,4.055016999999999,2021-12-17 16:50:08.500
127,4.035801,2021-12-17 16:50:08.750
128,4.029397,2021-12-17 16:50:09.000
129,4.0089,2021-12-17 16:50:09.250
130,3.99609,2021-12-17 16:50:09.500
131,3.98328,2021-12-17 16:50:09.750
132,3.969188,2021-12-17 16:50:10.000
133,3.956378,2021-12-17 16:50:10.250
134,3.938444,2021-12-17 16:50:10.500
135,3.930758,2021-12-17 16:50:10.750
136,3.916667,2021-12-17 16:50:11.000
137,3.9038559999999998,2021-12-17 16:50:11.250
138,3.897451,2021-12-17 16:50:11.500
139,3.889765,2021-12-17 16:50:11.750
140,3.894889,2021-12-17 16:50:12.000
141,3.900013,2021-12-17 16:50:12.250
142,3.9230720000000003,2021-12-17 16:50:12.500
143,3.935882,2021-12-17 16:50:12.750
144,3.948692,2021-12-17 16:50:13.000
145,3.9550970000000003,2021-12-17 16:50:13.250
146,3.9550970000000003,2021-12-17 16:50:13.500
147,3.961502,2021-12-17 16:50:13.750
148,3.953816,2021-12-17 16:50:14.000
149,3.9474110000000002,2021-12-17 16:50:14.250
150,3.9448489999999996,2021-12-17 16:50:14.500
151,3.948692,2021-12-17 16:50:14.750
152,3.9474110000000002,2021-12-17 16:50:15.000
153,3.953816,2021-12-17 16:50:15.250
