,EDA,time
0,0.9407639999999999,2022-10-26 10:45:44.250
1,0.921544,2022-10-26 10:45:44.500
2,0.9202629999999999,2022-10-26 10:45:44.750
3,0.921544,2022-10-26 10:45:45.000
4,0.9202629999999999,2022-10-26 10:45:45.250
5,0.9202629999999999,2022-10-26 10:45:45.500
6,0.922825,2022-10-26 10:45:45.750
7,0.924107,2022-10-26 10:45:46.000
8,0.921544,2022-10-26 10:45:46.250
9,0.922825,2022-10-26 10:45:46.500
10,0.922825,2022-10-26 10:45:46.750
11,0.927951,2022-10-26 10:45:47.000
12,0.929232,2022-10-26 10:45:47.250
13,0.9266690000000001,2022-10-26 10:45:47.500
14,0.924107,2022-10-26 10:45:47.750
15,0.922825,2022-10-26 10:45:48.000
16,0.9266690000000001,2022-10-26 10:45:48.250
17,0.921544,2022-10-26 10:45:48.500
18,0.921544,2022-10-26 10:45:48.750
19,0.9202629999999999,2022-10-26 10:45:49.000
20,0.9202629999999999,2022-10-26 10:45:49.250
21,0.921544,2022-10-26 10:45:49.500
22,0.921544,2022-10-26 10:45:49.750
23,0.921544,2022-10-26 10:45:50.000
24,0.9202629999999999,2022-10-26 10:45:50.250
25,0.921544,2022-10-26 10:45:50.500
26,0.9189809999999999,2022-10-26 10:45:50.750
27,0.9189809999999999,2022-10-26 10:45:51.000
28,0.9177,2022-10-26 10:45:51.250
29,0.9177,2022-10-26 10:45:51.500
30,0.9164190000000001,2022-10-26 10:45:51.750
31,0.9189809999999999,2022-10-26 10:45:52.000
32,0.9151370000000001,2022-10-26 10:45:52.250
33,0.9151370000000001,2022-10-26 10:45:52.500
34,0.9164190000000001,2022-10-26 10:45:52.750
35,0.9164190000000001,2022-10-26 10:45:53.000
36,0.9151370000000001,2022-10-26 10:45:53.250
37,0.9151370000000001,2022-10-26 10:45:53.500
38,0.913856,2022-10-26 10:45:53.750
39,0.9151370000000001,2022-10-26 10:45:54.000
40,0.913856,2022-10-26 10:45:54.250
41,0.9164190000000001,2022-10-26 10:45:54.500
42,0.913856,2022-10-26 10:45:54.750
43,0.921544,2022-10-26 10:45:55.000
44,0.9177,2022-10-26 10:45:55.250
45,0.9253879999999999,2022-10-26 10:45:55.500
46,0.9253879999999999,2022-10-26 10:45:55.750
47,0.9266690000000001,2022-10-26 10:45:56.000
48,0.9305129999999999,2022-10-26 10:45:56.250
49,0.9266690000000001,2022-10-26 10:45:56.500
50,0.9266690000000001,2022-10-26 10:45:56.750
