,EDA,time
0,5.0787,2022-08-17 14:37:21.000
1,5.577641000000001,2022-08-17 14:37:21.250
2,6.076797,2022-08-17 14:37:21.500
3,6.576148,2022-08-17 14:37:21.750
4,7.075367,2022-08-17 14:37:22.000
5,7.5746080000000005,2022-08-17 14:37:22.250
6,8.07395,2022-08-17 14:37:22.500
7,8.572343,2022-08-17 14:37:22.750
8,9.071952,2022-08-17 14:37:23.000
9,9.575505999999999,2022-08-17 14:37:23.250
10,10.006716,2022-08-17 14:37:23.500
11,9.624803,2022-08-17 14:37:23.750
12,9.596608,2022-08-17 14:37:24.000
13,9.380024,2022-08-17 14:37:24.250
14,9.869588,2022-08-17 14:37:24.500
15,10.091298,2022-08-17 14:37:24.750
16,10.589819,2022-08-17 14:37:25.000
17,10.7029,2022-08-17 14:37:25.250
18,11.077116,2022-08-17 14:37:25.500
19,11.27882,2022-08-17 14:37:25.750
20,11.251907000000001,2022-08-17 14:37:26.000
21,10.436833,2022-08-17 14:37:26.250
22,9.832719,2022-08-17 14:37:26.500
23,9.331325,2022-08-17 14:37:26.750
24,8.826396,2022-08-17 14:37:27.000
25,8.300351,2022-08-17 14:37:27.250
26,7.795514999999999,2022-08-17 14:37:27.500
27,7.297188,2022-08-17 14:37:27.750
28,8.07395,2022-08-17 14:37:28.000
29,8.572343,2022-08-17 14:37:28.250
30,9.071952,2022-08-17 14:37:28.500
31,9.575505999999999,2022-08-17 14:37:28.750
32,10.104115,2022-08-17 14:37:29.000
33,10.60776,2022-08-17 14:37:29.250
34,11.109156,2022-08-17 14:37:29.500
35,11.610744,2022-08-17 14:37:29.750
36,12.112217,2022-08-17 14:37:30.000
37,12.613688,2022-08-17 14:37:30.250
38,13.019535000000001,2022-08-17 14:37:30.500
39,13.085435,2022-08-17 14:37:30.750
40,12.454906,2022-08-17 14:37:31.000
41,11.837933999999999,2022-08-17 14:37:31.250
42,11.337251,2022-08-17 14:37:31.500
43,11.709806,2022-08-17 14:37:31.750
44,11.919983,2022-08-17 14:37:32.000
45,11.682894000000001,2022-08-17 14:37:32.250
46,11.79439,2022-08-17 14:37:32.500
47,11.321492999999998,2022-08-17 14:37:32.750
48,11.093375,2022-08-17 14:37:33.000
49,11.067743,2022-08-17 14:37:33.250
50,11.099783,2022-08-17 14:37:33.500
51,11.07287,2022-08-17 14:37:33.750
52,10.897296,2022-08-17 14:37:34.000
53,10.558582000000001,2022-08-17 14:37:34.250
54,10.413765,2022-08-17 14:37:34.500
55,10.383791,2022-08-17 14:37:34.750
56,10.281266,2022-08-17 14:37:35.000
57,9.891671,2022-08-17 14:37:35.250
58,9.332606,2022-08-17 14:37:35.500
59,8.827678,2022-08-17 14:37:35.750
60,8.300351,2022-08-17 14:37:36.000
61,7.795514999999999,2022-08-17 14:37:36.250
62,7.295906,2022-08-17 14:37:36.500
63,6.797513,2022-08-17 14:37:36.750
64,6.299453,2022-08-17 14:37:37.000
65,6.920299000000001,2022-08-17 14:37:37.250
66,7.5746080000000005,2022-08-17 14:37:37.500
67,8.07395,2022-08-17 14:37:37.750
68,8.572343,2022-08-17 14:37:38.000
69,9.071952,2022-08-17 14:37:38.250
70,9.575505999999999,2022-08-17 14:37:38.500
71,10.041317999999999,2022-08-17 14:37:38.750
72,10.087446,2022-08-17 14:37:39.000
73,9.954164,2022-08-17 14:37:39.250
74,9.782434,2022-08-17 14:37:39.500
75,10.332225,2022-08-17 14:37:39.750
76,10.079757,2022-08-17 14:37:40.000
77,9.340295,2022-08-17 14:37:40.250
78,8.828959,2022-08-17 14:37:40.500
79,8.297789,2022-08-17 14:37:40.750
80,8.017225,2022-08-17 14:37:41.000
81,9.052728,2022-08-17 14:37:41.250
82,9.567817,2022-08-17 14:37:41.500
83,9.736305,2022-08-17 14:37:41.750
84,10.05157,2022-08-17 14:37:42.000
85,10.216884,2022-08-17 14:37:42.250
86,10.302749,2022-08-17 14:37:42.500
87,10.228418,2022-08-17 14:37:42.750
88,9.902902000000001,2022-08-17 14:37:43.000
89,10.213039,2022-08-17 14:37:43.250
90,10.488575,2022-08-17 14:37:43.500
91,10.300489,2022-08-17 14:37:43.750
92,10.253072,2022-08-17 14:37:44.000
93,10.403014,2022-08-17 14:37:44.250
94,10.514510000000001,2022-08-17 14:37:44.500
95,10.584996,2022-08-17 14:37:44.750
96,9.977535000000001,2022-08-17 14:37:45.000
97,9.835282000000001,2022-08-17 14:37:45.250
98,10.105388,2022-08-17 14:37:45.500
99,10.479605000000001,2022-08-17 14:37:45.750
100,10.461967,2022-08-17 14:37:46.000
101,10.101847,2022-08-17 14:37:46.250
102,10.082623,2022-08-17 14:37:46.500
103,9.873728999999999,2022-08-17 14:37:46.750
104,9.817037,2022-08-17 14:37:47.000
105,10.548809,2022-08-17 14:37:47.250
106,10.878474,2022-08-17 14:37:47.500
107,10.86694,2022-08-17 14:37:47.750
108,10.021109,2022-08-17 14:37:48.000
109,9.834000999999999,2022-08-17 14:37:48.250
110,9.332606,2022-08-17 14:37:48.500
111,9.180107000000001,2022-08-17 14:37:48.750
112,9.640188,2022-08-17 14:37:49.000
113,9.492808,2022-08-17 14:37:49.250
114,9.25572,2022-08-17 14:37:49.500
115,9.389002,2022-08-17 14:37:49.750
116,9.514595,2022-08-17 14:37:50.000
117,9.596616000000001,2022-08-17 14:37:50.250
118,9.67479,2022-08-17 14:37:50.500
119,9.440265,2022-08-17 14:37:50.750
120,9.085272,2022-08-17 14:37:51.000
121,9.528692,2022-08-17 14:37:51.250
122,10.102833,2022-08-17 14:37:51.500
123,10.332225,2022-08-17 14:37:51.750
124,10.502672,2022-08-17 14:37:52.000
125,10.655482000000001,2022-08-17 14:37:52.250
126,10.658045,2022-08-17 14:37:52.500
127,9.834000999999999,2022-08-17 14:37:52.750
128,9.332606,2022-08-17 14:37:53.000
129,10.014403999999999,2022-08-17 14:37:53.250
130,10.368109,2022-08-17 14:37:53.500
131,9.463326,2022-08-17 14:37:53.750
132,9.332606,2022-08-17 14:37:54.000
133,8.828959,2022-08-17 14:37:54.250
134,8.29907,2022-08-17 14:37:54.500
135,8.579831,2022-08-17 14:37:54.750
136,7.862156,2022-08-17 14:37:55.000
137,7.298469,2022-08-17 14:37:55.250
138,7.862492,2022-08-17 14:37:55.500
139,7.667695,2022-08-17 14:37:55.750
140,7.833016000000001,2022-08-17 14:37:56.000
141,8.07395,2022-08-17 14:37:56.250
142,7.955911,2022-08-17 14:37:56.500
143,7.838007000000001,2022-08-17 14:37:56.750
144,8.572343,2022-08-17 14:37:57.000
145,7.794233999999999,2022-08-17 14:37:57.250
146,7.297188,2022-08-17 14:37:57.500
147,7.856084,2022-08-17 14:37:57.750
148,6.885942,2022-08-17 14:37:58.000
149,7.5746080000000005,2022-08-17 14:37:58.250
150,8.031658,2022-08-17 14:37:58.500
151,8.572343,2022-08-17 14:37:58.750
152,9.071952,2022-08-17 14:37:59.000
153,9.575505999999999,2022-08-17 14:37:59.250
154,10.104115,2022-08-17 14:37:59.500
155,10.059252,2022-08-17 14:37:59.750
156,9.342858,2022-08-17 14:38:00.000
157,9.114747999999999,2022-08-17 14:38:00.250
158,9.045544,2022-08-17 14:38:00.500
159,9.405663,2022-08-17 14:38:00.750
160,9.546635,2022-08-17 14:38:01.000
161,9.683762,2022-08-17 14:38:01.250
162,9.872150999999999,2022-08-17 14:38:01.500
163,9.729897,2022-08-17 14:38:01.750
164,9.533819,2022-08-17 14:38:02.000
165,9.126282000000002,2022-08-17 14:38:02.250
166,8.834085,2022-08-17 14:38:02.500
167,8.565635,2022-08-17 14:38:02.750
168,8.402877,2022-08-17 14:38:03.000
169,7.863438,2022-08-17 14:38:03.250
170,7.297188,2022-08-17 14:38:03.500
171,6.797513,2022-08-17 14:38:03.750
172,6.298172,2022-08-17 14:38:04.000
173,5.798932,2022-08-17 14:38:04.250
174,5.300993,2022-08-17 14:38:04.500
175,4.802924,2022-08-17 14:38:04.750
176,4.302487,2022-08-17 14:38:05.000
177,3.802264,2022-08-17 14:38:05.250
178,3.301693,2022-08-17 14:38:05.500
179,2.804368,2022-08-17 14:38:05.750
180,2.306864,2022-08-17 14:38:06.000
181,1.850429,2022-08-17 14:38:06.250
182,2.576575,2022-08-17 14:38:06.500
183,3.087137,2022-08-17 14:38:06.750
184,3.5833,2022-08-17 14:38:07.000
185,4.080804,2022-08-17 14:38:07.250
186,3.3042559999999996,2022-08-17 14:38:07.500
187,2.80565,2022-08-17 14:38:07.750
188,2.308146,2022-08-17 14:38:08.000
189,1.8094189999999999,2022-08-17 14:38:08.250
190,1.301421,2022-08-17 14:38:08.500
191,0.820635,2022-08-17 14:38:08.750
192,0.333542,2022-08-17 14:38:09.000
193,0.0,2022-08-17 14:38:09.250
194,0.647189,2022-08-17 14:38:09.500
195,0.824045,2022-08-17 14:38:09.750
196,0.5859409999999999,2022-08-17 14:38:10.000
197,0.0,2022-08-17 14:38:10.250
198,0.0,2022-08-17 14:38:10.500
199,0.035884,2022-08-17 14:38:10.750
200,0.43188699999999997,2022-08-17 14:38:11.000
201,0.54979,2022-08-17 14:38:11.250
202,0.7381800000000001,2022-08-17 14:38:11.500
203,0.602601,2022-08-17 14:38:11.750
204,0.442406,2022-08-17 14:38:12.000
205,0.424464,2022-08-17 14:38:12.250
206,0.446251,2022-08-17 14:38:12.500
207,1.046022,2022-08-17 14:38:12.750
208,1.609979,2022-08-17 14:38:13.000
209,2.088101,2022-08-17 14:38:13.250
210,2.576575,2022-08-17 14:38:13.500
211,3.087137,2022-08-17 14:38:13.750
212,3.5833,2022-08-17 14:38:14.000
213,4.080804,2022-08-17 14:38:14.250
214,4.579411,2022-08-17 14:38:14.500
215,5.0787,2022-08-17 14:38:14.750
216,5.577641000000001,2022-08-17 14:38:15.000
217,6.076797,2022-08-17 14:38:15.250
218,6.576148,2022-08-17 14:38:15.500
219,7.076649000000001,2022-08-17 14:38:15.750
220,7.5746080000000005,2022-08-17 14:38:16.000
221,8.07395,2022-08-17 14:38:16.250
222,8.5544,2022-08-17 14:38:16.500
223,8.737464,2022-08-17 14:38:16.750
224,8.947639,2022-08-17 14:38:17.000
225,9.27562,2022-08-17 14:38:17.250
226,9.34867,2022-08-17 14:38:17.500
227,9.333291000000001,2022-08-17 14:38:17.750
228,9.416592999999999,2022-08-17 14:38:18.000
229,9.527411,2022-08-17 14:38:18.250
230,9.681198,2022-08-17 14:38:18.500
231,9.811917999999999,2022-08-17 14:38:18.750
232,9.782442,2022-08-17 14:38:19.000
233,9.819607000000001,2022-08-17 14:38:19.250
234,9.742714,2022-08-17 14:38:19.500
235,9.792694000000001,2022-08-17 14:38:19.750
236,9.690169000000001,2022-08-17 14:38:20.000
237,9.356963,2022-08-17 14:38:20.250
238,9.199330999999999,2022-08-17 14:38:20.500
239,9.226244,2022-08-17 14:38:20.750
240,9.233933,2022-08-17 14:38:21.000
241,9.259564,2022-08-17 14:38:21.250
242,9.306982000000001,2022-08-17 14:38:21.500
243,9.342866,2022-08-17 14:38:21.750
244,9.541508,2022-08-17 14:38:22.000
245,9.601742,2022-08-17 14:38:22.250
246,9.617121000000001,2022-08-17 14:38:22.500
247,9.560732000000002,2022-08-17 14:38:22.750
248,9.512033,2022-08-17 14:38:23.000
249,9.435139,2022-08-17 14:38:23.250
250,9.392847,2022-08-17 14:38:23.500
251,9.478711,2022-08-17 14:38:23.750
252,9.49409,2022-08-17 14:38:24.000
253,9.529974000000001,2022-08-17 14:38:24.250
254,8.827678,2022-08-17 14:38:24.500
255,8.29907,2022-08-17 14:38:24.750
256,7.795514999999999,2022-08-17 14:38:25.000
257,7.297188,2022-08-17 14:38:25.250
258,7.857366000000001,2022-08-17 14:38:25.500
259,8.07395,2022-08-17 14:38:25.750
260,7.502238,2022-08-17 14:38:26.000
261,7.298469,2022-08-17 14:38:26.250
262,6.797513,2022-08-17 14:38:26.500
263,6.298172,2022-08-17 14:38:26.750
264,5.798932,2022-08-17 14:38:27.000
265,5.299711,2022-08-17 14:38:27.250
266,4.800361,2022-08-17 14:38:27.500
267,4.301205,2022-08-17 14:38:27.750
268,3.802264,2022-08-17 14:38:28.000
269,3.302974,2022-08-17 14:38:28.250
270,2.80565,2022-08-17 14:38:28.500
271,3.268036,2022-08-17 14:38:28.750
272,3.5833,2022-08-17 14:38:29.000
273,4.080804,2022-08-17 14:38:29.250
274,4.579411,2022-08-17 14:38:29.500
275,5.0787,2022-08-17 14:38:29.750
276,5.577641000000001,2022-08-17 14:38:30.000
277,6.076797,2022-08-17 14:38:30.250
278,6.5030980000000005,2022-08-17 14:38:30.500
279,6.535830000000001,2022-08-17 14:38:30.750
280,7.010008,2022-08-17 14:38:31.000
281,7.017128,2022-08-17 14:38:31.250
282,6.859496000000001,2022-08-17 14:38:31.500
283,6.792855,2022-08-17 14:38:31.750
284,6.299453,2022-08-17 14:38:32.000
285,5.798932,2022-08-17 14:38:32.250
286,5.299711,2022-08-17 14:38:32.500
287,4.800361,2022-08-17 14:38:32.750
288,4.301205,2022-08-17 14:38:33.000
289,3.853526,2022-08-17 14:38:33.250
290,4.579411,2022-08-17 14:38:33.500
291,5.0787,2022-08-17 14:38:33.750
292,5.577641000000001,2022-08-17 14:38:34.000
293,6.076797,2022-08-17 14:38:34.250
294,6.576148,2022-08-17 14:38:34.500
295,7.075367,2022-08-17 14:38:34.750
296,7.5746080000000005,2022-08-17 14:38:35.000
297,8.07395,2022-08-17 14:38:35.250
298,8.572343,2022-08-17 14:38:35.500
299,9.071952,2022-08-17 14:38:35.750
300,9.575505999999999,2022-08-17 14:38:36.000
301,10.104115,2022-08-17 14:38:36.250
302,10.120766999999999,2022-08-17 14:38:36.500
303,10.544964,2022-08-17 14:38:36.750
304,9.98138,2022-08-17 14:38:37.000
305,10.469656,2022-08-17 14:38:37.250
306,10.578588,2022-08-17 14:38:37.500
307,10.604219,2022-08-17 14:38:37.750
308,10.574743,2022-08-17 14:38:38.000
309,10.514510000000001,2022-08-17 14:38:38.250
310,10.450432000000001,2022-08-17 14:38:38.500
311,10.400452,2022-08-17 14:38:38.750
312,9.877574000000001,2022-08-17 14:38:39.000
313,10.561625,2022-08-17 14:38:39.250
314,10.902823,2022-08-17 14:38:39.500
315,9.992914,2022-08-17 14:38:39.750
316,9.832719,2022-08-17 14:38:40.000
317,9.908028,2022-08-17 14:38:40.250
318,10.200224,2022-08-17 14:38:40.500
319,9.332606,2022-08-17 14:38:40.750
320,10.104115,2022-08-17 14:38:41.000
321,10.60776,2022-08-17 14:38:41.250
322,11.024572000000001,2022-08-17 14:38:41.500
323,11.153227000000001,2022-08-17 14:38:41.750
324,10.33559,2022-08-17 14:38:42.000
325,10.865658999999999,2022-08-17 14:38:42.250
326,10.104115,2022-08-17 14:38:42.500
327,10.60776,2022-08-17 14:38:42.750
328,11.024572000000001,2022-08-17 14:38:43.000
329,11.153227000000001,2022-08-17 14:38:43.250
330,10.33559,2022-08-17 14:38:43.500
331,10.865658999999999,2022-08-17 14:38:43.750
332,10.614472,2022-08-17 14:38:44.000
333,10.124915,2022-08-17 14:38:44.250
334,10.146702000000001,2022-08-17 14:38:44.500
335,9.834000999999999,2022-08-17 14:38:44.750
336,9.332606,2022-08-17 14:38:45.000
337,9.636344,2022-08-17 14:38:45.250
338,10.104115,2022-08-17 14:38:45.500
339,9.849075,2022-08-17 14:38:45.750
340,9.692725,2022-08-17 14:38:46.000
341,9.354392,2022-08-17 14:38:46.250
342,9.196767999999999,2022-08-17 14:38:46.500
343,9.113466,2022-08-17 14:38:46.750
344,8.925075999999999,2022-08-17 14:38:47.000
345,8.498994,2022-08-17 14:38:47.250
346,8.606645,2022-08-17 14:38:47.500
347,8.56179,2022-08-17 14:38:47.750
348,8.625869,2022-08-17 14:38:48.000
349,8.683538,2022-08-17 14:38:48.250
350,8.806569,2022-08-17 14:38:48.500
351,8.752742999999999,2022-08-17 14:38:48.750
352,8.437479,2022-08-17 14:38:49.000
353,8.420817999999999,2022-08-17 14:38:49.250
354,8.440141,2022-08-17 14:38:49.500
355,8.478588,2022-08-17 14:38:49.750
356,8.672104,2022-08-17 14:38:50.000
357,8.809231,2022-08-17 14:38:50.250
358,8.873308999999999,2022-08-17 14:38:50.500
359,9.021971,2022-08-17 14:38:50.750
360,9.171814,2022-08-17 14:38:51.000
361,8.300351,2022-08-17 14:38:51.250
362,9.068107000000001,2022-08-17 14:38:51.500
363,9.531933,2022-08-17 14:38:51.750
364,9.336458,2022-08-17 14:38:52.000
365,9.360807000000001,2022-08-17 14:38:52.250
366,9.422323,2022-08-17 14:38:52.500
367,9.52613,2022-08-17 14:38:52.750
368,10.009278,2022-08-17 14:38:53.000
369,10.412963000000001,2022-08-17 14:38:53.250
370,10.456536,2022-08-17 14:38:53.500
371,10.517074000000001,2022-08-17 14:38:53.750
372,10.276139,2022-08-17 14:38:54.000
373,9.855787,2022-08-17 14:38:54.250
374,9.774745,2022-08-17 14:38:54.500
375,10.505236,2022-08-17 14:38:54.750
376,10.429927000000001,2022-08-17 14:38:55.000
377,10.346625,2022-08-17 14:38:55.250
378,10.355597,2022-08-17 14:38:55.500
379,9.912175999999999,2022-08-17 14:38:55.750
380,9.332606,2022-08-17 14:38:56.000
381,8.828959,2022-08-17 14:38:56.250
382,9.315349000000001,2022-08-17 14:38:56.500
383,8.52847,2022-08-17 14:38:56.750
384,8.29907,2022-08-17 14:38:57.000
385,9.071952,2022-08-17 14:38:57.250
386,9.575505999999999,2022-08-17 14:38:57.500
387,10.015686,2022-08-17 14:38:57.750
388,9.331325,2022-08-17 14:38:58.000
389,9.592771,2022-08-17 14:38:58.250
390,9.82217,2022-08-17 14:38:58.500
391,9.786286,2022-08-17 14:38:58.750
392,9.811917999999999,2022-08-17 14:38:59.000
393,9.158321,2022-08-17 14:38:59.250
394,9.066049000000001,2022-08-17 14:38:59.500
395,9.802947,2022-08-17 14:38:59.750
396,9.823452,2022-08-17 14:39:00.000
397,9.704267,2022-08-17 14:39:00.250
398,9.664538,2022-08-17 14:39:00.500
399,9.586363,2022-08-17 14:39:00.750
400,9.344147999999999,2022-08-17 14:39:01.000
401,9.359527,2022-08-17 14:39:01.250
402,9.624808999999999,2022-08-17 14:39:01.500
403,9.649159,2022-08-17 14:39:01.750
404,10.041317999999999,2022-08-17 14:39:02.000
405,10.579566,2022-08-17 14:39:02.250
406,10.023672,2022-08-17 14:39:02.500
407,9.832719,2022-08-17 14:39:02.750
408,9.331325,2022-08-17 14:39:03.000
409,9.491528,2022-08-17 14:39:03.250
410,9.752966,2022-08-17 14:39:03.500
411,10.093862,2022-08-17 14:39:03.750
412,10.252768,2022-08-17 14:39:04.000
413,10.259175,2022-08-17 14:39:04.250
414,9.827289,2022-08-17 14:39:04.500
415,9.330043,2022-08-17 14:39:04.750
416,8.828959,2022-08-17 14:39:05.000
417,8.29907,2022-08-17 14:39:05.250
418,7.795514999999999,2022-08-17 14:39:05.500
419,7.295906,2022-08-17 14:39:05.750
420,7.225555,2022-08-17 14:39:06.000
421,7.9111910000000005,2022-08-17 14:39:06.250
422,8.07395,2022-08-17 14:39:06.500
423,8.572343,2022-08-17 14:39:06.750
424,9.071952,2022-08-17 14:39:07.000
425,9.575505999999999,2022-08-17 14:39:07.250
426,10.104115,2022-08-17 14:39:07.500
427,10.510361999999999,2022-08-17 14:39:07.750
