,EDA,time
0,0.549724,2021-12-17 16:32:13.000
1,0.538191,2021-12-17 16:32:13.250
2,0.535629,2021-12-17 16:32:13.500
3,0.516408,2021-12-17 16:32:13.750
4,0.48949799999999993,2021-12-17 16:32:14.000
5,0.498468,2021-12-17 16:32:14.250
6,0.398518,2021-12-17 16:32:14.500
7,0.407488,2021-12-17 16:32:14.750
8,0.506156,2021-12-17 16:32:15.000
9,0.5176890000000001,2021-12-17 16:32:15.250
10,0.483091,2021-12-17 16:32:15.500
11,0.512563,2021-12-17 16:32:15.750
12,0.535629,2021-12-17 16:32:16.000
13,0.5253770000000001,2021-12-17 16:32:16.250
14,0.5035930000000001,2021-12-17 16:32:16.500
15,0.5087189999999999,2021-12-17 16:32:16.750
16,0.524096,2021-12-17 16:32:17.000
17,0.529222,2021-12-17 16:32:17.250
18,0.530503,2021-12-17 16:32:17.500
19,0.534347,2021-12-17 16:32:17.750
20,0.535629,2021-12-17 16:32:18.000
21,0.538191,2021-12-17 16:32:18.250
22,0.539473,2021-12-17 16:32:18.500
23,0.540754,2021-12-17 16:32:18.750
24,0.54588,2021-12-17 16:32:19.000
25,0.549724,2021-12-17 16:32:19.250
26,0.551006,2021-12-17 16:32:19.500
27,0.549724,2021-12-17 16:32:19.750
28,0.547161,2021-12-17 16:32:20.000
29,0.547161,2021-12-17 16:32:20.250
30,0.547161,2021-12-17 16:32:20.500
31,0.53691,2021-12-17 16:32:20.750
32,0.53691,2021-12-17 16:32:21.000
33,0.533066,2021-12-17 16:32:21.250
34,0.540754,2021-12-17 16:32:21.500
35,0.5228149999999999,2021-12-17 16:32:21.750
36,0.485654,2021-12-17 16:32:22.000
37,0.467714,2021-12-17 16:32:22.250
38,0.36135700000000004,2021-12-17 16:32:22.500
39,0.367764,2021-12-17 16:32:22.750
40,0.34598,2021-12-17 16:32:23.000
41,0.353669,2021-12-17 16:32:23.250
42,0.422865,2021-12-17 16:32:23.500
43,0.467714,2021-12-17 16:32:23.750
44,0.452337,2021-12-17 16:32:24.000
45,0.45361899999999994,2021-12-17 16:32:24.250
46,0.45618100000000006,2021-12-17 16:32:24.500
47,0.458744,2021-12-17 16:32:24.750
48,0.46387,2021-12-17 16:32:25.000
49,0.467714,2021-12-17 16:32:25.250
50,0.47284,2021-12-17 16:32:25.500
51,0.47924700000000003,2021-12-17 16:32:25.750
52,0.484372,2021-12-17 16:32:26.000
53,0.490779,2021-12-17 16:32:26.250
54,0.499749,2021-12-17 16:32:26.500
55,0.501031,2021-12-17 16:32:26.750
56,0.506156,2021-12-17 16:32:27.000
57,0.511282,2021-12-17 16:32:27.250
58,0.502312,2021-12-17 16:32:27.500
59,0.515126,2021-12-17 16:32:27.750
60,0.530503,2021-12-17 16:32:28.000
61,0.513845,2021-12-17 16:32:28.250
62,0.511282,2021-12-17 16:32:28.500
63,0.510001,2021-12-17 16:32:28.750
64,0.5087189999999999,2021-12-17 16:32:29.000
65,0.512563,2021-12-17 16:32:29.250
66,0.515126,2021-12-17 16:32:29.500
67,0.52794,2021-12-17 16:32:29.750
68,0.5586939999999999,2021-12-17 16:32:30.000
69,0.547161,2021-12-17 16:32:30.250
70,0.534347,2021-12-17 16:32:30.500
71,0.530503,2021-12-17 16:32:30.750
72,0.531784,2021-12-17 16:32:31.000
73,0.52794,2021-12-17 16:32:31.250
74,0.530503,2021-12-17 16:32:31.500
75,0.5074380000000001,2021-12-17 16:32:31.750
76,0.515126,2021-12-17 16:32:32.000
77,0.5228149999999999,2021-12-17 16:32:32.250
78,0.52794,2021-12-17 16:32:32.500
79,0.524096,2021-12-17 16:32:32.750
80,0.520252,2021-12-17 16:32:33.000
81,0.52794,2021-12-17 16:32:33.250
82,0.549724,2021-12-17 16:32:33.500
83,0.55485,2021-12-17 16:32:33.750
84,0.5676640000000001,2021-12-17 16:32:34.000
85,0.5676640000000001,2021-12-17 16:32:34.250
86,0.5676640000000001,2021-12-17 16:32:34.500
87,0.568945,2021-12-17 16:32:34.750
88,0.5663819999999999,2021-12-17 16:32:35.000
89,0.5651010000000001,2021-12-17 16:32:35.250
90,0.5586939999999999,2021-12-17 16:32:35.500
91,0.540754,2021-12-17 16:32:35.750
92,0.529222,2021-12-17 16:32:36.000
93,0.534347,2021-12-17 16:32:36.250
94,0.542036,2021-12-17 16:32:36.500
95,0.543317,2021-12-17 16:32:36.750
96,0.53691,2021-12-17 16:32:37.000
97,0.53691,2021-12-17 16:32:37.250
98,0.535629,2021-12-17 16:32:37.500
99,0.534347,2021-12-17 16:32:37.750
100,0.533066,2021-12-17 16:32:38.000
101,0.52794,2021-12-17 16:32:38.250
102,0.44849300000000003,2021-12-17 16:32:38.500
103,0.410051,2021-12-17 16:32:38.750
104,0.515126,2021-12-17 16:32:39.000
105,0.531784,2021-12-17 16:32:39.250
106,0.531784,2021-12-17 16:32:39.500
107,0.443367,2021-12-17 16:32:39.750
108,0.41389499999999996,2021-12-17 16:32:40.000
109,0.47924700000000003,2021-12-17 16:32:40.250
110,0.48181,2021-12-17 16:32:40.500
111,0.515126,2021-12-17 16:32:40.750
112,0.533066,2021-12-17 16:32:41.000
113,0.5445989999999999,2021-12-17 16:32:41.250
114,0.562538,2021-12-17 16:32:41.500
115,0.562538,2021-12-17 16:32:41.750
116,0.543317,2021-12-17 16:32:42.000
117,0.542036,2021-12-17 16:32:42.250
118,0.53691,2021-12-17 16:32:42.500
119,0.539473,2021-12-17 16:32:42.750
120,0.531784,2021-12-17 16:32:43.000
121,0.504875,2021-12-17 16:32:43.250
122,0.504875,2021-12-17 16:32:43.500
123,0.506156,2021-12-17 16:32:43.750
124,0.498468,2021-12-17 16:32:44.000
125,0.485654,2021-12-17 16:32:44.250
126,0.499749,2021-12-17 16:32:44.500
127,0.499749,2021-12-17 16:32:44.750
128,0.502312,2021-12-17 16:32:45.000
129,0.506156,2021-12-17 16:32:45.250
130,0.504875,2021-12-17 16:32:45.500
131,0.5087189999999999,2021-12-17 16:32:45.750
132,0.506156,2021-12-17 16:32:46.000
133,0.504875,2021-12-17 16:32:46.250
134,0.5087189999999999,2021-12-17 16:32:46.500
135,0.5087189999999999,2021-12-17 16:32:46.750
