,EDA,time
0,5.1073900000000005,2022-10-28 16:29:35.000
1,5.084332,2022-10-28 16:29:35.250
2,5.076645,2022-10-28 16:29:35.500
3,5.0689589999999995,2022-10-28 16:29:35.750
4,5.072801999999999,2022-10-28 16:29:36.000
5,5.080488,2022-10-28 16:29:36.250
6,5.077926000000001,2022-10-28 16:29:36.500
7,5.085612,2022-10-28 16:29:36.750
8,5.086894,2022-10-28 16:29:37.000
9,5.0881739999999995,2022-10-28 16:29:37.250
10,5.0881739999999995,2022-10-28 16:29:37.500
11,5.092018,2022-10-28 16:29:37.750
12,5.084332,2022-10-28 16:29:38.000
13,5.099704,2022-10-28 16:29:38.250
14,5.129167,2022-10-28 16:29:38.500
15,5.145821,2022-10-28 16:29:38.750
16,5.163755,2022-10-28 16:29:39.000
17,5.177846,2022-10-28 16:29:39.250
18,5.184251000000001,2022-10-28 16:29:39.500
19,5.190656,2022-10-28 16:29:39.750
20,5.186813,2022-10-28 16:29:40.000
21,5.179126999999999,2022-10-28 16:29:40.250
22,5.180408,2022-10-28 16:29:40.500
23,5.179126999999999,2022-10-28 16:29:40.750
24,5.1752839999999996,2022-10-28 16:29:41.000
25,5.165036,2022-10-28 16:29:41.250
26,5.152225,2022-10-28 16:29:41.500
27,5.127886,2022-10-28 16:29:41.750
28,5.135572,2022-10-28 16:29:42.000
29,5.130448,2022-10-28 16:29:42.250
30,5.177846,2022-10-28 16:29:42.500
31,5.199624,2022-10-28 16:29:42.750
32,5.217558,2022-10-28 16:29:43.000
33,5.241897,2022-10-28 16:29:43.250
34,5.2880139999999995,2022-10-28 16:29:43.500
35,5.34566,2022-10-28 16:29:43.750
36,5.400744,2022-10-28 16:29:44.000
37,5.417397,2022-10-28 16:29:44.250
38,5.428926000000001,2022-10-28 16:29:44.500
39,5.467357,2022-10-28 16:29:44.750
40,5.4878540000000005,2022-10-28 16:29:45.000
41,5.531408,2022-10-28 16:29:45.250
42,5.523722,2022-10-28 16:29:45.500
43,5.507069,2022-10-28 16:29:45.750
44,5.485291,2022-10-28 16:29:46.000
45,5.491697,2022-10-28 16:29:46.250
46,5.481449,2022-10-28 16:29:46.500
47,5.440456,2022-10-28 16:29:46.750
48,5.385372,2022-10-28 16:29:47.000
49,5.353346,2022-10-28 16:29:47.250
50,5.361032,2022-10-28 16:29:47.500
51,5.341817,2022-10-28 16:29:47.750
52,5.372561,2022-10-28 16:29:48.000
53,5.393058,2022-10-28 16:29:48.250
54,5.4071489999999995,2022-10-28 16:29:48.500
55,5.4071489999999995,2022-10-28 16:29:48.750
56,5.410992,2022-10-28 16:29:49.000
57,5.40843,2022-10-28 16:29:49.250
58,5.372561,2022-10-28 16:29:49.500
59,5.355908,2022-10-28 16:29:49.750
60,5.337974,2022-10-28 16:29:50.000
61,5.318758,2022-10-28 16:29:50.250
62,5.305948,2022-10-28 16:29:50.500
63,5.302105,2022-10-28 16:29:50.750
64,5.290576000000001,2022-10-28 16:29:51.000
65,5.284171,2022-10-28 16:29:51.250
66,5.277766000000001,2022-10-28 16:29:51.500
67,5.2752040000000004,2022-10-28 16:29:51.750
68,5.273923,2022-10-28 16:29:52.000
69,5.286733,2022-10-28 16:29:52.250
70,5.318758,2022-10-28 16:29:52.500
71,5.353346,2022-10-28 16:29:52.750
72,5.3943389999999996,2022-10-28 16:29:53.000
73,5.422522,2022-10-28 16:29:53.250
74,5.446861,2022-10-28 16:29:53.500
75,5.472481,2022-10-28 16:29:53.750
76,5.486573,2022-10-28 16:29:54.000
77,5.492978,2022-10-28 16:29:54.250
78,5.501945,2022-10-28 16:29:54.500
79,5.496821,2022-10-28 16:29:54.750
80,5.490416000000001,2022-10-28 16:29:55.000
81,5.468637999999999,2022-10-28 16:29:55.250
82,5.443018,2022-10-28 16:29:55.500
83,5.423801999999999,2022-10-28 16:29:55.750
84,5.4071489999999995,2022-10-28 16:29:56.000
85,5.386653,2022-10-28 16:29:56.250
86,5.3687190000000005,2022-10-28 16:29:56.500
87,5.359751,2022-10-28 16:29:56.750
88,5.340536,2022-10-28 16:29:57.000
89,5.329007,2022-10-28 16:29:57.250
90,5.321321,2022-10-28 16:29:57.500
91,5.307230000000001,2022-10-28 16:29:57.750
92,5.298262,2022-10-28 16:29:58.000
93,5.291857,2022-10-28 16:29:58.250
94,5.280328,2022-10-28 16:29:58.500
95,5.276485,2022-10-28 16:29:58.750
96,5.272641999999999,2022-10-28 16:29:59.000
97,5.268799,2022-10-28 16:29:59.250
98,5.258551000000001,2022-10-28 16:29:59.500
99,5.2457400000000005,2022-10-28 16:29:59.750
100,5.249583,2022-10-28 16:30:00.000
101,5.247021,2022-10-28 16:30:00.250
102,5.238054,2022-10-28 16:30:00.500
103,5.234211,2022-10-28 16:30:00.750
104,5.229087,2022-10-28 16:30:01.000
105,5.22012,2022-10-28 16:30:01.250
106,5.212434,2022-10-28 16:30:01.500
107,5.2111529999999995,2022-10-28 16:30:01.750
108,5.199624,2022-10-28 16:30:02.000
109,5.202186,2022-10-28 16:30:02.250
110,5.203466000000001,2022-10-28 16:30:02.500
111,5.191937,2022-10-28 16:30:02.750
112,5.1752839999999996,2022-10-28 16:30:03.000
113,5.1752839999999996,2022-10-28 16:30:03.250
114,5.176565,2022-10-28 16:30:03.500
115,5.202186,2022-10-28 16:30:03.750
116,5.200904,2022-10-28 16:30:04.000
117,5.163755,2022-10-28 16:30:04.250
118,5.1394150000000005,2022-10-28 16:30:04.500
119,5.138134,2022-10-28 16:30:04.750
120,5.124043,2022-10-28 16:30:05.000
121,5.1266050000000005,2022-10-28 16:30:05.250
122,5.127886,2022-10-28 16:30:05.500
123,5.113795,2022-10-28 16:30:05.750
124,5.109952,2022-10-28 16:30:06.000
125,5.108671,2022-10-28 16:30:06.250
126,5.1048279999999995,2022-10-28 16:30:06.500
127,5.092018,2022-10-28 16:30:06.750
128,5.0881739999999995,2022-10-28 16:30:07.000
129,5.090736,2022-10-28 16:30:07.250
130,5.08305,2022-10-28 16:30:07.500
131,5.081769,2022-10-28 16:30:07.750
132,5.084332,2022-10-28 16:30:08.000
133,5.081769,2022-10-28 16:30:08.250
134,5.09586,2022-10-28 16:30:08.500
135,5.079207,2022-10-28 16:30:08.750
136,5.071521,2022-10-28 16:30:09.000
137,5.056149,2022-10-28 16:30:09.250
138,5.0497440000000005,2022-10-28 16:30:09.500
139,5.056149,2022-10-28 16:30:09.750
140,5.080488,2022-10-28 16:30:10.000
141,5.079207,2022-10-28 16:30:10.250
142,5.09586,2022-10-28 16:30:10.500
143,5.0945800000000006,2022-10-28 16:30:10.750
144,5.090736,2022-10-28 16:30:11.000
145,5.0945800000000006,2022-10-28 16:30:11.250
146,5.0945800000000006,2022-10-28 16:30:11.500
147,5.090736,2022-10-28 16:30:11.750
148,5.089456,2022-10-28 16:30:12.000
149,5.086894,2022-10-28 16:30:12.250
150,5.085612,2022-10-28 16:30:12.500
