,EDA,time
0,0.43984300000000004,2021-12-17 17:22:55.000
1,0.443688,2021-12-17 17:22:55.250
2,0.43728,2021-12-17 17:22:55.500
3,0.434717,2021-12-17 17:22:55.750
4,0.42958999999999997,2021-12-17 17:22:56.000
5,0.434717,2021-12-17 17:22:56.250
6,0.44496899999999995,2021-12-17 17:22:56.500
7,0.442406,2021-12-17 17:22:56.750
8,0.469319,2021-12-17 17:22:57.000
9,0.49623199999999995,2021-12-17 17:22:57.250
10,0.528271,2021-12-17 17:22:57.500
11,0.5244260000000001,2021-12-17 17:22:57.750
12,0.498795,2021-12-17 17:22:58.000
13,0.49495,2021-12-17 17:22:58.250
14,0.48854200000000003,2021-12-17 17:22:58.500
15,0.47188199999999997,2021-12-17 17:22:58.750
16,0.45778500000000005,2021-12-17 17:22:59.000
17,0.455222,2021-12-17 17:22:59.250
18,0.455222,2021-12-17 17:22:59.500
19,0.45393999999999995,2021-12-17 17:22:59.750
20,0.45393999999999995,2021-12-17 17:23:00.000
21,0.447532,2021-12-17 17:23:00.250
22,0.44881400000000005,2021-12-17 17:23:00.500
23,0.45009499999999997,2021-12-17 17:23:00.750
24,0.44496899999999995,2021-12-17 17:23:01.000
25,0.443688,2021-12-17 17:23:01.250
26,0.446251,2021-12-17 17:23:01.500
27,0.443688,2021-12-17 17:23:01.750
28,0.442406,2021-12-17 17:23:02.000
29,0.44112399999999996,2021-12-17 17:23:02.250
30,0.44112399999999996,2021-12-17 17:23:02.500
31,0.43984300000000004,2021-12-17 17:23:02.750
32,0.43984300000000004,2021-12-17 17:23:03.000
33,0.43984300000000004,2021-12-17 17:23:03.250
34,0.43599799999999994,2021-12-17 17:23:03.500
35,0.43984300000000004,2021-12-17 17:23:03.750
36,0.438561,2021-12-17 17:23:04.000
37,0.434717,2021-12-17 17:23:04.250
38,0.43599799999999994,2021-12-17 17:23:04.500
39,0.45393999999999995,2021-12-17 17:23:04.750
40,0.461629,2021-12-17 17:23:05.000
41,0.45265900000000003,2021-12-17 17:23:05.250
42,0.465474,2021-12-17 17:23:05.500
43,0.4706,2021-12-17 17:23:05.750
44,0.461629,2021-12-17 17:23:06.000
45,0.43984300000000004,2021-12-17 17:23:06.250
46,0.44881400000000005,2021-12-17 17:23:06.500
47,0.48469799999999996,2021-12-17 17:23:06.750
48,0.49238699999999996,2021-12-17 17:23:07.000
49,0.49495,2021-12-17 17:23:07.250
50,0.48854200000000003,2021-12-17 17:23:07.500
51,0.485979,2021-12-17 17:23:07.750
52,0.47828999999999994,2021-12-17 17:23:08.000
53,0.47572700000000007,2021-12-17 17:23:08.250
54,0.474445,2021-12-17 17:23:08.500
55,0.4706,2021-12-17 17:23:08.750
56,0.468037,2021-12-17 17:23:09.000
57,0.469319,2021-12-17 17:23:09.250
58,0.46675600000000006,2021-12-17 17:23:09.500
59,0.460348,2021-12-17 17:23:09.750
