,EDA,time
0,5.351127,2022-08-17 13:53:57.000
1,5.576696,2022-08-17 13:53:57.250
2,6.075881,2022-08-17 13:53:57.500
3,6.5752619999999995,2022-08-17 13:53:57.750
4,7.0745119999999995,2022-08-17 13:53:58.000
5,7.5737820000000005,2022-08-17 13:53:58.250
6,8.073153999999999,2022-08-17 13:53:58.500
7,8.571577,2022-08-17 13:53:58.750
8,9.071216,2022-08-17 13:53:59.000
9,9.574800999999999,2022-08-17 13:53:59.250
10,10.103441,2022-08-17 13:53:59.500
11,10.607118,2022-08-17 13:53:59.750
12,9.966600999999999,2022-08-17 13:54:00.000
13,10.35622,2022-08-17 13:54:00.250
14,10.621519000000001,2022-08-17 13:54:00.500
15,10.941930000000001,2022-08-17 13:54:00.750
16,11.095725999999999,2022-08-17 13:54:01.000
17,10.825799,2022-08-17 13:54:01.250
18,11.224389,2022-08-17 13:54:01.500
19,11.337173,2022-08-17 13:54:01.750
20,10.979595,2022-08-17 13:54:02.000
21,10.888599000000001,2022-08-17 13:54:02.250
22,10.691227,2022-08-17 13:54:02.500
23,10.333649000000001,2022-08-17 13:54:02.750
24,9.830748,2022-08-17 13:54:03.000
25,9.331886,2022-08-17 13:54:03.250
26,8.826928,2022-08-17 13:54:03.500
27,8.29957,2022-08-17 13:54:03.750
28,8.234305,2022-08-17 13:54:04.000
29,8.570095,2022-08-17 13:54:04.250
30,8.357343,2022-08-17 13:54:04.500
31,8.470127,2022-08-17 13:54:04.750
32,8.959713,2022-08-17 13:54:05.000
33,9.55814,2022-08-17 13:54:05.250
34,10.057302,2022-08-17 13:54:05.500
35,10.594301,2022-08-17 13:54:05.750
36,9.829466,2022-08-17 13:54:06.000
37,9.330605,2022-08-17 13:54:06.250
38,8.828209,2022-08-17 13:54:06.500
39,8.648175,2022-08-17 13:54:06.750
40,8.976275,2022-08-17 13:54:07.000
41,8.951924,2022-08-17 13:54:07.250
42,9.556858,2022-08-17 13:54:07.500
43,10.080371000000001,2022-08-17 13:54:07.750
44,9.630508,2022-08-17 13:54:08.000
45,9.331886,2022-08-17 13:54:08.250
46,9.040961,2022-08-17 13:54:08.500
47,9.622826,2022-08-17 13:54:08.750
48,9.517732,2022-08-17 13:54:09.000
49,9.294725999999999,2022-08-17 13:54:09.250
50,9.303697999999999,2022-08-17 13:54:09.500
51,9.48569,2022-08-17 13:54:09.750
52,9.762525,2022-08-17 13:54:10.000
53,9.320359,2022-08-17 13:54:10.250
54,8.828209,2022-08-17 13:54:10.500
55,8.922446,2022-08-17 13:54:10.750
56,9.574800999999999,2022-08-17 13:54:11.000
57,10.103441,2022-08-17 13:54:11.250
58,10.449475999999999,2022-08-17 13:54:11.500
59,9.993516,2022-08-17 13:54:11.750
60,9.832028999999999,2022-08-17 13:54:12.000
61,9.330605,2022-08-17 13:54:12.250
62,9.776622999999999,2022-08-17 13:54:12.500
63,10.103441,2022-08-17 13:54:12.750
64,10.395647,2022-08-17 13:54:13.000
65,10.459729,2022-08-17 13:54:13.250
66,10.353657,2022-08-17 13:54:13.500
67,9.832028999999999,2022-08-17 13:54:13.750
68,9.695872,2022-08-17 13:54:14.000
69,9.380589,2022-08-17 13:54:14.250
70,9.042243,2022-08-17 13:54:14.500
71,9.003794000000001,2022-08-17 13:54:14.750
72,8.993541,2022-08-17 13:54:15.000
73,9.149901,2022-08-17 13:54:15.250
74,9.208857,2022-08-17 13:54:15.500
75,9.552336,2022-08-17 13:54:15.750
76,9.770214999999999,2022-08-17 13:54:16.000
77,9.792003,2022-08-17 13:54:16.250
78,10.044485,2022-08-17 13:54:16.500
79,10.566105,2022-08-17 13:54:16.750
80,10.84068,2022-08-17 13:54:17.000
81,10.957309,2022-08-17 13:54:17.250
82,10.988567,2022-08-17 13:54:17.500
83,10.392605,2022-08-17 13:54:17.750
84,10.038373,2022-08-17 13:54:18.000
85,9.943532000000001,2022-08-17 13:54:18.250
86,9.363927,2022-08-17 13:54:18.500
87,8.975598,2022-08-17 13:54:18.750
88,8.86025,2022-08-17 13:54:19.000
89,9.396653,2022-08-17 13:54:19.250
90,9.57352,2022-08-17 13:54:19.500
91,9.834296,2022-08-17 13:54:19.750
92,9.754835,2022-08-17 13:54:20.000
93,9.568997,2022-08-17 13:54:20.250
94,9.739455,2022-08-17 13:54:20.500
95,9.75099,2022-08-17 13:54:20.750
96,9.661275,2022-08-17 13:54:21.000
97,9.76637,2022-08-17 13:54:21.250
98,9.921448,2022-08-17 13:54:21.500
99,9.693316000000001,2022-08-17 13:54:21.750
100,9.615136,2022-08-17 13:54:22.000
101,9.139647,2022-08-17 13:54:22.250
102,8.834617999999999,2022-08-17 13:54:22.500
103,8.580249,2022-08-17 13:54:22.750
104,8.334174,2022-08-17 13:54:23.000
105,8.381694,2022-08-17 13:54:23.250
106,8.443213,2022-08-17 13:54:23.500
107,8.349653,2022-08-17 13:54:23.750
108,8.431678,2022-08-17 13:54:24.000
109,8.236869,2022-08-17 13:54:24.250
110,8.304795,2022-08-17 13:54:24.500
111,8.218925,2022-08-17 13:54:24.750
112,7.945936,2022-08-17 13:54:25.000
113,8.380412,2022-08-17 13:54:25.250
114,8.893068,2022-08-17 13:54:25.500
115,8.966122,2022-08-17 13:54:25.750
116,9.299249,2022-08-17 13:54:26.000
117,9.545323,2022-08-17 13:54:26.250
118,9.726639,2022-08-17 13:54:26.500
119,8.9615,2022-08-17 13:54:26.750
120,8.960218,2022-08-17 13:54:27.000
121,9.044806,2022-08-17 13:54:27.250
122,9.055059,2022-08-17 13:54:27.500
123,8.825646,2022-08-17 13:54:27.750
124,8.29957,2022-08-17 13:54:28.000
125,7.794703,2022-08-17 13:54:28.250
126,8.288335,2022-08-17 13:54:28.500
127,8.571577,2022-08-17 13:54:28.750
128,8.90204,2022-08-17 13:54:29.000
129,8.884097,2022-08-17 13:54:29.250
130,8.971249,2022-08-17 13:54:29.500
131,9.522254,2022-08-17 13:54:29.750
132,10.103441,2022-08-17 13:54:30.000
133,9.944510000000001,2022-08-17 13:54:30.250
134,9.330605,2022-08-17 13:54:30.500
135,8.828209,2022-08-17 13:54:30.750
136,8.298288000000001,2022-08-17 13:54:31.000
137,7.795985000000001,2022-08-17 13:54:31.250
138,7.295064,2022-08-17 13:54:31.500
139,6.796641,2022-08-17 13:54:31.750
140,6.297269,2022-08-17 13:54:32.000
141,5.799281,2022-08-17 13:54:32.250
142,5.300031,2022-08-17 13:54:32.500
143,4.799368,2022-08-17 13:54:32.750
144,4.300182,2022-08-17 13:54:33.000
145,3.801211,2022-08-17 13:54:33.250
146,3.3018919999999996,2022-08-17 13:54:33.500
147,2.803256,2022-08-17 13:54:33.750
