,EDA,time
0,0.594554,2021-12-17 17:38:57.750
1,0.597115,2021-12-17 17:38:58.000
2,0.600958,2021-12-17 17:38:58.250
3,0.613766,2021-12-17 17:38:58.500
4,0.6060810000000001,2021-12-17 17:38:58.750
5,0.6124850000000001,2021-12-17 17:38:59.000
6,0.608643,2021-12-17 17:38:59.250
7,0.62017,2021-12-17 17:38:59.500
8,0.6124850000000001,2021-12-17 17:38:59.750
9,0.622731,2021-12-17 17:39:00.000
10,0.626574,2021-12-17 17:39:00.250
11,0.615047,2021-12-17 17:39:00.500
12,0.630416,2021-12-17 17:39:00.750
13,0.630416,2021-12-17 17:39:01.000
14,0.6316970000000001,2021-12-17 17:39:01.250
15,0.634258,2021-12-17 17:39:01.500
16,0.634258,2021-12-17 17:39:01.750
17,0.6329779999999999,2021-12-17 17:39:02.000
18,0.62017,2021-12-17 17:39:02.250
19,0.594554,2021-12-17 17:39:02.500
20,0.595835,2021-12-17 17:39:02.750
21,0.595835,2021-12-17 17:39:03.000
22,0.594554,2021-12-17 17:39:03.250
23,0.591992,2021-12-17 17:39:03.500
24,0.591992,2021-12-17 17:39:03.750
25,0.595835,2021-12-17 17:39:04.000
26,0.597115,2021-12-17 17:39:04.250
27,0.598396,2021-12-17 17:39:04.500
28,0.589431,2021-12-17 17:39:04.750
29,0.589431,2021-12-17 17:39:05.000
30,0.58815,2021-12-17 17:39:05.250
31,0.589431,2021-12-17 17:39:05.500
32,0.5932729999999999,2021-12-17 17:39:05.750
33,0.598396,2021-12-17 17:39:06.000
34,0.581746,2021-12-17 17:39:06.250
35,0.580465,2021-12-17 17:39:06.500
36,0.577904,2021-12-17 17:39:06.750
37,0.5830270000000001,2021-12-17 17:39:07.000
38,0.5843079999999999,2021-12-17 17:39:07.250
39,0.595835,2021-12-17 17:39:07.500
40,0.58815,2021-12-17 17:39:07.750
41,0.5830270000000001,2021-12-17 17:39:08.000
42,0.58815,2021-12-17 17:39:08.250
43,0.589431,2021-12-17 17:39:08.500
44,0.58815,2021-12-17 17:39:08.750
45,0.58815,2021-12-17 17:39:09.000
46,0.5843079999999999,2021-12-17 17:39:09.250
47,0.58815,2021-12-17 17:39:09.500
48,0.5843079999999999,2021-12-17 17:39:09.750
49,0.585588,2021-12-17 17:39:10.000
50,0.5843079999999999,2021-12-17 17:39:10.250
51,0.586869,2021-12-17 17:39:10.500
52,0.586869,2021-12-17 17:39:10.750
53,0.5843079999999999,2021-12-17 17:39:11.000
54,0.585588,2021-12-17 17:39:11.250
55,0.585588,2021-12-17 17:39:11.500
56,0.585588,2021-12-17 17:39:11.750
57,0.5830270000000001,2021-12-17 17:39:12.000
58,0.5843079999999999,2021-12-17 17:39:12.250
59,0.5843079999999999,2021-12-17 17:39:12.500
60,0.585588,2021-12-17 17:39:12.750
61,0.586869,2021-12-17 17:39:13.000
62,0.581746,2021-12-17 17:39:13.250
63,0.580465,2021-12-17 17:39:13.500
64,0.5830270000000001,2021-12-17 17:39:13.750
65,0.5843079999999999,2021-12-17 17:39:14.000
66,0.58815,2021-12-17 17:39:14.250
67,0.586869,2021-12-17 17:39:14.500
68,0.585588,2021-12-17 17:39:14.750
69,0.586869,2021-12-17 17:39:15.000
70,0.58815,2021-12-17 17:39:15.250
71,0.58815,2021-12-17 17:39:15.500
72,0.58815,2021-12-17 17:39:15.750
73,0.585588,2021-12-17 17:39:16.000
74,0.586869,2021-12-17 17:39:16.250
75,0.591992,2021-12-17 17:39:16.500
76,0.58815,2021-12-17 17:39:16.750
77,0.589431,2021-12-17 17:39:17.000
78,0.5830270000000001,2021-12-17 17:39:17.250
79,0.5830270000000001,2021-12-17 17:39:17.500
80,0.585588,2021-12-17 17:39:17.750
81,0.5843079999999999,2021-12-17 17:39:18.000
82,0.5843079999999999,2021-12-17 17:39:18.250
83,0.581746,2021-12-17 17:39:18.500
84,0.586869,2021-12-17 17:39:18.750
85,0.58815,2021-12-17 17:39:19.000
86,0.589431,2021-12-17 17:39:19.250
87,0.590711,2021-12-17 17:39:19.500
88,0.5843079999999999,2021-12-17 17:39:19.750
89,0.581746,2021-12-17 17:39:20.000
90,0.581746,2021-12-17 17:39:20.250
91,0.5830270000000001,2021-12-17 17:39:20.500
92,0.581746,2021-12-17 17:39:20.750
93,0.580465,2021-12-17 17:39:21.000
94,0.5843079999999999,2021-12-17 17:39:21.250
95,0.581746,2021-12-17 17:39:21.500
96,0.580465,2021-12-17 17:39:21.750
97,0.5843079999999999,2021-12-17 17:39:22.000
98,0.580465,2021-12-17 17:39:22.250
99,0.58815,2021-12-17 17:39:22.500
100,0.581746,2021-12-17 17:39:22.750
101,0.577904,2021-12-17 17:39:23.000
102,0.579184,2021-12-17 17:39:23.250
103,0.576623,2021-12-17 17:39:23.500
104,0.579184,2021-12-17 17:39:23.750
105,0.576623,2021-12-17 17:39:24.000
106,0.576623,2021-12-17 17:39:24.250
107,0.576623,2021-12-17 17:39:24.500
108,0.576623,2021-12-17 17:39:24.750
109,0.577904,2021-12-17 17:39:25.000
110,0.576623,2021-12-17 17:39:25.250
111,0.579184,2021-12-17 17:39:25.500
112,0.579184,2021-12-17 17:39:25.750
113,0.579184,2021-12-17 17:39:26.000
114,0.577904,2021-12-17 17:39:26.250
115,0.576623,2021-12-17 17:39:26.500
116,0.575342,2021-12-17 17:39:26.750
117,0.575342,2021-12-17 17:39:27.000
118,0.575342,2021-12-17 17:39:27.250
119,0.575342,2021-12-17 17:39:27.500
120,0.577904,2021-12-17 17:39:27.750
121,0.576623,2021-12-17 17:39:28.000
122,0.5740609999999999,2021-12-17 17:39:28.250
123,0.577904,2021-12-17 17:39:28.500
124,0.576623,2021-12-17 17:39:28.750
125,0.576623,2021-12-17 17:39:29.000
126,0.576623,2021-12-17 17:39:29.250
127,0.5727800000000001,2021-12-17 17:39:29.500
128,0.5740609999999999,2021-12-17 17:39:29.750
129,0.575342,2021-12-17 17:39:30.000
130,0.575342,2021-12-17 17:39:30.250
131,0.579184,2021-12-17 17:39:30.500
132,0.5740609999999999,2021-12-17 17:39:30.750
133,0.5740609999999999,2021-12-17 17:39:31.000
134,0.5715,2021-12-17 17:39:31.250
135,0.575342,2021-12-17 17:39:31.500
136,0.5715,2021-12-17 17:39:31.750
137,0.5740609999999999,2021-12-17 17:39:32.000
138,0.5727800000000001,2021-12-17 17:39:32.250
139,0.5740609999999999,2021-12-17 17:39:32.500
140,0.5727800000000001,2021-12-17 17:39:32.750
141,0.575342,2021-12-17 17:39:33.000
142,0.5740609999999999,2021-12-17 17:39:33.250
143,0.575342,2021-12-17 17:39:33.500
144,0.5727800000000001,2021-12-17 17:39:33.750
145,0.5727800000000001,2021-12-17 17:39:34.000
146,0.575342,2021-12-17 17:39:34.250
147,0.576623,2021-12-17 17:39:34.500
148,0.5715,2021-12-17 17:39:34.750
149,0.5740609999999999,2021-12-17 17:39:35.000
150,0.5740609999999999,2021-12-17 17:39:35.250
