,EDA,time
0,16.948801,2022-08-17 13:30:13.250
1,16.527217999999998,2022-08-17 13:30:13.500
2,16.882168,2022-08-17 13:30:13.750
3,17.602320000000002,2022-08-17 13:30:14.000
4,18.156660000000002,2022-08-17 13:30:14.250
5,18.610968,2022-08-17 13:30:14.500
6,18.649845000000003,2022-08-17 13:30:14.750
7,19.003513,2022-08-17 13:30:15.000
8,19.156332,2022-08-17 13:30:15.250
9,18.84623,2022-08-17 13:30:15.500
10,18.703995000000003,2022-08-17 13:30:15.750
11,18.505377,2022-08-17 13:30:16.000
12,18.471729,2022-08-17 13:30:16.250
13,18.497358,2022-08-17 13:30:16.500
14,18.453789,2022-08-17 13:30:16.750
15,18.721602999999998,2022-08-17 13:30:17.000
16,18.671629,2022-08-17 13:30:17.250
17,18.658815,2022-08-17 13:30:17.500
18,18.574242,2022-08-17 13:30:17.750
19,18.287207000000002,2022-08-17 13:30:18.000
20,18.174442000000003,2022-08-17 13:30:18.250
21,18.189819,2022-08-17 13:30:18.500
22,18.283361,2022-08-17 13:30:18.750
23,18.201353,2022-08-17 13:30:19.000
24,18.202633,2022-08-17 13:30:19.250
25,18.177006,2022-08-17 13:30:19.500
26,18.257734,2022-08-17 13:30:19.750
27,18.232104999999997,2022-08-17 13:30:20.000
28,18.179567000000002,2022-08-17 13:30:20.250
29,18.143688,2022-08-17 13:30:20.500
30,18.164192,2022-08-17 13:30:20.750
31,18.119343,2022-08-17 13:30:21.000
32,18.092432000000002,2022-08-17 13:30:21.250
33,18.121904,2022-08-17 13:30:21.500
34,18.262859,2022-08-17 13:30:21.750
35,18.206478,2022-08-17 13:30:22.000
36,18.201353,2022-08-17 13:30:22.250
37,18.356403,2022-08-17 13:30:22.500
38,18.351276000000002,2022-08-17 13:30:22.750
39,18.385876,2022-08-17 13:30:23.000
40,18.43585,2022-08-17 13:30:23.250
41,18.4461,2022-08-17 13:30:23.500
42,18.415348,2022-08-17 13:30:23.750
43,18.397408,2022-08-17 13:30:24.000
44,18.391001,2022-08-17 13:30:24.250
45,18.385876,2022-08-17 13:30:24.500
46,18.342308,2022-08-17 13:30:24.750
47,18.302584,2022-08-17 13:30:25.000
48,18.220573,2022-08-17 13:30:25.250
49,18.188538,2022-08-17 13:30:25.500
50,18.165472,2022-08-17 13:30:25.750
51,18.12575,2022-08-17 13:30:26.000
52,18.105247,2022-08-17 13:30:26.250
53,18.077054999999998,2022-08-17 13:30:26.500
54,18.064241,2022-08-17 13:30:26.750
55,18.141126999999997,2022-08-17 13:30:27.000
56,18.151377,2022-08-17 13:30:27.250
57,18.230825,2022-08-17 13:30:27.500
58,18.301302,2022-08-17 13:30:27.750
59,18.301302,2022-08-17 13:30:28.000
60,18.341026,2022-08-17 13:30:28.250
61,18.333338,2022-08-17 13:30:28.500
62,18.288488,2022-08-17 13:30:28.750
63,18.267985999999997,2022-08-17 13:30:29.000
64,18.21801,2022-08-17 13:30:29.250
65,18.170599,2022-08-17 13:30:29.500
66,18.203915,2022-08-17 13:30:29.750
67,17.987356,2022-08-17 13:30:30.000
68,17.874159,2022-08-17 13:30:30.250
69,18.089436,2022-08-17 13:30:30.500
70,18.135565,2022-08-17 13:30:30.750
71,18.113781,2022-08-17 13:30:31.000
72,18.126596,2022-08-17 13:30:31.250
73,18.124032999999997,2022-08-17 13:30:31.500
74,18.180414000000003,2022-08-17 13:30:31.750
75,18.250892999999998,2022-08-17 13:30:32.000
76,18.290615,2022-08-17 13:30:32.250
77,18.290615,2022-08-17 13:30:32.500
78,18.256018,2022-08-17 13:30:32.750
79,18.259863,2022-08-17 13:30:33.000
80,18.312401,2022-08-17 13:30:33.250
81,18.241922,2022-08-17 13:30:33.500
82,18.236797,2022-08-17 13:30:33.750
83,18.29446,2022-08-17 13:30:34.000
84,18.382877,2022-08-17 13:30:34.250
85,18.43029,2022-08-17 13:30:34.500
86,18.43157,2022-08-17 13:30:34.750
87,18.43029,2022-08-17 13:30:35.000
88,18.414913000000002,2022-08-17 13:30:35.250
89,18.394409,2022-08-17 13:30:35.500
90,18.364937,2022-08-17 13:30:35.750
91,18.329058,2022-08-17 13:30:36.000
92,18.304712,2022-08-17 13:30:36.250
93,18.262424,2022-08-17 13:30:36.500
94,18.239359,2022-08-17 13:30:36.750
95,18.211168,2022-08-17 13:30:37.000
96,18.216295000000002,2022-08-17 13:30:37.250
97,18.227826999999998,2022-08-17 13:30:37.500
98,18.262424,2022-08-17 13:30:37.750
99,18.243204000000002,2022-08-17 13:30:38.000
100,18.225264000000003,2022-08-17 13:30:38.250
101,18.229109,2022-08-17 13:30:38.500
102,18.264988,2022-08-17 13:30:38.750
103,18.300867,2022-08-17 13:30:39.000
104,18.323933,2022-08-17 13:30:39.250
105,18.335464,2022-08-17 13:30:39.500
106,18.359811999999998,2022-08-17 13:30:39.750
107,18.318807999999997,2022-08-17 13:30:40.000
108,18.27524,2022-08-17 13:30:40.250
109,18.256018,2022-08-17 13:30:40.500
110,18.243204000000002,2022-08-17 13:30:40.750
111,18.250892999999998,2022-08-17 13:30:41.000
112,18.240641,2022-08-17 13:30:41.250
113,18.250892999999998,2022-08-17 13:30:41.500
114,18.248329000000002,2022-08-17 13:30:41.750
115,18.249610999999998,2022-08-17 13:30:42.000
116,18.249610999999998,2022-08-17 13:30:42.250
117,18.270113000000002,2022-08-17 13:30:42.500
118,18.307274,2022-08-17 13:30:42.750
119,18.385441,2022-08-17 13:30:43.000
120,18.394409,2022-08-17 13:30:43.250
121,18.389284,2022-08-17 13:30:43.500
122,18.3675,2022-08-17 13:30:43.750
123,18.327776,2022-08-17 13:30:44.000
124,18.273958,2022-08-17 13:30:44.250
125,18.262424,2022-08-17 13:30:44.500
126,18.334185,2022-08-17 13:30:44.750
127,18.389284,2022-08-17 13:30:45.000
128,18.416195000000002,2022-08-17 13:30:45.250
129,18.405943,2022-08-17 13:30:45.500
130,18.386720999999998,2022-08-17 13:30:45.750
131,18.407225,2022-08-17 13:30:46.000
132,18.336745999999998,2022-08-17 13:30:46.250
133,18.218857,2022-08-17 13:30:46.500
134,17.893379,2022-08-17 13:30:46.750
135,17.899786,2022-08-17 13:30:47.000
136,17.963858,2022-08-17 13:30:47.250
137,17.990767,2022-08-17 13:30:47.500
138,17.992048,2022-08-17 13:30:47.750
139,18.017675,2022-08-17 13:30:48.000
140,18.052275,2022-08-17 13:30:48.250
141,18.030491,2022-08-17 13:30:48.500
142,18.050993,2022-08-17 13:30:48.750
143,18.063807,2022-08-17 13:30:49.000
144,18.065088,2022-08-17 13:30:49.250
145,18.191948,2022-08-17 13:30:49.500
146,18.258581,2022-08-17 13:30:49.750
147,18.270113000000002,2022-08-17 13:30:50.000
148,18.307274,2022-08-17 13:30:50.250
149,18.295742,2022-08-17 13:30:50.500
150,18.284208,2022-08-17 13:30:50.750
151,18.291897,2022-08-17 13:30:51.000
152,18.291897,2022-08-17 13:30:51.250
153,18.314962,2022-08-17 13:30:51.500
154,18.390566,2022-08-17 13:30:51.750
155,18.357248000000002,2022-08-17 13:30:52.000
156,18.338028,2022-08-17 13:30:52.250
157,18.312401,2022-08-17 13:30:52.500
158,18.322651,2022-08-17 13:30:52.750
159,18.334185,2022-08-17 13:30:53.000
160,18.388002,2022-08-17 13:30:53.250
161,18.463606,2022-08-17 13:30:53.500
162,18.593029,2022-08-17 13:30:53.750
163,18.826679000000002,2022-08-17 13:30:54.000
164,18.840775,2022-08-17 13:30:54.250
165,18.844620000000003,2022-08-17 13:30:54.500
166,18.812584,2022-08-17 13:30:54.750
167,18.81002,2022-08-17 13:30:55.000
168,18.715197,2022-08-17 13:30:55.250
169,18.567835000000002,2022-08-17 13:30:55.500
170,18.50889,2022-08-17 13:30:55.750
171,18.314116000000002,2022-08-17 13:30:56.000
172,18.497358,2022-08-17 13:30:56.250
173,18.619091,2022-08-17 13:30:56.500
174,18.643438,2022-08-17 13:30:56.750
175,18.64472,2022-08-17 13:30:57.000
176,18.653688,2022-08-17 13:30:57.250
177,18.628061,2022-08-17 13:30:57.500
178,18.619091,2022-08-17 13:30:57.750
179,18.649845000000003,2022-08-17 13:30:58.000
180,18.799770000000002,2022-08-17 13:30:58.250
181,18.824116,2022-08-17 13:30:58.500
182,18.833085999999998,2022-08-17 13:30:58.750
183,18.827961,2022-08-17 13:30:59.000
184,18.840775,2022-08-17 13:30:59.250
185,18.833085999999998,2022-08-17 13:30:59.500
186,18.801052,2022-08-17 13:30:59.750
187,18.752357,2022-08-17 13:31:00.000
188,18.754921,2022-08-17 13:31:00.250
189,18.747232,2022-08-17 13:31:00.500
190,18.766453,2022-08-17 13:31:00.750
191,18.785675,2022-08-17 13:31:01.000
192,18.821554000000003,2022-08-17 13:31:01.250
193,18.816426999999997,2022-08-17 13:31:01.500
194,18.835649,2022-08-17 13:31:01.750
195,18.704947,2022-08-17 13:31:02.000
196,18.572960000000002,2022-08-17 13:31:02.250
197,18.515297,2022-08-17 13:31:02.500
198,18.479418,2022-08-17 13:31:02.750
