,EDA,time
0,3.7110760000000003,2021-12-17 16:11:55.500
1,3.813558,2021-12-17 16:11:55.750
2,3.8852949999999997,2021-12-17 16:11:56.000
3,3.957032,2021-12-17 16:11:56.250
4,4.049893,2021-12-17 16:11:56.500
5,4.0832,2021-12-17 16:11:56.750
6,4.0896040000000005,2021-12-17 16:11:57.000
7,4.093448,2021-12-17 16:11:57.250
8,4.097291,2021-12-17 16:11:57.500
9,4.061422,2021-12-17 16:11:57.750
10,4.049893,2021-12-17 16:11:58.000
11,4.0063379999999995,2021-12-17 16:11:58.250
12,3.97175,2021-12-17 16:11:58.500
13,3.9422870000000003,2021-12-17 16:11:58.750
14,3.930758,2021-12-17 16:11:59.000
15,3.9230720000000003,2021-12-17 16:11:59.250
16,3.906418,2021-12-17 16:11:59.500
17,3.8884839999999996,2021-12-17 16:11:59.750
18,3.882079,2021-12-17 16:12:00.000
19,3.8308379999999995,2021-12-17 16:12:00.250
20,3.8359620000000003,2021-12-17 16:12:00.500
21,3.8282760000000002,2021-12-17 16:12:00.750
22,3.7898449999999997,2021-12-17 16:12:01.000
23,3.7898449999999997,2021-12-17 16:12:01.250
24,3.784721,2021-12-17 16:12:01.500
25,3.7783160000000002,2021-12-17 16:12:01.750
26,3.696331,2021-12-17 16:12:02.000
27,3.711703,2021-12-17 16:12:02.250
28,3.689925,2021-12-17 16:12:02.500
29,3.669429,2021-12-17 16:12:02.750
30,3.666867,2021-12-17 16:12:03.000
31,3.669429,2021-12-17 16:12:03.250
32,3.7091410000000002,2021-12-17 16:12:03.500
33,3.6976120000000003,2021-12-17 16:12:03.750
34,3.659181,2021-12-17 16:12:04.000
35,3.6361220000000003,2021-12-17 16:12:04.250
36,3.6066589999999996,2021-12-17 16:12:04.500
37,3.611783,2021-12-17 16:12:04.750
38,3.587444,2021-12-17 16:12:05.000
39,3.5746330000000004,2021-12-17 16:12:05.250
40,3.5669470000000003,2021-12-17 16:12:05.500
41,3.5912870000000003,2021-12-17 16:12:05.750
42,3.610502,2021-12-17 16:12:06.000
43,3.6040970000000003,2021-12-17 16:12:06.250
44,3.5989730000000004,2021-12-17 16:12:06.500
45,3.5836010000000003,2021-12-17 16:12:06.750
46,3.600254,2021-12-17 16:12:07.000
47,3.641247,2021-12-17 16:12:07.250
48,3.6335599999999997,2021-12-17 16:12:07.500
49,3.637403,2021-12-17 16:12:07.750
50,3.634841,2021-12-17 16:12:08.000
51,3.654057,2021-12-17 16:12:08.250
52,3.6783959999999998,2021-12-17 16:12:08.500
53,3.677115,2021-12-17 16:12:08.750
54,3.6579,2021-12-17 16:12:09.000
55,3.6361220000000003,2021-12-17 16:12:09.250
56,3.634841,2021-12-17 16:12:09.500
57,3.650214,2021-12-17 16:12:09.750
58,3.6732720000000003,2021-12-17 16:12:10.000
59,3.6976120000000003,2021-12-17 16:12:10.250
60,3.706579,2021-12-17 16:12:10.500
61,3.718108,2021-12-17 16:12:10.750
62,3.7078599999999997,2021-12-17 16:12:11.000
63,3.7104220000000003,2021-12-17 16:12:11.250
64,3.69505,2021-12-17 16:12:11.500
65,3.679677,2021-12-17 16:12:11.750
66,3.679677,2021-12-17 16:12:12.000
67,3.6553379999999995,2021-12-17 16:12:12.250
68,3.632279,2021-12-17 16:12:12.500
69,3.6309980000000004,2021-12-17 16:12:12.750
70,3.60794,2021-12-17 16:12:13.000
71,3.619469,2021-12-17 16:12:13.250
72,3.6361220000000003,2021-12-17 16:12:13.500
73,3.666867,2021-12-17 16:12:13.750
74,3.64509,2021-12-17 16:12:14.000
75,3.6438089999999996,2021-12-17 16:12:14.250
76,3.627155,2021-12-17 16:12:14.500
77,3.55798,2021-12-17 16:12:14.750
78,3.547732,2021-12-17 16:12:15.000
79,3.551575,2021-12-17 16:12:15.250
80,3.5374839999999996,2021-12-17 16:12:15.500
81,3.542608,2021-12-17 16:12:15.750
82,3.542608,2021-12-17 16:12:16.000
83,3.536203,2021-12-17 16:12:16.250
84,3.536203,2021-12-17 16:12:16.500
85,3.5272360000000003,2021-12-17 16:12:16.750
86,3.5272360000000003,2021-12-17 16:12:17.000
87,3.520831,2021-12-17 16:12:17.250
88,3.5169879999999996,2021-12-17 16:12:17.500
89,3.511863,2021-12-17 16:12:17.750
90,3.510582,2021-12-17 16:12:18.000
91,3.5003339999999996,2021-12-17 16:12:18.250
92,3.4952099999999997,2021-12-17 16:12:18.500
93,3.4964910000000002,2021-12-17 16:12:18.750
94,3.4952099999999997,2021-12-17 16:12:19.000
95,3.491367,2021-12-17 16:12:19.250
96,3.528517,2021-12-17 16:12:19.500
97,3.5861629999999995,2021-12-17 16:12:19.750
98,3.5912870000000003,2021-12-17 16:12:20.000
99,3.592568,2021-12-17 16:12:20.250
100,3.588725,2021-12-17 16:12:20.500
101,3.579757,2021-12-17 16:12:20.750
102,3.5746330000000004,2021-12-17 16:12:21.000
103,3.584882,2021-12-17 16:12:21.250
104,3.581038,2021-12-17 16:12:21.500
105,3.6028160000000002,2021-12-17 16:12:21.750
106,3.611783,2021-12-17 16:12:22.000
107,3.62075,2021-12-17 16:12:22.250
108,3.5989730000000004,2021-12-17 16:12:22.500
109,3.584882,2021-12-17 16:12:22.750
110,3.60794,2021-12-17 16:12:23.000
111,3.616907,2021-12-17 16:12:23.250
112,3.6309980000000004,2021-12-17 16:12:23.500
113,3.62075,2021-12-17 16:12:23.750
114,3.6040970000000003,2021-12-17 16:12:24.000
115,3.5836010000000003,2021-12-17 16:12:24.250
116,3.552856,2021-12-17 16:12:24.500
117,3.552856,2021-12-17 16:12:24.750
118,3.5566989999999996,2021-12-17 16:12:25.000
119,3.588725,2021-12-17 16:12:25.250
120,3.64509,2021-12-17 16:12:25.500
121,3.661743,2021-12-17 16:12:25.750
122,3.6681480000000004,2021-12-17 16:12:26.000
123,3.6719910000000002,2021-12-17 16:12:26.250
124,3.669429,2021-12-17 16:12:26.500
125,3.688644,2021-12-17 16:12:26.750
126,3.654057,2021-12-17 16:12:27.000
127,3.6309980000000004,2021-12-17 16:12:27.250
128,3.6143449999999997,2021-12-17 16:12:27.500
129,3.610502,2021-12-17 16:12:27.750
130,3.5964110000000002,2021-12-17 16:12:28.000
131,3.581038,2021-12-17 16:12:28.250
132,3.622031,2021-12-17 16:12:28.500
133,3.5912870000000003,2021-12-17 16:12:28.750
134,3.6579,2021-12-17 16:12:29.000
135,3.6399660000000003,2021-12-17 16:12:29.250
136,3.648933,2021-12-17 16:12:29.500
137,3.7001739999999996,2021-12-17 16:12:29.750
138,3.7693489999999996,2021-12-17 16:12:30.000
