,EDA,time
0,6.8377229999999996,2022-10-28 15:46:38.250
1,6.882569,2022-10-28 15:46:38.500
2,6.923572,2022-10-28 15:46:38.750
3,6.950480000000001,2022-10-28 15:46:39.000
4,6.950480000000001,2022-10-28 15:46:39.250
5,6.910758,2022-10-28 15:46:39.500
6,6.900508,2022-10-28 15:46:39.750
7,6.8851320000000005,2022-10-28 15:46:40.000
8,6.872319,2022-10-28 15:46:40.250
9,6.8556610000000004,2022-10-28 15:46:40.500
10,6.856942999999999,2022-10-28 15:46:40.750
11,6.847973,2022-10-28 15:46:41.000
12,6.833879,2022-10-28 15:46:41.250
13,6.827472,2022-10-28 15:46:41.500
14,6.817221000000001,2022-10-28 15:46:41.750
15,6.817221000000001,2022-10-28 15:46:42.000
16,6.806971000000001,2022-10-28 15:46:42.250
17,6.805689,2022-10-28 15:46:42.500
18,6.79672,2022-10-28 15:46:42.750
19,6.795439,2022-10-28 15:46:43.000
20,6.792876,2022-10-28 15:46:43.250
21,6.785188000000001,2022-10-28 15:46:43.500
22,6.774938000000001,2022-10-28 15:46:43.750
23,6.774938000000001,2022-10-28 15:46:44.000
24,6.769812,2022-10-28 15:46:44.250
25,6.7608429999999995,2022-10-28 15:46:44.500
26,6.765967999999999,2022-10-28 15:46:44.750
27,6.776219,2022-10-28 15:46:45.000
28,6.782625,2022-10-28 15:46:45.250
29,6.801846,2022-10-28 15:46:45.500
30,6.806971000000001,2022-10-28 15:46:45.750
31,6.822347,2022-10-28 15:46:46.000
32,6.814659,2022-10-28 15:46:46.250
33,6.785188000000001,2022-10-28 15:46:46.500
34,6.7646869999999995,2022-10-28 15:46:46.750
35,6.783907000000001,2022-10-28 15:46:47.000
36,6.7646869999999995,2022-10-28 15:46:47.250
37,6.7775,2022-10-28 15:46:47.500
38,6.792876,2022-10-28 15:46:47.750
39,6.815939999999999,2022-10-28 15:46:48.000
40,6.850536,2022-10-28 15:46:48.250
41,6.880007000000001,2022-10-28 15:46:48.500
42,6.886413,2022-10-28 15:46:48.750
43,6.882569,2022-10-28 15:46:49.000
44,6.850536,2022-10-28 15:46:49.250
45,6.801846,2022-10-28 15:46:49.500
46,6.819783999999999,2022-10-28 15:46:49.750
47,6.794158,2022-10-28 15:46:50.000
48,6.824909,2022-10-28 15:46:50.250
49,6.781344,2022-10-28 15:46:50.500
50,6.75828,2022-10-28 15:46:50.750
51,6.756999,2022-10-28 15:46:51.000
52,6.773656,2022-10-28 15:46:51.250
53,6.786469,2022-10-28 15:46:51.500
54,6.786469,2022-10-28 15:46:51.750
55,6.687807,2022-10-28 15:46:52.000
56,6.699339,2022-10-28 15:46:52.250
57,6.731372,2022-10-28 15:46:52.500
58,6.75828,2022-10-28 15:46:52.750
59,6.710871000000001,2022-10-28 15:46:53.000
60,6.703183,2022-10-28 15:46:53.250
61,6.7159960000000005,2022-10-28 15:46:53.500
62,6.6980580000000005,2022-10-28 15:46:53.750
63,6.672431,2022-10-28 15:46:54.000
64,6.677557000000001,2022-10-28 15:46:54.250
65,6.668587,2022-10-28 15:46:54.500
66,6.645523,2022-10-28 15:46:54.750
67,6.644242,2022-10-28 15:46:55.000
68,6.63271,2022-10-28 15:46:55.250
69,6.640397999999999,2022-10-28 15:46:55.500
70,6.708308000000001,2022-10-28 15:46:55.750
71,6.780063,2022-10-28 15:46:56.000
72,6.858224000000001,2022-10-28 15:46:56.250
73,6.9325410000000005,2022-10-28 15:46:56.500
74,6.967136999999999,2022-10-28 15:46:56.750
75,7.0209529999999996,2022-10-28 15:46:57.000
76,7.023516000000001,2022-10-28 15:46:57.250
77,7.005577000000001,2022-10-28 15:46:57.500
78,6.990201,2022-10-28 15:46:57.750
79,6.960731,2022-10-28 15:46:58.000
80,6.963292999999999,2022-10-28 15:46:58.250
81,6.968419,2022-10-28 15:46:58.500
82,6.9184470000000005,2022-10-28 15:46:58.750
83,6.929978,2022-10-28 15:46:59.000
84,6.982513000000001,2022-10-28 15:46:59.250
85,7.167025,2022-10-28 15:46:59.500
86,7.3989460000000005,2022-10-28 15:46:59.750
87,7.562956,2022-10-28 15:47:00.000
88,7.79431,2022-10-28 15:47:00.250
89,7.917317999999999,2022-10-28 15:47:00.500
90,7.986510000000001,2022-10-28 15:47:00.750
91,8.058125,2022-10-28 15:47:01.000
92,8.087596000000001,2022-10-28 15:47:01.250
93,8.070939,2022-10-28 15:47:01.500
94,8.001747,2022-10-28 15:47:01.750
95,7.914617,2022-10-28 15:47:02.000
96,7.832611,2022-10-28 15:47:02.250
97,7.763419,2022-10-28 15:47:02.500
98,7.672445,2022-10-28 15:47:02.750
99,7.604533999999999,2022-10-28 15:47:03.000
100,7.5699380000000005,2022-10-28 15:47:03.250
101,7.626317,2022-10-28 15:47:03.500
102,7.774951,2022-10-28 15:47:03.750
103,7.941525,2022-10-28 15:47:04.000
104,8.092721000000001,2022-10-28 15:47:04.250
105,8.170882,2022-10-28 15:47:04.500
106,8.188821,2022-10-28 15:47:04.750
107,8.172164,2022-10-28 15:47:05.000
108,8.137568,2022-10-28 15:47:05.250
109,8.064532,2022-10-28 15:47:05.500
110,7.9774020000000005,2022-10-28 15:47:05.750
111,7.877458,2022-10-28 15:47:06.000
112,7.769825999999999,2022-10-28 15:47:06.250
113,7.694227000000001,2022-10-28 15:47:06.500
114,7.626317,2022-10-28 15:47:06.750
115,7.5737820000000005,2022-10-28 15:47:07.000
116,7.5263729999999995,2022-10-28 15:47:07.250
117,7.477683,2022-10-28 15:47:07.500
118,7.4674320000000005,2022-10-28 15:47:07.750
119,7.495621000000001,2022-10-28 15:47:08.000
120,7.503309,2022-10-28 15:47:08.250
121,7.5045910000000005,2022-10-28 15:47:08.500
122,7.494339999999999,2022-10-28 15:47:08.750
123,7.484089,2022-10-28 15:47:09.000
124,7.4559,2022-10-28 15:47:09.250
125,7.427711,2022-10-28 15:47:09.500
