,EDA,time
0,0.47024799999999994,2022-10-28 10:19:32.000
1,0.47537399999999996,2022-10-28 10:19:32.250
2,0.47153,2022-10-28 10:19:32.500
3,0.47024799999999994,2022-10-28 10:19:32.750
4,0.468967,2022-10-28 10:19:33.000
5,0.468967,2022-10-28 10:19:33.250
6,0.467686,2022-10-28 10:19:33.500
7,0.467686,2022-10-28 10:19:33.750
8,0.468967,2022-10-28 10:19:34.000
9,0.468967,2022-10-28 10:19:34.250
10,0.468967,2022-10-28 10:19:34.500
11,0.474092,2022-10-28 10:19:34.750
12,0.47024799999999994,2022-10-28 10:19:35.000
13,0.468967,2022-10-28 10:19:35.250
14,0.47024799999999994,2022-10-28 10:19:35.500
15,0.47024799999999994,2022-10-28 10:19:35.750
16,0.47024799999999994,2022-10-28 10:19:36.000
17,0.47153,2022-10-28 10:19:36.250
18,0.47024799999999994,2022-10-28 10:19:36.500
19,0.467686,2022-10-28 10:19:36.750
20,0.46512299999999995,2022-10-28 10:19:37.000
21,0.467686,2022-10-28 10:19:37.250
22,0.47024799999999994,2022-10-28 10:19:37.500
23,0.47793599999999997,2022-10-28 10:19:37.750
24,0.498438,2022-10-28 10:19:38.000
25,0.50997,2022-10-28 10:19:38.250
26,0.52022,2022-10-28 10:19:38.500
27,0.543284,2022-10-28 10:19:38.750
28,0.55866,2022-10-28 10:19:39.000
29,0.562504,2022-10-28 10:19:39.250
30,0.570192,2022-10-28 10:19:39.500
31,0.572755,2022-10-28 10:19:39.750
32,0.5714739999999999,2022-10-28 10:19:40.000
33,0.559942,2022-10-28 10:19:40.250
34,0.550972,2022-10-28 10:19:40.500
35,0.544566,2022-10-28 10:19:40.750
36,0.535596,2022-10-28 10:19:41.000
37,0.5291899999999999,2022-10-28 10:19:41.250
38,0.5266270000000001,2022-10-28 10:19:41.500
39,0.522783,2022-10-28 10:19:41.750
40,0.522783,2022-10-28 10:19:42.000
41,0.5240640000000001,2022-10-28 10:19:42.250
42,0.5291899999999999,2022-10-28 10:19:42.500
43,0.531752,2022-10-28 10:19:42.750
44,0.531752,2022-10-28 10:19:43.000
45,0.5291899999999999,2022-10-28 10:19:43.250
46,0.530471,2022-10-28 10:19:43.500
47,0.525346,2022-10-28 10:19:43.750
48,0.5240640000000001,2022-10-28 10:19:44.000
49,0.521502,2022-10-28 10:19:44.250
50,0.521502,2022-10-28 10:19:44.500
51,0.521502,2022-10-28 10:19:44.750
52,0.52022,2022-10-28 10:19:45.000
53,0.518939,2022-10-28 10:19:45.250
54,0.517658,2022-10-28 10:19:45.500
55,0.5163760000000001,2022-10-28 10:19:45.750
56,0.512532,2022-10-28 10:19:46.000
57,0.511251,2022-10-28 10:19:46.250
58,0.511251,2022-10-28 10:19:46.500
59,0.511251,2022-10-28 10:19:46.750
60,0.50997,2022-10-28 10:19:47.000
61,0.5074069999999999,2022-10-28 10:19:47.250
62,0.5074069999999999,2022-10-28 10:19:47.500
63,0.5074069999999999,2022-10-28 10:19:47.750
64,0.5061260000000001,2022-10-28 10:19:48.000
65,0.503563,2022-10-28 10:19:48.250
66,0.502282,2022-10-28 10:19:48.500
67,0.501,2022-10-28 10:19:48.750
68,0.502282,2022-10-28 10:19:49.000
69,0.502282,2022-10-28 10:19:49.250
70,0.49971899999999997,2022-10-28 10:19:49.500
71,0.49971899999999997,2022-10-28 10:19:49.750
72,0.498438,2022-10-28 10:19:50.000
73,0.49715600000000004,2022-10-28 10:19:50.250
74,0.495875,2022-10-28 10:19:50.500
75,0.494594,2022-10-28 10:19:50.750
76,0.494594,2022-10-28 10:19:51.000
77,0.494594,2022-10-28 10:19:51.250
78,0.494594,2022-10-28 10:19:51.500
79,0.494594,2022-10-28 10:19:51.750
80,0.495875,2022-10-28 10:19:52.000
81,0.494594,2022-10-28 10:19:52.250
82,0.494594,2022-10-28 10:19:52.500
83,0.494594,2022-10-28 10:19:52.750
84,0.49203100000000005,2022-10-28 10:19:53.000
85,0.49203100000000005,2022-10-28 10:19:53.250
86,0.49075,2022-10-28 10:19:53.500
87,0.489468,2022-10-28 10:19:53.750
88,0.48690600000000006,2022-10-28 10:19:54.000
89,0.488187,2022-10-28 10:19:54.250
90,0.485624,2022-10-28 10:19:54.500
91,0.485624,2022-10-28 10:19:54.750
92,0.484343,2022-10-28 10:19:55.000
93,0.483062,2022-10-28 10:19:55.250
94,0.484343,2022-10-28 10:19:55.500
95,0.484343,2022-10-28 10:19:55.750
96,0.485624,2022-10-28 10:19:56.000
97,0.484343,2022-10-28 10:19:56.250
98,0.488187,2022-10-28 10:19:56.500
99,0.488187,2022-10-28 10:19:56.750
100,0.489468,2022-10-28 10:19:57.000
101,0.49075,2022-10-28 10:19:57.250
102,0.489468,2022-10-28 10:19:57.500
103,0.49075,2022-10-28 10:19:57.750
104,0.489468,2022-10-28 10:19:58.000
105,0.489468,2022-10-28 10:19:58.250
106,0.489468,2022-10-28 10:19:58.500
107,0.489468,2022-10-28 10:19:58.750
108,0.48690600000000006,2022-10-28 10:19:59.000
109,0.485624,2022-10-28 10:19:59.250
110,0.485624,2022-10-28 10:19:59.500
111,0.483062,2022-10-28 10:19:59.750
112,0.483062,2022-10-28 10:20:00.000
113,0.48049899999999995,2022-10-28 10:20:00.250
114,0.47921800000000003,2022-10-28 10:20:00.500
115,0.47921800000000003,2022-10-28 10:20:00.750
116,0.47793599999999997,2022-10-28 10:20:01.000
117,0.47921800000000003,2022-10-28 10:20:01.250
118,0.47793599999999997,2022-10-28 10:20:01.500
119,0.47793599999999997,2022-10-28 10:20:01.750
120,0.476655,2022-10-28 10:20:02.000
121,0.47793599999999997,2022-10-28 10:20:02.250
122,0.47921800000000003,2022-10-28 10:20:02.500
123,0.47921800000000003,2022-10-28 10:20:02.750
124,0.48178000000000004,2022-10-28 10:20:03.000
125,0.48049899999999995,2022-10-28 10:20:03.250
126,0.484343,2022-10-28 10:20:03.500
127,0.48049899999999995,2022-10-28 10:20:03.750
128,0.48049899999999995,2022-10-28 10:20:04.000
129,0.48049899999999995,2022-10-28 10:20:04.250
130,0.47793599999999997,2022-10-28 10:20:04.500
131,0.476655,2022-10-28 10:20:04.750
132,0.476655,2022-10-28 10:20:05.000
133,0.47793599999999997,2022-10-28 10:20:05.250
134,0.476655,2022-10-28 10:20:05.500
135,0.476655,2022-10-28 10:20:05.750
136,0.47537399999999996,2022-10-28 10:20:06.000
137,0.474092,2022-10-28 10:20:06.250
138,0.472811,2022-10-28 10:20:06.500
139,0.474092,2022-10-28 10:20:06.750
140,0.47537399999999996,2022-10-28 10:20:07.000
141,0.474092,2022-10-28 10:20:07.250
142,0.47537399999999996,2022-10-28 10:20:07.500
143,0.476655,2022-10-28 10:20:07.750
144,0.476655,2022-10-28 10:20:08.000
145,0.47537399999999996,2022-10-28 10:20:08.250
146,0.47537399999999996,2022-10-28 10:20:08.500
147,0.476655,2022-10-28 10:20:08.750
148,0.474092,2022-10-28 10:20:09.000
