,EDA,time
0,7.120467999999999,2022-10-28 16:49:11.250
1,7.15378,2022-10-28 16:49:11.500
2,7.183249000000001,2022-10-28 16:49:11.750
3,7.1396869999999995,2022-10-28 16:49:12.000
4,7.120467999999999,2022-10-28 16:49:12.250
5,7.102530000000001,2022-10-28 16:49:12.500
6,7.105092999999999,2022-10-28 16:49:12.750
7,7.0935619999999995,2022-10-28 16:49:13.000
8,7.092280000000001,2022-10-28 16:49:13.250
9,7.119186999999999,2022-10-28 16:49:13.500
10,7.094842999999999,2022-10-28 16:49:13.750
11,6.966717999999999,2022-10-28 16:49:14.000
12,6.939811,2022-10-28 16:49:14.250
13,6.941092,2022-10-28 16:49:14.500
14,6.974405,2022-10-28 16:49:14.750
15,6.670748,2022-10-28 16:49:15.000
16,6.832186,2022-10-28 16:49:15.250
17,6.853967,2022-10-28 16:49:15.500
18,6.761717,2022-10-28 16:49:15.750
19,7.06153,2022-10-28 16:49:16.000
20,7.419,2022-10-28 16:49:16.250
21,7.556094,2022-10-28 16:49:16.500
22,7.815622,2022-10-28 16:49:16.750
23,7.923247,2022-10-28 16:49:17.000
24,7.9604029999999995,2022-10-28 16:49:17.250
25,7.950015,2022-10-28 16:49:17.500
26,7.841108,2022-10-28 16:49:17.750
27,7.547700999999999,2022-10-28 16:49:18.000
28,7.406763000000001,2022-10-28 16:49:18.250
29,7.347964,2022-10-28 16:49:18.500
30,7.273652,2022-10-28 16:49:18.750
31,7.207025999999999,2022-10-28 16:49:19.000
32,7.153214,2022-10-28 16:49:19.250
33,7.1134949999999995,2022-10-28 16:49:19.500
34,7.072495,2022-10-28 16:49:19.750
35,7.044307000000001,2022-10-28 16:49:20.000
36,7.025088,2022-10-28 16:49:20.250
37,7.0071509999999995,2022-10-28 16:49:20.500
38,6.989213,2022-10-28 16:49:20.750
39,6.971276,2022-10-28 16:49:21.000
40,6.959744000000001,2022-10-28 16:49:21.250
41,6.9494940000000005,2022-10-28 16:49:21.500
42,6.937963000000001,2022-10-28 16:49:21.750
43,6.9334050000000005,2022-10-28 16:49:22.000
44,6.911623,2022-10-28 16:49:22.250
45,6.897530000000001,2022-10-28 16:49:22.500
46,6.889842999999999,2022-10-28 16:49:22.750
47,6.909061,2022-10-28 16:49:23.000
48,6.900092,2022-10-28 16:49:23.250
49,6.8949679999999995,2022-10-28 16:49:23.500
50,6.906498,2022-10-28 16:49:23.750
51,6.934686,2022-10-28 16:49:24.000
52,6.92828,2022-10-28 16:49:24.250
53,6.909061,2022-10-28 16:49:24.500
54,6.87703,2022-10-28 16:49:24.750
55,6.868061,2022-10-28 16:49:25.000
56,6.898811,2022-10-28 16:49:25.250
57,6.879592,2022-10-28 16:49:25.500
58,6.8872800000000005,2022-10-28 16:49:25.750
59,6.902655,2022-10-28 16:49:26.000
60,6.9013729999999995,2022-10-28 16:49:26.250
61,6.909061,2022-10-28 16:49:26.500
62,6.907780000000001,2022-10-28 16:49:26.750
63,6.923155,2022-10-28 16:49:27.000
64,6.921874000000001,2022-10-28 16:49:27.250
65,6.912905,2022-10-28 16:49:27.500
66,6.906498,2022-10-28 16:49:27.750
67,6.909061,2022-10-28 16:49:28.000
68,6.929561,2022-10-28 16:49:28.250
69,6.953905000000001,2022-10-28 16:49:28.500
70,6.967999000000001,2022-10-28 16:49:28.750
71,6.971842999999999,2022-10-28 16:49:29.000
72,6.961593,2022-10-28 16:49:29.250
73,6.941092,2022-10-28 16:49:29.500
