,EDA,time
0,0.8177760000000001,2022-10-28 11:00:30.000
1,0.8216200000000001,2022-10-28 11:00:30.250
2,0.8177760000000001,2022-10-28 11:00:30.500
3,0.8177760000000001,2022-10-28 11:00:30.750
4,0.813932,2022-10-28 11:00:31.000
5,0.812651,2022-10-28 11:00:31.250
6,0.813932,2022-10-28 11:00:31.500
7,0.810088,2022-10-28 11:00:31.750
8,0.81137,2022-10-28 11:00:32.000
9,0.8088069999999999,2022-10-28 11:00:32.250
10,0.8088069999999999,2022-10-28 11:00:32.500
11,0.806245,2022-10-28 11:00:32.750
12,0.804963,2022-10-28 11:00:33.000
13,0.804963,2022-10-28 11:00:33.250
14,0.804963,2022-10-28 11:00:33.500
15,0.804963,2022-10-28 11:00:33.750
16,0.804963,2022-10-28 11:00:34.000
17,0.803682,2022-10-28 11:00:34.250
18,0.802401,2022-10-28 11:00:34.500
19,0.803682,2022-10-28 11:00:34.750
20,0.8011199999999999,2022-10-28 11:00:35.000
21,0.802401,2022-10-28 11:00:35.250
22,0.798557,2022-10-28 11:00:35.500
23,0.798557,2022-10-28 11:00:35.750
24,0.795995,2022-10-28 11:00:36.000
25,0.798557,2022-10-28 11:00:36.250
26,0.793432,2022-10-28 11:00:36.500
27,0.797276,2022-10-28 11:00:36.750
28,0.793432,2022-10-28 11:00:37.000
29,0.794713,2022-10-28 11:00:37.250
30,0.795995,2022-10-28 11:00:37.500
31,0.792151,2022-10-28 11:00:37.750
32,0.793432,2022-10-28 11:00:38.000
33,0.793432,2022-10-28 11:00:38.250
34,0.79087,2022-10-28 11:00:38.500
35,0.789588,2022-10-28 11:00:38.750
36,0.79087,2022-10-28 11:00:39.000
37,0.789588,2022-10-28 11:00:39.250
38,0.788307,2022-10-28 11:00:39.500
39,0.787026,2022-10-28 11:00:39.750
40,0.789588,2022-10-28 11:00:40.000
41,0.785745,2022-10-28 11:00:40.250
42,0.784463,2022-10-28 11:00:40.500
43,0.7831819999999999,2022-10-28 11:00:40.750
44,0.7831819999999999,2022-10-28 11:00:41.000
45,0.78062,2022-10-28 11:00:41.250
46,0.779338,2022-10-28 11:00:41.500
47,0.779338,2022-10-28 11:00:41.750
48,0.779338,2022-10-28 11:00:42.000
49,0.78062,2022-10-28 11:00:42.250
50,0.776776,2022-10-28 11:00:42.500
51,0.776776,2022-10-28 11:00:42.750
52,0.7754949999999999,2022-10-28 11:00:43.000
53,0.772932,2022-10-28 11:00:43.250
54,0.776776,2022-10-28 11:00:43.500
55,0.771651,2022-10-28 11:00:43.750
56,0.771651,2022-10-28 11:00:44.000
57,0.769088,2022-10-28 11:00:44.250
58,0.771651,2022-10-28 11:00:44.500
59,0.769088,2022-10-28 11:00:44.750
60,0.769088,2022-10-28 11:00:45.000
61,0.769088,2022-10-28 11:00:45.250
62,0.767807,2022-10-28 11:00:45.500
63,0.765245,2022-10-28 11:00:45.750
64,0.766526,2022-10-28 11:00:46.000
65,0.7639630000000001,2022-10-28 11:00:46.250
66,0.766526,2022-10-28 11:00:46.500
67,0.761401,2022-10-28 11:00:46.750
68,0.765245,2022-10-28 11:00:47.000
69,0.761401,2022-10-28 11:00:47.250
70,0.762682,2022-10-28 11:00:47.500
71,0.7562760000000001,2022-10-28 11:00:47.750
72,0.754995,2022-10-28 11:00:48.000
73,0.7575569999999999,2022-10-28 11:00:48.250
74,0.754995,2022-10-28 11:00:48.500
75,0.754995,2022-10-28 11:00:48.750
76,0.752432,2022-10-28 11:00:49.000
77,0.753713,2022-10-28 11:00:49.250
78,0.753713,2022-10-28 11:00:49.500
79,0.74987,2022-10-28 11:00:49.750
80,0.754995,2022-10-28 11:00:50.000
81,0.752432,2022-10-28 11:00:50.250
82,0.751151,2022-10-28 11:00:50.500
83,0.7473069999999999,2022-10-28 11:00:50.750
84,0.7473069999999999,2022-10-28 11:00:51.000
85,0.748588,2022-10-28 11:00:51.250
86,0.746026,2022-10-28 11:00:51.500
87,0.7473069999999999,2022-10-28 11:00:51.750
88,0.744744,2022-10-28 11:00:52.000
89,0.744744,2022-10-28 11:00:52.250
90,0.742182,2022-10-28 11:00:52.500
91,0.742182,2022-10-28 11:00:52.750
92,0.742182,2022-10-28 11:00:53.000
93,0.740901,2022-10-28 11:00:53.250
94,0.7396189999999999,2022-10-28 11:00:53.500
95,0.7396189999999999,2022-10-28 11:00:53.750
96,0.738338,2022-10-28 11:00:54.000
97,0.738338,2022-10-28 11:00:54.250
98,0.737057,2022-10-28 11:00:54.500
99,0.737057,2022-10-28 11:00:54.750
100,0.735776,2022-10-28 11:00:55.000
101,0.734494,2022-10-28 11:00:55.250
102,0.733213,2022-10-28 11:00:55.500
103,0.737057,2022-10-28 11:00:55.750
104,0.733213,2022-10-28 11:00:56.000
105,0.733213,2022-10-28 11:00:56.250
106,0.730651,2022-10-28 11:00:56.500
107,0.733213,2022-10-28 11:00:56.750
108,0.7293689999999999,2022-10-28 11:00:57.000
109,0.7293689999999999,2022-10-28 11:00:57.250
110,0.7293689999999999,2022-10-28 11:00:57.500
111,0.730651,2022-10-28 11:00:57.750
112,0.724244,2022-10-28 11:00:58.000
113,0.724244,2022-10-28 11:00:58.250
114,0.725526,2022-10-28 11:00:58.500
115,0.722963,2022-10-28 11:00:58.750
116,0.725526,2022-10-28 11:00:59.000
