,EDA,time
0,14.491586999999999,2022-08-17 14:31:33.000
1,14.624845,2022-08-17 14:31:33.250
2,14.682504999999999,2022-08-17 14:31:33.500
3,14.70685,2022-08-17 14:31:33.750
4,14.711975,2022-08-17 14:31:34.000
5,14.738883,2022-08-17 14:31:34.250
6,14.708132,2022-08-17 14:31:34.500
7,14.699162,2022-08-17 14:31:34.750
8,14.694035999999999,2022-08-17 14:31:35.000
9,14.704288,2022-08-17 14:31:35.250
10,14.692756,2022-08-17 14:31:35.500
11,14.763228,2022-08-17 14:31:35.750
12,14.691474,2022-08-17 14:31:36.000
13,14.195599,2022-08-17 14:31:36.250
14,14.317326000000001,2022-08-17 14:31:36.500
15,14.500556,2022-08-17 14:31:36.750
16,13.858609,2022-08-17 14:31:37.000
17,13.355594,2022-08-17 14:31:37.250
18,13.36137,2022-08-17 14:31:37.500
19,13.980253,2022-08-17 14:31:37.750
20,13.834810999999998,2022-08-17 14:31:38.000
21,13.695147,2022-08-17 14:31:38.250
22,13.636204999999999,2022-08-17 14:31:38.500
23,13.783558,2022-08-17 14:31:38.750
24,13.914254000000001,2022-08-17 14:31:39.000
25,14.137204999999998,2022-08-17 14:31:39.250
26,14.302497,2022-08-17 14:31:39.500
27,14.217929000000002,2022-08-17 14:31:39.750
28,14.029573000000001,2022-08-17 14:31:40.000
29,14.120548000000001,2022-08-17 14:31:40.250
30,14.135924,2022-08-17 14:31:40.500
31,14.188457999999999,2022-08-17 14:31:40.750
32,14.191021,2022-08-17 14:31:41.000
33,14.080827,2022-08-17 14:31:41.250
34,14.139768,2022-08-17 14:31:41.500
35,14.141048999999999,2022-08-17 14:31:41.750
36,14.110297000000001,2022-08-17 14:31:42.000
37,14.070576999999998,2022-08-17 14:31:42.250
38,14.012917000000002,2022-08-17 14:31:42.500
39,13.930910999999998,2022-08-17 14:31:42.750
40,13.937318,2022-08-17 14:31:43.000
41,13.924504,2022-08-17 14:31:43.250
42,13.928348999999999,2022-08-17 14:31:43.500
43,13.933473999999999,2022-08-17 14:31:43.750
44,13.932193,2022-08-17 14:31:44.000
45,13.933473999999999,2022-08-17 14:31:44.250
46,13.937318,2022-08-17 14:31:44.500
47,13.930910999999998,2022-08-17 14:31:44.750
48,13.943725,2022-08-17 14:31:45.000
49,13.955256,2022-08-17 14:31:45.250
50,13.974476999999998,2022-08-17 14:31:45.500
51,13.996259,2022-08-17 14:31:45.750
52,13.994978,2022-08-17 14:31:46.000
53,14.019323000000002,2022-08-17 14:31:46.250
54,14.015479000000001,2022-08-17 14:31:46.500
55,13.979601999999998,2022-08-17 14:31:46.750
56,13.989851999999999,2022-08-17 14:31:47.000
57,13.988570999999999,2022-08-17 14:31:47.250
58,13.975757999999999,2022-08-17 14:31:47.500
59,13.977039000000001,2022-08-17 14:31:47.750
60,13.970633,2022-08-17 14:31:48.000
61,13.975757999999999,2022-08-17 14:31:48.250
62,13.979601999999998,2022-08-17 14:31:48.500
63,13.988570999999999,2022-08-17 14:31:48.750
64,13.997539999999999,2022-08-17 14:31:49.000
65,14.038542999999999,2022-08-17 14:31:49.250
66,14.139768,2022-08-17 14:31:49.500
67,14.280714000000001,2022-08-17 14:31:49.750
68,14.383220999999999,2022-08-17 14:31:50.000
69,14.453694,2022-08-17 14:31:50.250
70,14.494697,2022-08-17 14:31:50.500
71,14.550528,2022-08-17 14:31:50.750
72,14.510806,2022-08-17 14:31:51.000
73,14.442896,2022-08-17 14:31:51.250
74,14.378829000000001,2022-08-17 14:31:51.500
75,14.326295000000002,2022-08-17 14:31:51.750
76,14.257103,2022-08-17 14:31:52.000
77,14.218663000000001,2022-08-17 14:31:52.250
78,14.20585,2022-08-17 14:31:52.500
79,14.198162,2022-08-17 14:31:52.750
80,14.210975,2022-08-17 14:31:53.000
81,14.257103,2022-08-17 14:31:53.250
82,14.319888,2022-08-17 14:31:53.500
83,14.395487,2022-08-17 14:31:53.750
84,14.464679,2022-08-17 14:31:54.000
85,14.499274,2022-08-17 14:31:54.250
86,14.522339,2022-08-17 14:31:54.500
87,14.508244,2022-08-17 14:31:54.750
88,14.495431,2022-08-17 14:31:55.000
89,14.480054999999998,2022-08-17 14:31:55.250
90,14.449303,2022-08-17 14:31:55.500
91,14.424957000000001,2022-08-17 14:31:55.750
92,14.400611999999999,2022-08-17 14:31:56.000
93,14.380111,2022-08-17 14:31:56.250
94,14.369860000000001,2022-08-17 14:31:56.500
95,14.366016,2022-08-17 14:31:56.750
96,14.341671,2022-08-17 14:31:57.000
97,14.325013,2022-08-17 14:31:57.250
98,14.333982,2022-08-17 14:31:57.500
99,14.326295000000002,2022-08-17 14:31:57.750
100,14.319888,2022-08-17 14:31:58.000
101,14.313481,2022-08-17 14:31:58.250
102,14.32117,2022-08-17 14:31:58.500
103,14.310919,2022-08-17 14:31:58.750
104,14.304511999999999,2022-08-17 14:31:59.000
105,14.296823999999999,2022-08-17 14:31:59.250
106,14.286573,2022-08-17 14:31:59.500
107,14.291698,2022-08-17 14:31:59.750
108,14.290417999999999,2022-08-17 14:32:00.000
109,14.304511999999999,2022-08-17 14:32:00.250
110,14.299387,2022-08-17 14:32:00.500
111,14.30195,2022-08-17 14:32:00.750
112,14.298105,2022-08-17 14:32:01.000
113,14.299387,2022-08-17 14:32:01.250
114,14.298105,2022-08-17 14:32:01.500
115,14.300668,2022-08-17 14:32:01.750
116,14.298105,2022-08-17 14:32:02.000
117,14.289136,2022-08-17 14:32:02.250
118,14.294262,2022-08-17 14:32:02.500
119,14.30195,2022-08-17 14:32:02.750
120,14.305794,2022-08-17 14:32:03.000
121,14.312201000000002,2022-08-17 14:32:03.250
122,14.314763000000001,2022-08-17 14:32:03.500
123,14.314763000000001,2022-08-17 14:32:03.750
124,14.316044,2022-08-17 14:32:04.000
125,14.319888,2022-08-17 14:32:04.250
126,14.340389000000002,2022-08-17 14:32:04.500
127,14.342951999999999,2022-08-17 14:32:04.750
128,14.354484,2022-08-17 14:32:05.000
129,14.357047,2022-08-17 14:32:05.250
130,14.378829000000001,2022-08-17 14:32:05.500
131,14.394205,2022-08-17 14:32:05.750
132,14.400611999999999,2022-08-17 14:32:06.000
133,14.404456,2022-08-17 14:32:06.250
134,14.395487,2022-08-17 14:32:06.500
135,14.387798000000002,2022-08-17 14:32:06.750
136,14.395487,2022-08-17 14:32:07.000
137,14.395487,2022-08-17 14:32:07.250
138,14.398048999999999,2022-08-17 14:32:07.500
139,14.409581,2022-08-17 14:32:07.750
140,14.401894,2022-08-17 14:32:08.000
141,14.433926999999999,2022-08-17 14:32:08.250
142,14.428802,2022-08-17 14:32:08.500
143,14.633814000000001,2022-08-17 14:32:08.750
144,15.014370000000001,2022-08-17 14:32:09.000
145,14.995821,2022-08-17 14:32:09.250
146,14.994539000000001,2022-08-17 14:32:09.500
147,15.314873,2022-08-17 14:32:09.750
148,15.270026000000001,2022-08-17 14:32:10.000
149,15.236711999999999,2022-08-17 14:32:10.250
150,15.318716,2022-08-17 14:32:10.500
151,15.354593,2022-08-17 14:32:10.750
152,15.44685,2022-08-17 14:32:11.000
153,15.300776999999998,2022-08-17 14:32:11.250
154,15.131642000000001,2022-08-17 14:32:11.500
155,15.337936,2022-08-17 14:32:11.750
156,15.459662,2022-08-17 14:32:12.000
157,15.111141,2022-08-17 14:32:12.250
158,14.822842000000001,2022-08-17 14:32:12.500
159,15.056044,2022-08-17 14:32:12.750
160,14.926629,2022-08-17 14:32:13.000
161,14.983007,2022-08-17 14:32:13.250
162,15.257213,2022-08-17 14:32:13.500
163,15.291807999999998,2022-08-17 14:32:13.750
164,15.144454999999999,2022-08-17 14:32:14.000
165,14.989414000000002,2022-08-17 14:32:14.250
166,14.894596,2022-08-17 14:32:14.500
167,14.692145000000002,2022-08-17 14:32:14.750
168,14.593482999999999,2022-08-17 14:32:15.000
169,14.457662,2022-08-17 14:32:15.250
170,14.282729000000002,2022-08-17 14:32:15.500
171,14.30195,2022-08-17 14:32:15.750
172,14.337826999999999,2022-08-17 14:32:16.000
173,14.423676,2022-08-17 14:32:16.250
174,14.58128,2022-08-17 14:32:16.500
175,14.800386999999999,2022-08-17 14:32:16.750
176,14.947741,2022-08-17 14:32:17.000
177,15.066904000000001,2022-08-17 14:32:17.250
178,15.300776999999998,2022-08-17 14:32:17.500
179,15.29309,2022-08-17 14:32:17.750
180,15.239273999999998,2022-08-17 14:32:18.000
181,15.189301,2022-08-17 14:32:18.250
182,15.327685,2022-08-17 14:32:18.500
183,15.044512,2022-08-17 14:32:18.750
184,15.188020999999999,2022-08-17 14:32:19.000
185,15.021447,2022-08-17 14:32:19.250
186,15.118829000000002,2022-08-17 14:32:19.500
187,15.213647,2022-08-17 14:32:19.750
188,14.974038,2022-08-17 14:32:20.000
189,15.185457999999999,2022-08-17 14:32:20.250
190,15.088076999999998,2022-08-17 14:32:20.500
191,15.093202999999999,2022-08-17 14:32:20.750
192,15.244399,2022-08-17 14:32:21.000
193,15.007353,2022-08-17 14:32:21.250
194,15.090639000000001,2022-08-17 14:32:21.500
195,14.971476000000001,2022-08-17 14:32:21.750
196,14.954819,2022-08-17 14:32:22.000
197,15.230305,2022-08-17 14:32:22.250
198,15.428911,2022-08-17 14:32:22.500
199,15.594203,2022-08-17 14:32:22.750
200,16.041281,2022-08-17 14:32:23.000
201,15.806987,2022-08-17 14:32:23.250
202,16.275955,2022-08-17 14:32:23.500
203,16.106819,2022-08-17 14:32:23.750
204,16.020969,2022-08-17 14:32:24.000
205,15.92487,2022-08-17 14:32:24.250
206,15.728826000000002,2022-08-17 14:32:24.500
207,15.554564000000001,2022-08-17 14:32:24.750
208,15.467433999999999,2022-08-17 14:32:25.000
209,15.308359,2022-08-17 14:32:25.250
210,15.264794,2022-08-17 14:32:25.500
211,15.236604999999999,2022-08-17 14:32:25.750
212,15.250699,2022-08-17 14:32:26.000
213,15.333986,2022-08-17 14:32:26.250
214,15.485183,2022-08-17 14:32:26.500
215,15.656881,2022-08-17 14:32:26.750
216,15.778607999999998,2022-08-17 14:32:27.000
217,15.815766,2022-08-17 14:32:27.250
218,15.80936,2022-08-17 14:32:27.500
219,15.783732999999998,2022-08-17 14:32:27.750
220,15.692758999999999,2022-08-17 14:32:28.000
221,15.612035,2022-08-17 14:32:28.250
222,15.541561999999999,2022-08-17 14:32:28.500
223,15.436492999999999,2022-08-17 14:32:28.750
224,15.335267000000002,2022-08-17 14:32:29.000
225,15.264794,2022-08-17 14:32:29.250
226,15.214822,2022-08-17 14:32:29.500
227,15.177664000000002,2022-08-17 14:32:29.750
228,15.152037,2022-08-17 14:32:30.000
229,15.149474,2022-08-17 14:32:30.250
230,15.114879,2022-08-17 14:32:30.500
231,15.103347,2022-08-17 14:32:30.750
232,15.098220999999999,2022-08-17 14:32:31.000
233,15.105909,2022-08-17 14:32:31.250
234,15.109753,2022-08-17 14:32:31.500
235,15.099503,2022-08-17 14:32:31.750
236,15.120004000000002,2022-08-17 14:32:32.000
237,15.109753,2022-08-17 14:32:32.250
238,15.118722,2022-08-17 14:32:32.500
239,15.118722,2022-08-17 14:32:32.750
240,15.122566,2022-08-17 14:32:33.000
241,15.120004000000002,2022-08-17 14:32:33.250
242,15.118722,2022-08-17 14:32:33.500
243,15.153317999999999,2022-08-17 14:32:33.750
244,15.143067000000002,2022-08-17 14:32:34.000
245,15.161006,2022-08-17 14:32:34.250
246,15.153317999999999,2022-08-17 14:32:34.500
247,15.162288,2022-08-17 14:32:34.750
248,15.171257,2022-08-17 14:32:35.000
249,15.169975,2022-08-17 14:32:35.250
250,15.190477,2022-08-17 14:32:35.500
251,15.226354999999998,2022-08-17 14:32:35.750
252,15.236604999999999,2022-08-17 14:32:36.000
253,15.217385,2022-08-17 14:32:36.250
254,15.225073000000002,2022-08-17 14:32:36.500
255,15.248137,2022-08-17 14:32:36.750
256,15.26095,2022-08-17 14:32:37.000
257,15.268638000000001,2022-08-17 14:32:37.250
258,15.282732999999999,2022-08-17 14:32:37.500
259,15.286577,2022-08-17 14:32:37.750
260,15.272482,2022-08-17 14:32:38.000
261,15.264794,2022-08-17 14:32:38.250
262,15.299389999999999,2022-08-17 14:32:38.500
263,15.308359,2022-08-17 14:32:38.750
264,15.309641000000001,2022-08-17 14:32:39.000
265,15.284014,2022-08-17 14:32:39.250
266,15.285295000000001,2022-08-17 14:32:39.500
267,15.299389999999999,2022-08-17 14:32:39.750
268,15.325017,2022-08-17 14:32:40.000
269,15.32886,2022-08-17 14:32:40.250
270,15.359612,2022-08-17 14:32:40.500
271,15.374989000000001,2022-08-17 14:32:40.750
272,15.378832999999998,2022-08-17 14:32:41.000
273,15.38652,2022-08-17 14:32:41.250
274,15.390365,2022-08-17 14:32:41.500
275,15.380114,2022-08-17 14:32:41.750
276,15.38652,2022-08-17 14:32:42.000
277,15.381395000000001,2022-08-17 14:32:42.250
278,15.366019,2022-08-17 14:32:42.500
279,15.346798999999999,2022-08-17 14:32:42.750
280,15.310922,2022-08-17 14:32:43.000
281,15.254543,2022-08-17 14:32:43.250
282,15.23148,2022-08-17 14:32:43.500
283,15.230198000000001,2022-08-17 14:32:43.750
284,15.245574,2022-08-17 14:32:44.000
285,15.253263,2022-08-17 14:32:44.250
286,15.303234,2022-08-17 14:32:44.500
287,15.380114,2022-08-17 14:32:44.750
288,15.490309,2022-08-17 14:32:45.000
289,15.562063,2022-08-17 14:32:45.250
290,15.609472,2022-08-17 14:32:45.500
291,15.622285999999999,2022-08-17 14:32:45.750
292,15.628693,2022-08-17 14:32:46.000
293,15.605628,2022-08-17 14:32:46.250
294,15.577439000000002,2022-08-17 14:32:46.500
295,15.523623,2022-08-17 14:32:46.750
296,15.478776000000002,2022-08-17 14:32:47.000
297,15.44418,2022-08-17 14:32:47.250
298,15.378832999999998,2022-08-17 14:32:47.500
299,15.331423999999998,2022-08-17 14:32:47.750
300,15.321173000000002,2022-08-17 14:32:48.000
301,15.301951999999998,2022-08-17 14:32:48.250
302,15.326298000000001,2022-08-17 14:32:48.500
303,15.359612,2022-08-17 14:32:48.750
304,15.318610000000001,2022-08-17 14:32:49.000
305,15.556937,2022-08-17 14:32:49.250
306,15.831142000000002,2022-08-17 14:32:49.500
307,15.786295999999998,2022-08-17 14:32:49.750
308,15.770920000000002,2022-08-17 14:32:50.000
309,15.817048000000002,2022-08-17 14:32:50.250
310,15.843956,2022-08-17 14:32:50.500
311,15.752981,2022-08-17 14:32:50.750
312,15.799109,2022-08-17 14:32:51.000
313,15.824735999999998,2022-08-17 14:32:51.250
314,15.715822,2022-08-17 14:32:51.500
315,15.755544,2022-08-17 14:32:51.750
316,15.632535999999998,2022-08-17 14:32:52.000
317,15.665851000000002,2022-08-17 14:32:52.250
318,15.227635000000001,2022-08-17 14:32:52.500
319,14.898334,2022-08-17 14:32:52.750
320,15.508353,2022-08-17 14:32:53.000
321,15.568470000000001,2022-08-17 14:32:53.250
322,15.609472,2022-08-17 14:32:53.500
323,15.682507999999999,2022-08-17 14:32:53.750
324,15.774764000000001,2022-08-17 14:32:54.000
325,15.823455,2022-08-17 14:32:54.250
326,15.832424,2022-08-17 14:32:54.500
327,15.845237,2022-08-17 14:32:54.750
328,15.827298,2022-08-17 14:32:55.000
329,15.796547,2022-08-17 14:32:55.250
330,15.754263,2022-08-17 14:32:55.500
331,15.706853,2022-08-17 14:32:55.750
332,15.672257,2022-08-17 14:32:56.000
333,15.668413000000001,2022-08-17 14:32:56.250
334,15.638943,2022-08-17 14:32:56.500
335,15.629973000000001,2022-08-17 14:32:56.750
336,15.631255,2022-08-17 14:32:57.000
337,15.823455,2022-08-17 14:32:57.250
338,15.700447,2022-08-17 14:32:57.500
339,15.728635999999998,2022-08-17 14:32:57.750
340,15.960557000000001,2022-08-17 14:32:58.000
341,15.895209,2022-08-17 14:32:58.250
342,15.924679999999999,2022-08-17 14:32:58.500
343,15.952867999999999,2022-08-17 14:32:58.750
