,EDA,time
0,0.646097,2022-10-26 10:33:43.250
1,0.708886,2022-10-26 10:33:43.500
2,0.679413,2022-10-26 10:33:43.750
3,0.678132,2022-10-26 10:33:44.000
4,0.6653180000000001,2022-10-26 10:33:44.250
5,0.662755,2022-10-26 10:33:44.500
6,0.664036,2022-10-26 10:33:44.750
7,0.660192,2022-10-26 10:33:45.000
8,0.661474,2022-10-26 10:33:45.250
9,0.6563479999999999,2022-10-26 10:33:45.500
10,0.6537850000000001,2022-10-26 10:33:45.750
11,0.6512220000000001,2022-10-26 10:33:46.000
12,0.652504,2022-10-26 10:33:46.250
13,0.647378,2022-10-26 10:33:46.500
14,0.6448149999999999,2022-10-26 10:33:46.750
15,0.643534,2022-10-26 10:33:47.000
16,0.6448149999999999,2022-10-26 10:33:47.250
17,0.640971,2022-10-26 10:33:47.500
18,0.63969,2022-10-26 10:33:47.750
19,0.63969,2022-10-26 10:33:48.000
20,0.637127,2022-10-26 10:33:48.250
21,0.635845,2022-10-26 10:33:48.500
22,0.634564,2022-10-26 10:33:48.750
23,0.628157,2022-10-26 10:33:49.000
24,0.623031,2022-10-26 10:33:49.250
25,0.62175,2022-10-26 10:33:49.500
26,0.62175,2022-10-26 10:33:49.750
27,0.619187,2022-10-26 10:33:50.000
28,0.620468,2022-10-26 10:33:50.250
29,0.6179060000000001,2022-10-26 10:33:50.500
30,0.6179060000000001,2022-10-26 10:33:50.750
31,0.614061,2022-10-26 10:33:51.000
32,0.614061,2022-10-26 10:33:51.250
33,0.61278,2022-10-26 10:33:51.500
34,0.61278,2022-10-26 10:33:51.750
35,0.610217,2022-10-26 10:33:52.000
36,0.6089359999999999,2022-10-26 10:33:52.250
37,0.6089359999999999,2022-10-26 10:33:52.500
38,0.607654,2022-10-26 10:33:52.750
39,0.607654,2022-10-26 10:33:53.000
40,0.6063729999999999,2022-10-26 10:33:53.250
41,0.607654,2022-10-26 10:33:53.500
42,0.605092,2022-10-26 10:33:53.750
43,0.6038100000000001,2022-10-26 10:33:54.000
44,0.605092,2022-10-26 10:33:54.250
45,0.605092,2022-10-26 10:33:54.500
46,0.6038100000000001,2022-10-26 10:33:54.750
47,0.605092,2022-10-26 10:33:55.000
48,0.602529,2022-10-26 10:33:55.250
49,0.602529,2022-10-26 10:33:55.500
50,0.601247,2022-10-26 10:33:55.750
51,0.601247,2022-10-26 10:33:56.000
52,0.598685,2022-10-26 10:33:56.250
53,0.597403,2022-10-26 10:33:56.500
54,0.596122,2022-10-26 10:33:56.750
55,0.5948399999999999,2022-10-26 10:33:57.000
56,0.596122,2022-10-26 10:33:57.250
57,0.598685,2022-10-26 10:33:57.500
58,0.5948399999999999,2022-10-26 10:33:57.750
59,0.5935590000000001,2022-10-26 10:33:58.000
60,0.592278,2022-10-26 10:33:58.250
61,0.590996,2022-10-26 10:33:58.500
62,0.589715,2022-10-26 10:33:58.750
63,0.590996,2022-10-26 10:33:59.000
64,0.589715,2022-10-26 10:33:59.250
65,0.589715,2022-10-26 10:33:59.500
66,0.590996,2022-10-26 10:33:59.750
67,0.590996,2022-10-26 10:34:00.000
68,0.589715,2022-10-26 10:34:00.250
69,0.590996,2022-10-26 10:34:00.500
70,0.590996,2022-10-26 10:34:00.750
71,0.589715,2022-10-26 10:34:01.000
72,0.588433,2022-10-26 10:34:01.250
73,0.588433,2022-10-26 10:34:01.500
74,0.588433,2022-10-26 10:34:01.750
75,0.588433,2022-10-26 10:34:02.000
76,0.587152,2022-10-26 10:34:02.250
77,0.588433,2022-10-26 10:34:02.500
78,0.587152,2022-10-26 10:34:02.750
79,0.587152,2022-10-26 10:34:03.000
80,0.584589,2022-10-26 10:34:03.250
81,0.585871,2022-10-26 10:34:03.500
82,0.584589,2022-10-26 10:34:03.750
83,0.5833079999999999,2022-10-26 10:34:04.000
84,0.582026,2022-10-26 10:34:04.250
85,0.582026,2022-10-26 10:34:04.500
86,0.580745,2022-10-26 10:34:04.750
87,0.580745,2022-10-26 10:34:05.000
88,0.5794630000000001,2022-10-26 10:34:05.250
89,0.5794630000000001,2022-10-26 10:34:05.500
90,0.5794630000000001,2022-10-26 10:34:05.750
91,0.5794630000000001,2022-10-26 10:34:06.000
92,0.5794630000000001,2022-10-26 10:34:06.250
93,0.5794630000000001,2022-10-26 10:34:06.500
94,0.576901,2022-10-26 10:34:06.750
95,0.576901,2022-10-26 10:34:07.000
96,0.576901,2022-10-26 10:34:07.250
97,0.575619,2022-10-26 10:34:07.500
98,0.575619,2022-10-26 10:34:07.750
99,0.574338,2022-10-26 10:34:08.000
100,0.574338,2022-10-26 10:34:08.250
101,0.573056,2022-10-26 10:34:08.500
102,0.571775,2022-10-26 10:34:08.750
103,0.574338,2022-10-26 10:34:09.000
104,0.573056,2022-10-26 10:34:09.250
105,0.573056,2022-10-26 10:34:09.500
106,0.571775,2022-10-26 10:34:09.750
107,0.571775,2022-10-26 10:34:10.000
108,0.571775,2022-10-26 10:34:10.250
109,0.570494,2022-10-26 10:34:10.500
110,0.573056,2022-10-26 10:34:10.750
111,0.571775,2022-10-26 10:34:11.000
112,0.570494,2022-10-26 10:34:11.250
113,0.573056,2022-10-26 10:34:11.500
114,0.571775,2022-10-26 10:34:11.750
115,0.573056,2022-10-26 10:34:12.000
116,0.571775,2022-10-26 10:34:12.250
117,0.571775,2022-10-26 10:34:12.500
118,0.570494,2022-10-26 10:34:12.750
119,0.5692119999999999,2022-10-26 10:34:13.000
120,0.570494,2022-10-26 10:34:13.250
121,0.571775,2022-10-26 10:34:13.500
122,0.5692119999999999,2022-10-26 10:34:13.750
123,0.566649,2022-10-26 10:34:14.000
124,0.565368,2022-10-26 10:34:14.250
125,0.566649,2022-10-26 10:34:14.500
126,0.564087,2022-10-26 10:34:14.750
127,0.565368,2022-10-26 10:34:15.000
128,0.564087,2022-10-26 10:34:15.250
129,0.566649,2022-10-26 10:34:15.500
130,0.561524,2022-10-26 10:34:15.750
131,0.566649,2022-10-26 10:34:16.000
132,0.562805,2022-10-26 10:34:16.250
133,0.565368,2022-10-26 10:34:16.500
134,0.562805,2022-10-26 10:34:16.750
135,0.564087,2022-10-26 10:34:17.000
136,0.562805,2022-10-26 10:34:17.250
137,0.565368,2022-10-26 10:34:17.500
138,0.566649,2022-10-26 10:34:17.750
139,0.565368,2022-10-26 10:34:18.000
140,0.562805,2022-10-26 10:34:18.250
141,0.564087,2022-10-26 10:34:18.500
142,0.564087,2022-10-26 10:34:18.750
143,0.565368,2022-10-26 10:34:19.000
144,0.564087,2022-10-26 10:34:19.250
145,0.562805,2022-10-26 10:34:19.500
146,0.561524,2022-10-26 10:34:19.750
147,0.561524,2022-10-26 10:34:20.000
148,0.560242,2022-10-26 10:34:20.250
149,0.561524,2022-10-26 10:34:20.500
150,0.5589609999999999,2022-10-26 10:34:20.750
151,0.560242,2022-10-26 10:34:21.000
152,0.5589609999999999,2022-10-26 10:34:21.250
153,0.5576800000000001,2022-10-26 10:34:21.500
154,0.556398,2022-10-26 10:34:21.750
155,0.5589609999999999,2022-10-26 10:34:22.000
156,0.555117,2022-10-26 10:34:22.250
157,0.5576800000000001,2022-10-26 10:34:22.500
158,0.556398,2022-10-26 10:34:22.750
159,0.5576800000000001,2022-10-26 10:34:23.000
160,0.5576800000000001,2022-10-26 10:34:23.250
161,0.556398,2022-10-26 10:34:23.500
162,0.555117,2022-10-26 10:34:23.750
163,0.556398,2022-10-26 10:34:24.000
164,0.5538350000000001,2022-10-26 10:34:24.250
165,0.555117,2022-10-26 10:34:24.500
166,0.555117,2022-10-26 10:34:24.750
167,0.5538350000000001,2022-10-26 10:34:25.000
168,0.556398,2022-10-26 10:34:25.250
169,0.5538350000000001,2022-10-26 10:34:25.500
170,0.551272,2022-10-26 10:34:25.750
171,0.552554,2022-10-26 10:34:26.000
172,0.552554,2022-10-26 10:34:26.250
173,0.5538350000000001,2022-10-26 10:34:26.500
174,0.551272,2022-10-26 10:34:26.750
175,0.552554,2022-10-26 10:34:27.000
176,0.549991,2022-10-26 10:34:27.250
177,0.549991,2022-10-26 10:34:27.500
178,0.551272,2022-10-26 10:34:27.750
179,0.54871,2022-10-26 10:34:28.000
180,0.549991,2022-10-26 10:34:28.250
181,0.549991,2022-10-26 10:34:28.500
182,0.551272,2022-10-26 10:34:28.750
183,0.547428,2022-10-26 10:34:29.000
184,0.549991,2022-10-26 10:34:29.250
185,0.54871,2022-10-26 10:34:29.500
186,0.546147,2022-10-26 10:34:29.750
187,0.54871,2022-10-26 10:34:30.000
188,0.5448649999999999,2022-10-26 10:34:30.250
189,0.546147,2022-10-26 10:34:30.500
190,0.547428,2022-10-26 10:34:30.750
191,0.547428,2022-10-26 10:34:31.000
192,0.546147,2022-10-26 10:34:31.250
193,0.5448649999999999,2022-10-26 10:34:31.500
194,0.546147,2022-10-26 10:34:31.750
195,0.5448649999999999,2022-10-26 10:34:32.000
196,0.546147,2022-10-26 10:34:32.250
