,EDA,time
0,0.5740609999999999,2021-12-17 17:32:33.750
1,0.579184,2021-12-17 17:32:34.000
2,0.5843079999999999,2021-12-17 17:32:34.250
3,0.585588,2021-12-17 17:32:34.500
4,0.577904,2021-12-17 17:32:34.750
5,0.581746,2021-12-17 17:32:35.000
6,0.579184,2021-12-17 17:32:35.250
7,0.595835,2021-12-17 17:32:35.500
8,0.6035189999999999,2021-12-17 17:32:35.750
9,0.611204,2021-12-17 17:32:36.000
10,0.627854,2021-12-17 17:32:36.250
11,0.611204,2021-12-17 17:32:36.500
12,0.6124850000000001,2021-12-17 17:32:36.750
13,0.613766,2021-12-17 17:32:37.000
14,0.608643,2021-12-17 17:32:37.250
15,0.611204,2021-12-17 17:32:37.500
16,0.609923,2021-12-17 17:32:37.750
17,0.611204,2021-12-17 17:32:38.000
18,0.613766,2021-12-17 17:32:38.250
19,0.611204,2021-12-17 17:32:38.500
20,0.608643,2021-12-17 17:32:38.750
21,0.611204,2021-12-17 17:32:39.000
22,0.609923,2021-12-17 17:32:39.250
23,0.611204,2021-12-17 17:32:39.500
24,0.613766,2021-12-17 17:32:39.750
25,0.6124850000000001,2021-12-17 17:32:40.000
26,0.611204,2021-12-17 17:32:40.250
27,0.6124850000000001,2021-12-17 17:32:40.500
28,0.6124850000000001,2021-12-17 17:32:40.750
29,0.6163270000000001,2021-12-17 17:32:41.000
30,0.615047,2021-12-17 17:32:41.250
31,0.615047,2021-12-17 17:32:41.500
32,0.615047,2021-12-17 17:32:41.750
33,0.6124850000000001,2021-12-17 17:32:42.000
34,0.615047,2021-12-17 17:32:42.250
35,0.645786,2021-12-17 17:32:42.500
36,0.634258,2021-12-17 17:32:42.750
37,0.6316970000000001,2021-12-17 17:32:43.000
38,0.625293,2021-12-17 17:32:43.250
39,0.627854,2021-12-17 17:32:43.500
40,0.622731,2021-12-17 17:32:43.750
41,0.62017,2021-12-17 17:32:44.000
42,0.617608,2021-12-17 17:32:44.250
43,0.617608,2021-12-17 17:32:44.500
44,0.618889,2021-12-17 17:32:44.750
45,0.618889,2021-12-17 17:32:45.000
46,0.617608,2021-12-17 17:32:45.250
47,0.617608,2021-12-17 17:32:45.500
48,0.618889,2021-12-17 17:32:45.750
49,0.618889,2021-12-17 17:32:46.000
50,0.617608,2021-12-17 17:32:46.250
51,0.62017,2021-12-17 17:32:46.500
52,0.618889,2021-12-17 17:32:46.750
53,0.615047,2021-12-17 17:32:47.000
54,0.618889,2021-12-17 17:32:47.250
55,0.6163270000000001,2021-12-17 17:32:47.500
56,0.617608,2021-12-17 17:32:47.750
57,0.6163270000000001,2021-12-17 17:32:48.000
58,0.618889,2021-12-17 17:32:48.250
59,0.62017,2021-12-17 17:32:48.500
60,0.615047,2021-12-17 17:32:48.750
61,0.617608,2021-12-17 17:32:49.000
62,0.617608,2021-12-17 17:32:49.250
63,0.6163270000000001,2021-12-17 17:32:49.500
64,0.6316970000000001,2021-12-17 17:32:49.750
65,0.629135,2021-12-17 17:32:50.000
66,0.627854,2021-12-17 17:32:50.250
67,0.630416,2021-12-17 17:32:50.500
68,0.630416,2021-12-17 17:32:50.750
69,0.627854,2021-12-17 17:32:51.000
