,EDA,time
0,0.565334,2022-10-28 10:25:03.500
1,0.589679,2022-10-28 10:25:03.750
2,0.575585,2022-10-28 10:25:04.000
3,0.5781470000000001,2022-10-28 10:25:04.250
4,0.566615,2022-10-28 10:25:04.500
5,0.566615,2022-10-28 10:25:04.750
6,0.5602090000000001,2022-10-28 10:25:05.000
7,0.5589270000000001,2022-10-28 10:25:05.250
8,0.551239,2022-10-28 10:25:05.500
9,0.5486770000000001,2022-10-28 10:25:05.750
10,0.54227,2022-10-28 10:25:06.000
11,0.540989,2022-10-28 10:25:06.250
12,0.540989,2022-10-28 10:25:06.500
13,0.540989,2022-10-28 10:25:06.750
14,0.547395,2022-10-28 10:25:07.000
15,0.549958,2022-10-28 10:25:07.250
16,0.553802,2022-10-28 10:25:07.500
17,0.555083,2022-10-28 10:25:07.750
18,0.551239,2022-10-28 10:25:08.000
19,0.551239,2022-10-28 10:25:08.250
20,0.540989,2022-10-28 10:25:08.500
21,0.547395,2022-10-28 10:25:08.750
22,0.553802,2022-10-28 10:25:09.000
23,0.546114,2022-10-28 10:25:09.250
24,0.544833,2022-10-28 10:25:09.500
25,0.5320189999999999,2022-10-28 10:25:09.750
26,0.5320189999999999,2022-10-28 10:25:10.000
27,0.533301,2022-10-28 10:25:10.250
28,0.534582,2022-10-28 10:25:10.500
29,0.546114,2022-10-28 10:25:10.750
30,0.546114,2022-10-28 10:25:11.000
31,0.5397069999999999,2022-10-28 10:25:11.250
32,0.535863,2022-10-28 10:25:11.500
33,0.540989,2022-10-28 10:25:11.750
34,0.547395,2022-10-28 10:25:12.000
35,0.551239,2022-10-28 10:25:12.250
36,0.551239,2022-10-28 10:25:12.500
37,0.552521,2022-10-28 10:25:12.750
38,0.553802,2022-10-28 10:25:13.000
39,0.552521,2022-10-28 10:25:13.250
40,0.551239,2022-10-28 10:25:13.500
41,0.5486770000000001,2022-10-28 10:25:13.750
42,0.528175,2022-10-28 10:25:14.000
43,0.526894,2022-10-28 10:25:14.250
44,0.5384260000000001,2022-10-28 10:25:14.500
45,0.543551,2022-10-28 10:25:14.750
46,0.544833,2022-10-28 10:25:15.000
47,0.5486770000000001,2022-10-28 10:25:15.250
48,0.5486770000000001,2022-10-28 10:25:15.500
49,0.547395,2022-10-28 10:25:15.750
50,0.547395,2022-10-28 10:25:16.000
51,0.567897,2022-10-28 10:25:16.250
52,0.5717409999999999,2022-10-28 10:25:16.500
53,0.567897,2022-10-28 10:25:16.750
54,0.573022,2022-10-28 10:25:17.000
55,0.562771,2022-10-28 10:25:17.250
56,0.5602090000000001,2022-10-28 10:25:17.500
57,0.567897,2022-10-28 10:25:17.750
58,0.566615,2022-10-28 10:25:18.000
59,0.562771,2022-10-28 10:25:18.250
60,0.557646,2022-10-28 10:25:18.500
61,0.564053,2022-10-28 10:25:18.750
62,0.564053,2022-10-28 10:25:19.000
63,0.5602090000000001,2022-10-28 10:25:19.250
64,0.5614899999999999,2022-10-28 10:25:19.500
65,0.5602090000000001,2022-10-28 10:25:19.750
66,0.5614899999999999,2022-10-28 10:25:20.000
67,0.5589270000000001,2022-10-28 10:25:20.250
68,0.557646,2022-10-28 10:25:20.500
69,0.555083,2022-10-28 10:25:20.750
70,0.553802,2022-10-28 10:25:21.000
71,0.552521,2022-10-28 10:25:21.250
72,0.555083,2022-10-28 10:25:21.500
73,0.549958,2022-10-28 10:25:21.750
74,0.552521,2022-10-28 10:25:22.000
75,0.549958,2022-10-28 10:25:22.250
76,0.553802,2022-10-28 10:25:22.500
77,0.551239,2022-10-28 10:25:22.750
78,0.556365,2022-10-28 10:25:23.000
79,0.5589270000000001,2022-10-28 10:25:23.250
80,0.556365,2022-10-28 10:25:23.500
81,0.553802,2022-10-28 10:25:23.750
82,0.547395,2022-10-28 10:25:24.000
83,0.549958,2022-10-28 10:25:24.250
84,0.546114,2022-10-28 10:25:24.500
85,0.549958,2022-10-28 10:25:24.750
86,0.543551,2022-10-28 10:25:25.000
87,0.54227,2022-10-28 10:25:25.250
88,0.540989,2022-10-28 10:25:25.500
89,0.540989,2022-10-28 10:25:25.750
90,0.546114,2022-10-28 10:25:26.000
91,0.547395,2022-10-28 10:25:26.250
92,0.551239,2022-10-28 10:25:26.500
93,0.551239,2022-10-28 10:25:26.750
94,0.5486770000000001,2022-10-28 10:25:27.000
95,0.547395,2022-10-28 10:25:27.250
96,0.5486770000000001,2022-10-28 10:25:27.500
97,0.547395,2022-10-28 10:25:27.750
98,0.549958,2022-10-28 10:25:28.000
99,0.544833,2022-10-28 10:25:28.250
100,0.5486770000000001,2022-10-28 10:25:28.500
101,0.547395,2022-10-28 10:25:28.750
102,0.5486770000000001,2022-10-28 10:25:29.000
103,0.5486770000000001,2022-10-28 10:25:29.250
104,0.551239,2022-10-28 10:25:29.500
105,0.5589270000000001,2022-10-28 10:25:29.750
106,0.575585,2022-10-28 10:25:30.000
107,0.59993,2022-10-28 10:25:30.250
108,0.614024,2022-10-28 10:25:30.500
109,0.628119,2022-10-28 10:25:30.750
110,0.640932,2022-10-28 10:25:31.000
111,0.647339,2022-10-28 10:25:31.250
112,0.646058,2022-10-28 10:25:31.500
113,0.637088,2022-10-28 10:25:31.750
114,0.630682,2022-10-28 10:25:32.000
115,0.621712,2022-10-28 10:25:32.250
116,0.611462,2022-10-28 10:25:32.500
117,0.59993,2022-10-28 10:25:32.750
118,0.592242,2022-10-28 10:25:33.000
119,0.590961,2022-10-28 10:25:33.250
120,0.589679,2022-10-28 10:25:33.500
121,0.587116,2022-10-28 10:25:33.750
122,0.592242,2022-10-28 10:25:34.000
123,0.596086,2022-10-28 10:25:34.250
124,0.6012109999999999,2022-10-28 10:25:34.500
125,0.603774,2022-10-28 10:25:34.750
126,0.608899,2022-10-28 10:25:35.000
127,0.61915,2022-10-28 10:25:35.250
128,0.628119,2022-10-28 10:25:35.500
129,0.635807,2022-10-28 10:25:35.750
130,0.6434949999999999,2022-10-28 10:25:36.000
131,0.64862,2022-10-28 10:25:36.250
132,0.653746,2022-10-28 10:25:36.500
133,0.658871,2022-10-28 10:25:36.750
134,0.663996,2022-10-28 10:25:37.000
135,0.655027,2022-10-28 10:25:37.250
136,0.6499020000000001,2022-10-28 10:25:37.500
137,0.644776,2022-10-28 10:25:37.750
138,0.6422140000000001,2022-10-28 10:25:38.000
139,0.639651,2022-10-28 10:25:38.250
140,0.63837,2022-10-28 10:25:38.500
141,0.658871,2022-10-28 10:25:38.750
142,0.680654,2022-10-28 10:25:39.000
143,0.708843,2022-10-28 10:25:39.250
144,0.716531,2022-10-28 10:25:39.500
145,0.728063,2022-10-28 10:25:39.750
146,0.710124,2022-10-28 10:25:40.000
147,0.713968,2022-10-28 10:25:40.250
148,0.7037180000000001,2022-10-28 10:25:40.500
149,0.68706,2022-10-28 10:25:40.750
150,0.6716840000000001,2022-10-28 10:25:41.000
151,0.663996,2022-10-28 10:25:41.250
152,0.65759,2022-10-28 10:25:41.500
153,0.647339,2022-10-28 10:25:41.750
154,0.644776,2022-10-28 10:25:42.000
155,0.6434949999999999,2022-10-28 10:25:42.250
156,0.6434949999999999,2022-10-28 10:25:42.500
157,0.612743,2022-10-28 10:25:42.750
158,0.634526,2022-10-28 10:25:43.000
159,0.653746,2022-10-28 10:25:43.250
160,0.6652779999999999,2022-10-28 10:25:43.500
161,0.634526,2022-10-28 10:25:43.750
162,0.608899,2022-10-28 10:25:44.000
163,0.605055,2022-10-28 10:25:44.250
164,0.605055,2022-10-28 10:25:44.500
165,0.590961,2022-10-28 10:25:44.750
166,0.605055,2022-10-28 10:25:45.000
167,0.6101800000000001,2022-10-28 10:25:45.250
168,0.612743,2022-10-28 10:25:45.500
169,0.605055,2022-10-28 10:25:45.750
170,0.6204310000000001,2022-10-28 10:25:46.000
171,0.621712,2022-10-28 10:25:46.250
172,0.6229939999999999,2022-10-28 10:25:46.500
173,0.61915,2022-10-28 10:25:46.750
174,0.6332439999999999,2022-10-28 10:25:47.000
175,0.6499020000000001,2022-10-28 10:25:47.250
176,0.652464,2022-10-28 10:25:47.500
177,0.644776,2022-10-28 10:25:47.750
178,0.6601520000000001,2022-10-28 10:25:48.000
179,0.70628,2022-10-28 10:25:48.250
180,0.7049989999999999,2022-10-28 10:25:48.500
181,0.699874,2022-10-28 10:25:48.750
182,0.697311,2022-10-28 10:25:49.000
183,0.675528,2022-10-28 10:25:49.250
184,0.658871,2022-10-28 10:25:49.500
185,0.63837,2022-10-28 10:25:49.750
186,0.637088,2022-10-28 10:25:50.000
